# freq,abs,phase,coherence
8.943085937500001137e+00 1.702941954135894775e-04 -1.550989837646484375e+02 9.611422419548034668e-01
8.974355468750001563e+00 1.732755772536620498e-04 -1.540704193115234375e+02 9.590740203857421875e-01
9.005625000000000213e+00 1.589983294252306223e-04 -1.572636566162109375e+02 9.287633299827575684e-01
9.036894531250000639e+00 1.370369427604600787e-04 -1.519701690673828125e+02 8.512554764747619629e-01
9.068164062500001066e+00 1.431919954484328628e-04 -1.526488800048828125e+02 7.504689693450927734e-01
9.099433593750001492e+00 1.397737360093742609e-04 -1.623804473876953125e+02 8.656858801841735840e-01
9.130703125000000142e+00 1.352480321656912565e-04 -1.674612731933593750e+02 9.132094383239746094e-01
9.161972656250000568e+00 1.359911839244887233e-04 -1.585407104492187500e+02 8.826774954795837402e-01
9.193242187500000995e+00 1.488160924054682255e-04 -1.582743225097656250e+02 8.958400487899780273e-01
9.224511718750001421e+00 1.489064743509516120e-04 -1.637778015136718750e+02 8.610963225364685059e-01
9.255781250000000071e+00 1.410636759828776121e-04 -1.577289276123046875e+02 8.630523085594177246e-01
9.287050781250000497e+00 1.344707852695137262e-04 -1.533253631591796875e+02 8.700612783432006836e-01
9.318320312500000924e+00 1.429399708285927773e-04 -1.541067199707031250e+02 8.674016594886779785e-01
9.349589843750001350e+00 1.441914355382323265e-04 -1.547540893554687500e+02 8.986222743988037109e-01
9.380859375000001776e+00 1.507057459093630314e-04 -1.459457244873046875e+02 9.091623425483703613e-01
9.412128906250000426e+00 1.387146185152232647e-04 -1.501905975341796875e+02 8.899843692779541016e-01
9.443398437500000853e+00 1.227975590154528618e-04 -1.631172790527343750e+02 9.180588722229003906e-01
9.474667968750001279e+00 1.270829670829698443e-04 -1.615602722167968750e+02 9.286369085311889648e-01
9.505937500000001705e+00 1.631075283512473106e-04 -1.597188568115234375e+02 8.919666409492492676e-01
9.537207031250000355e+00 1.659388944972306490e-04 -1.473545989990234375e+02 9.221723675727844238e-01
9.568476562500000782e+00 1.486968103563413024e-04 -1.464719696044921875e+02 9.177299737930297852e-01
9.599746093750001208e+00 1.342612231383100152e-04 -1.540071716308593750e+02 9.305203557014465332e-01
9.631015625000001634e+00 1.421903871232643723e-04 -1.513441925048828125e+02 9.073836803436279297e-01
9.662285156250000284e+00 1.548689906485378742e-04 -1.506890411376953125e+02 9.324954748153686523e-01
9.693554687500000711e+00 1.351696264464408159e-04 -1.524636840820312500e+02 8.631778359413146973e-01
9.724824218750001137e+00 1.277127157663926482e-04 -1.600964202880859375e+02 8.502628803253173828e-01
9.756093750000001563e+00 1.319342263741418719e-04 -1.552259674072265625e+02 9.005304574966430664e-01
9.787363281250000213e+00 1.291917142225429416e-04 -1.580268402099609375e+02 9.111799597740173340e-01
9.818632812500000639e+00 1.278096897294744849e-04 -1.588413391113281250e+02 8.549954295158386230e-01
9.849902343750001066e+00 1.363358896924182773e-04 -1.526208648681640625e+02 9.421072602272033691e-01
9.881171875000001492e+00 1.299385039601475000e-04 -1.609476318359375000e+02 9.113723635673522949e-01
9.912441406250000142e+00 1.281799632124602795e-04 -1.602857666015625000e+02 9.344521760940551758e-01
9.943710937500000568e+00 1.294678804697468877e-04 -1.531934356689453125e+02 9.110873341560363770e-01
9.974980468750000995e+00 1.400917390128597617e-04 -1.538648986816406250e+02 9.208734631538391113e-01
1.000625000000000142e+01 1.406591618433594704e-04 -1.617723999023437500e+02 9.306894540786743164e-01
1.003751953125000185e+01 1.425989612471312284e-04 -1.613263397216796875e+02 8.981936573982238770e-01
1.006878906250000050e+01 1.324598997598513961e-04 -1.555650329589843750e+02 9.101151227951049805e-01
1.010005859375000092e+01 1.139019950642250478e-04 -1.527088470458984375e+02 9.248335957527160645e-01
1.013132812500000135e+01 1.133108016801998019e-04 -1.498317871093750000e+02 8.847844004631042480e-01
1.016259765625000178e+01 1.485972461523488164e-04 -1.533510742187500000e+02 8.395062685012817383e-01
1.019386718750000043e+01 1.131448298110626638e-04 -1.548425903320312500e+02 9.530776739120483398e-01
1.022513671875000085e+01 9.262689127353951335e-05 -1.562172546386718750e+02 9.140598773956298828e-01
1.025640625000000128e+01 1.002461576717905700e-04 -1.529712677001953125e+02 8.750441670417785645e-01
1.028767578125000171e+01 1.142339606303721666e-04 -1.545291900634765625e+02 9.465749859809875488e-01
1.031894531250000036e+01 1.171793555840849876e-04 -1.499780120849609375e+02 9.328346848487854004e-01
1.035021484375000078e+01 1.200479819090105593e-04 -1.489663696289062500e+02 9.399145245552062988e-01
1.038148437500000121e+01 1.161662075901404023e-04 -1.521484680175781250e+02 9.659381508827209473e-01
1.041275390625000163e+01 1.165984431281685829e-04 -1.508848114013671875e+02 9.500801563262939453e-01
1.044402343750000028e+01 1.159145685960538685e-04 -1.473882904052734375e+02 9.154921174049377441e-01
1.047529296875000071e+01 1.400936453137546778e-04 -1.446754608154296875e+02 7.883028388023376465e-01
1.050656250000000114e+01 1.399932225467637181e-04 -1.492024993896484375e+02 8.968867659568786621e-01
1.053783203125000156e+01 1.275605027331039310e-04 -1.547651062011718750e+02 9.654915332794189453e-01
1.056910156250000021e+01 1.226416352437809110e-04 -1.494975128173828125e+02 9.292035698890686035e-01
1.060037109375000064e+01 1.085806507035158575e-04 -1.541891937255859375e+02 7.771330475807189941e-01
1.063164062500000107e+01 1.203902284032665193e-04 -1.543292846679687500e+02 9.040214419364929199e-01
1.066291015625000149e+01 1.152391487266868353e-04 -1.512162780761718750e+02 7.620621323585510254e-01
1.069417968750000192e+01 1.230714988196268678e-04 -1.501499786376953125e+02 8.594900369644165039e-01
1.072544921875000057e+01 1.202370185637846589e-04 -1.398598175048828125e+02 9.199528098106384277e-01
1.075671875000000099e+01 1.031479914672672749e-04 -1.573572235107421875e+02 8.441088199615478516e-01
1.078798828125000142e+01 1.075358886737376451e-04 -1.530568084716796875e+02 8.477784395217895508e-01
1.081925781250000185e+01 1.072869708877988160e-04 -1.446623077392578125e+02 9.117010235786437988e-01
1.085052734375000050e+01 1.047425830620341003e-04 -1.474916229248046875e+02 8.656350374221801758e-01
1.088179687500000092e+01 1.161893524113111198e-04 -1.509781646728515625e+02 8.205069899559020996e-01
1.091306640625000135e+01 1.293053646804764867e-04 -1.464898681640625000e+02 8.776987195014953613e-01
1.094433593750000178e+01 1.142459295806474984e-04 -1.501448059082031250e+02 9.084081053733825684e-01
1.097560546875000043e+01 1.051895233104005456e-04 -1.560917663574218750e+02 9.016201496124267578e-01
1.100687500000000085e+01 9.996822336688637733e-05 -1.584474182128906250e+02 8.915945887565612793e-01
1.103814453125000128e+01 9.857602708507329226e-05 -1.556106872558593750e+02 9.148575663566589355e-01
1.106941406250000171e+01 9.995305299526080489e-05 -1.474940338134765625e+02 9.483833312988281250e-01
1.110068359375000036e+01 1.190379698527976871e-04 -1.465805969238281250e+02 9.422481060028076172e-01
1.113195312500000078e+01 1.289643259951844811e-04 -1.482268829345703125e+02 9.349171519279479980e-01
1.116322265625000121e+01 1.176046207547187805e-04 -1.531365661621093750e+02 8.722429871559143066e-01
1.119449218750000163e+01 9.954543202184140682e-05 -1.562547149658203125e+02 8.629124760627746582e-01
1.122576171875000028e+01 9.445605246582999825e-05 -1.552854003906250000e+02 8.319326639175415039e-01
1.125703125000000071e+01 1.053673186106607318e-04 -1.545096435546875000e+02 8.838958740234375000e-01
1.128830078125000114e+01 9.626116661820560694e-05 -1.528754882812500000e+02 9.210104346275329590e-01
1.131957031250000156e+01 8.606517803855240345e-05 -1.579644012451171875e+02 7.790518403053283691e-01
1.135083984375000199e+01 9.858886187430471182e-05 -1.510638732910156250e+02 8.479743003845214844e-01
1.138210937500000064e+01 1.021314892568625510e-04 -1.504287872314453125e+02 9.559940695762634277e-01
1.141337890625000107e+01 1.017102113110013306e-04 -1.526388397216796875e+02 9.499753713607788086e-01
1.144464843750000149e+01 9.876833792077377439e-05 -1.537793731689453125e+02 9.476346373558044434e-01
1.147591796875000192e+01 9.207141556544229388e-05 -1.527025299072265625e+02 9.313434958457946777e-01
1.150718750000000057e+01 8.529263141099363565e-05 -1.540531921386718750e+02 9.144728183746337891e-01
1.153845703125000099e+01 9.219023922923952341e-05 -1.585385894775390625e+02 9.137126207351684570e-01
1.156972656250000142e+01 8.748248365009203553e-05 -1.553560638427734375e+02 8.401961922645568848e-01
1.160099609375000185e+01 9.425305324839428067e-05 -1.407895355224609375e+02 9.223014712333679199e-01
1.163226562500000050e+01 9.595386654837056994e-05 -1.471341552734375000e+02 9.259119033813476562e-01
1.166353515625000092e+01 9.261494415113702416e-05 -1.533427581787109375e+02 9.303821325302124023e-01
1.169480468750000135e+01 9.925568883772939444e-05 -1.491549377441406250e+02 9.021210670471191406e-01
1.172607421875000178e+01 9.840397251537069678e-05 -1.416354064941406250e+02 7.793148159980773926e-01
1.175734375000000043e+01 9.602492355043068528e-05 -1.450639648437500000e+02 8.874827623367309570e-01
1.178861328125000085e+01 1.034467495628632605e-04 -1.497958831787109375e+02 9.418441653251647949e-01
1.181988281250000128e+01 9.925689664669334888e-05 -1.551197814941406250e+02 9.028997421264648438e-01
1.185115234375000171e+01 9.499735460849478841e-05 -1.427097015380859375e+02 9.330535531044006348e-01
1.188242187500000036e+01 9.361931006424129009e-05 -1.447098693847656250e+02 8.930066227912902832e-01
1.191369140625000078e+01 8.933880599215626717e-05 -1.511455688476562500e+02 8.629560470581054688e-01
1.194496093750000121e+01 9.783671703189611435e-05 -1.402419738769531250e+02 9.180127382278442383e-01
1.197623046875000163e+01 9.295131894759833813e-05 -1.488026123046875000e+02 9.363192319869995117e-01
1.200750000000000028e+01 8.630059164715930820e-05 -1.495388488769531250e+02 9.700559377670288086e-01
1.203876953125000071e+01 9.354054054711014032e-05 -1.565366363525390625e+02 9.562948346138000488e-01
1.207003906250000114e+01 8.450311725027859211e-05 -1.563376770019531250e+02 9.003847837448120117e-01
1.210130859375000156e+01 7.329282379942014813e-05 -1.441877593994140625e+02 9.107468128204345703e-01
1.213257812500000199e+01 7.783149339957162738e-05 -1.423338775634765625e+02 9.042429327964782715e-01
1.216384765625000064e+01 8.328197873197495937e-05 -1.426273498535156250e+02 9.261746406555175781e-01
1.219511718750000107e+01 8.558484842069447041e-05 -1.418015747070312500e+02 9.432139992713928223e-01
1.222638671875000149e+01 9.737684013089165092e-05 -1.462953186035156250e+02 9.520872235298156738e-01
1.225765625000000192e+01 8.791466098045930266e-05 -1.519934082031250000e+02 9.494914412498474121e-01
1.228892578125000057e+01 8.038680971367284656e-05 -1.490990142822265625e+02 9.573442339897155762e-01
1.232019531250000099e+01 7.478567567886784673e-05 -1.397032470703125000e+02 8.411320447921752930e-01
1.235146484375000142e+01 7.603316771565005183e-05 -1.435907745361328125e+02 6.918205618858337402e-01
1.238273437500000185e+01 7.274136441992595792e-05 -1.401119384765625000e+02 8.794867992401123047e-01
1.241400390625000050e+01 8.669725502841174603e-05 -1.395149383544921875e+02 9.447148442268371582e-01
1.244527343750000092e+01 9.053675603354349732e-05 -1.462947998046875000e+02 8.943013548851013184e-01
1.247654296875000135e+01 8.475184586131945252e-05 -1.484524688720703125e+02 8.930778503417968750e-01
1.250781250000000178e+01 7.384811760857701302e-05 -1.495425567626953125e+02 9.088014960289001465e-01
1.253908203125000043e+01 7.612556510139256716e-05 -1.581608581542968750e+02 8.348729610443115234e-01
1.257035156250000085e+01 7.773957622703164816e-05 -1.405431518554687500e+02 8.797369003295898438e-01
1.260162109375000128e+01 7.354358240263536572e-05 -1.401031951904296875e+02 9.216407537460327148e-01
1.263289062500000171e+01 8.103702566586434841e-05 -1.481186218261718750e+02 9.261109828948974609e-01
1.266416015625000036e+01 8.378407073905691504e-05 -1.530775451660156250e+02 9.006896018981933594e-01
1.269542968750000078e+01 7.581122190458700061e-05 -1.461051177978515625e+02 9.211772084236145020e-01
1.272669921875000121e+01 6.990732072154060006e-05 -1.506790008544921875e+02 9.029895663261413574e-01
1.275796875000000163e+01 6.526093056891113520e-05 -1.520677490234375000e+02 8.584759831428527832e-01
1.278923828125000206e+01 7.261874270625412464e-05 -1.635867462158203125e+02 7.952553033828735352e-01
1.282050781250000071e+01 7.297941192518919706e-05 -1.514656524658203125e+02 8.212105631828308105e-01
1.285177734375000114e+01 8.047339360928162932e-05 -1.415050354003906250e+02 9.495680928230285645e-01
1.288304687500000156e+01 7.800466846674680710e-05 -1.461540527343750000e+02 9.208297133445739746e-01
1.291431640625000199e+01 7.355017442023381591e-05 -1.503595581054687500e+02 9.453413486480712891e-01
1.294558593750000064e+01 7.457280298694968224e-05 -1.500898895263671875e+02 9.158301949501037598e-01
1.297685546875000107e+01 7.243511936394497752e-05 -1.526738586425781250e+02 8.691275715827941895e-01
1.300812500000000149e+01 7.193462079158052802e-05 -1.521509857177734375e+02 9.278714656829833984e-01
1.303939453125000192e+01 7.115289190551266074e-05 -1.514779663085937500e+02 9.506658911705017090e-01
1.307066406250000057e+01 6.921190652064979076e-05 -1.492415618896484375e+02 9.103609323501586914e-01
1.310193359375000099e+01 7.309656939469277859e-05 -1.510601501464843750e+02 8.890126943588256836e-01
1.313320312500000142e+01 6.601701170438900590e-05 -1.390797424316406250e+02 9.343242049217224121e-01
1.316447265625000185e+01 7.008057582424953580e-05 -1.393838043212890625e+02 9.538312554359436035e-01
1.319574218750000050e+01 6.008186755934730172e-05 -1.421457672119140625e+02 9.398692846298217773e-01
1.322701171875000092e+01 6.314787606243044138e-05 -1.506530151367187500e+02 9.604168534278869629e-01
1.325828125000000135e+01 6.697518256260082126e-05 -1.503862457275390625e+02 9.569446444511413574e-01
1.328955078125000178e+01 6.698307697661221027e-05 -1.503054351806640625e+02 9.390071630477905273e-01
1.332082031250000043e+01 7.077558984747156501e-05 -1.498007354736328125e+02 9.226979017257690430e-01
1.335208984375000085e+01 6.771035987185314298e-05 -1.455272369384765625e+02 9.329618811607360840e-01
1.338335937500000128e+01 6.941086030565202236e-05 -1.508263854980468750e+02 9.418479800224304199e-01
1.341462890625000171e+01 7.011957495706155896e-05 -1.539691162109375000e+02 9.223257303237915039e-01
1.344589843750000213e+01 6.971819675527513027e-05 -1.525554504394531250e+02 9.424242377281188965e-01
1.347716796875000078e+01 6.295114144450053573e-05 -1.526647949218750000e+02 8.992228507995605469e-01
1.350843750000000121e+01 6.159002077765762806e-05 -1.487460937500000000e+02 8.969116806983947754e-01
1.353970703125000163e+01 6.331957411020994186e-05 -1.525719451904296875e+02 9.440674185752868652e-01
1.357097656250000206e+01 6.330030009848996997e-05 -1.506446838378906250e+02 9.624791741371154785e-01
1.360224609375000071e+01 6.860117719043046236e-05 -1.500790100097656250e+02 9.411924481391906738e-01
1.363351562500000114e+01 7.166375871747732162e-05 -1.521498718261718750e+02 9.083967804908752441e-01
1.366478515625000156e+01 6.431512156268581748e-05 -1.568498687744140625e+02 8.860691189765930176e-01
1.369605468750000199e+01 5.816049815621227026e-05 -1.560271606445312500e+02 8.907752633094787598e-01
1.372732421875000064e+01 7.033547444734722376e-05 -1.505126800537109375e+02 9.276446700096130371e-01
1.375859375000000107e+01 6.755691720172762871e-05 -1.448345031738281250e+02 9.123802185058593750e-01
1.378986328125000149e+01 7.568128057755529881e-05 -1.398634033203125000e+02 8.619620203971862793e-01
1.382113281250000192e+01 7.527271372964605689e-05 -1.410219573974609375e+02 8.331929445266723633e-01
1.385240234375000057e+01 7.588945300085470080e-05 -1.489760589599609375e+02 9.094266891479492188e-01
1.388367187500000099e+01 7.934973837109282613e-05 -1.504751281738281250e+02 9.729839563369750977e-01
1.391494140625000142e+01 7.179285603342577815e-05 -1.463440551757812500e+02 8.762506246566772461e-01
1.394621093750000185e+01 6.562723137903958559e-05 -1.514610137939453125e+02 8.858759403228759766e-01
1.397748046875000050e+01 6.592930731130763888e-05 -1.470929412841796875e+02 9.019147753715515137e-01
1.400875000000000092e+01 6.682660750811919570e-05 -1.421991577148437500e+02 9.487032294273376465e-01
1.404001953125000135e+01 6.805614975746721029e-05 -1.433687438964843750e+02 9.601195454597473145e-01
1.407128906250000178e+01 6.253216270124539733e-05 -1.396128234863281250e+02 9.406468868255615234e-01
1.410255859375000220e+01 6.747330189682543278e-05 -1.435894470214843750e+02 9.118072986602783203e-01
1.413382812500000085e+01 6.217961345100775361e-05 -1.524786071777343750e+02 9.398576617240905762e-01
1.416509765625000128e+01 6.840377318440005183e-05 -1.494730072021484375e+02 9.492080211639404297e-01
1.419636718750000171e+01 6.329039752017706633e-05 -1.426947326660156250e+02 8.828447461128234863e-01
1.422763671875000213e+01 5.963431976852007210e-05 -1.492113342285156250e+02 8.367952108383178711e-01
1.425890625000000078e+01 6.976645090617239475e-05 -1.501033325195312500e+02 8.632070422172546387e-01
1.429017578125000121e+01 6.821574788773432374e-05 -1.451335754394531250e+02 8.896008133888244629e-01
1.432144531250000163e+01 6.498585571534931660e-05 -1.457336273193359375e+02 8.884988427162170410e-01
1.435271484375000206e+01 6.275234773056581616e-05 -1.457433319091796875e+02 9.043129086494445801e-01
1.438398437500000071e+01 6.320649117697030306e-05 -1.430393829345703125e+02 9.220136404037475586e-01
1.441525390625000114e+01 6.424489401979371905e-05 -1.382713775634765625e+02 8.133264780044555664e-01
1.444652343750000156e+01 6.545938231283798814e-05 -1.398732147216796875e+02 9.550288319587707520e-01
1.447779296875000199e+01 6.689986912533640862e-05 -1.366576995849609375e+02 9.736546277999877930e-01
1.450906250000000064e+01 6.943372136447578669e-05 -1.371733245849609375e+02 9.431393146514892578e-01
1.454033203125000107e+01 6.650514842476695776e-05 -1.446867218017578125e+02 9.496017098426818848e-01
1.457160156250000149e+01 5.890071042813360691e-05 -1.457590942382812500e+02 9.524492025375366211e-01
1.460287109375000192e+01 5.885264909011311829e-05 -1.430564727783203125e+02 9.477278590202331543e-01
1.463414062500000057e+01 6.032619057805277407e-05 -1.463745574951171875e+02 9.012308120727539062e-01
1.466541015625000099e+01 6.281621608650311828e-05 -1.388597869873046875e+02 9.383608698844909668e-01
1.469667968750000142e+01 5.657259316649287939e-05 -1.392911071777343750e+02 8.877738118171691895e-01
1.472794921875000185e+01 5.716404848499223590e-05 -1.402731475830078125e+02 9.471001029014587402e-01
1.475921875000000227e+01 6.566889351233839989e-05 -1.432600097656250000e+02 9.583390951156616211e-01
1.479048828125000092e+01 6.502423639176413417e-05 -1.441535339355468750e+02 9.371216893196105957e-01
1.482175781250000135e+01 6.521764589706435800e-05 -1.427643127441406250e+02 8.974245786666870117e-01
1.485302734375000178e+01 5.521713319467380643e-05 -1.376955108642578125e+02 7.938359379768371582e-01
1.488429687500000220e+01 4.915031240670941770e-05 -1.391929931640625000e+02 7.825140357017517090e-01
1.491556640625000085e+01 6.113477866165339947e-05 -1.393140563964843750e+02 9.102026224136352539e-01
1.494683593750000128e+01 5.436211358755826950e-05 -1.440062866210937500e+02 9.331009387969970703e-01
1.497810546875000171e+01 5.761875581811182201e-05 -1.429033203125000000e+02 9.558082222938537598e-01
1.500937500000000213e+01 6.246993871172890067e-05 -1.421754760742187500e+02 9.409707188606262207e-01
1.504064453125000078e+01 5.302328281686641276e-05 -1.436446685791015625e+02 9.295114278793334961e-01
1.507191406250000121e+01 5.285073348204605281e-05 -1.407320556640625000e+02 8.457997441291809082e-01
1.510318359375000163e+01 5.136288018547929823e-05 -1.434330291748046875e+02 8.388630747795104980e-01
1.513445312500000206e+01 4.988160071661695838e-05 -1.508638458251953125e+02 9.458441734313964844e-01
1.516572265625000071e+01 4.944058309774845839e-05 -1.488404083251953125e+02 9.180518388748168945e-01
1.519699218750000114e+01 4.744236866827122867e-05 -1.479589385986328125e+02 8.287270069122314453e-01
1.522826171875000156e+01 6.118624878581613302e-05 -1.352017364501953125e+02 9.253030419349670410e-01
1.525953125000000199e+01 6.486912752734497190e-05 -1.399779968261718750e+02 9.506973624229431152e-01
1.529080078125000064e+01 6.464750185841694474e-05 -1.420540008544921875e+02 9.379623532295227051e-01
1.532207031250000107e+01 6.178020703373476863e-05 -1.378011779785156250e+02 9.501683712005615234e-01
1.535333984375000149e+01 6.170549750095233321e-05 -1.401295623779296875e+02 9.492269158363342285e-01
1.538460937500000192e+01 6.342541018966585398e-05 -1.403432159423828125e+02 9.390143752098083496e-01
1.541587890625000234e+01 5.832398892380297184e-05 -1.435523529052734375e+02 9.600504040718078613e-01
1.544714843750000099e+01 5.558225893764756620e-05 -1.390516815185546875e+02 9.470256567001342773e-01
1.547841796875000142e+01 5.505382068804465234e-05 -1.381222229003906250e+02 9.623032212257385254e-01
1.550968750000000185e+01 5.149399294168688357e-05 -1.379873504638671875e+02 9.173548221588134766e-01
1.554095703125000227e+01 5.497214078786782920e-05 -1.396579284667968750e+02 9.232080578804016113e-01
1.557222656250000092e+01 5.612096356344409287e-05 -1.392187805175781250e+02 9.456427097320556641e-01
1.560349609375000135e+01 5.307655737851746380e-05 -1.389160919189453125e+02 8.744190931320190430e-01
1.563476562500000178e+01 4.420319237397052348e-05 -1.276425247192382812e+02 8.459773063659667969e-01
1.566603515625000220e+01 5.014973794459365308e-05 -1.348215942382812500e+02 7.960996031761169434e-01
1.569730468750000085e+01 4.756564885610714555e-05 -1.426536865234375000e+02 7.617213129997253418e-01
1.572857421875000128e+01 5.645310739055275917e-05 -1.469332275390625000e+02 8.799371123313903809e-01
1.575984375000000171e+01 5.845572013640776277e-05 -1.391345825195312500e+02 9.189350605010986328e-01
1.579111328125000213e+01 5.234354466665536165e-05 -1.406719207763671875e+02 8.693051338195800781e-01
1.582238281250000078e+01 4.961084050592035055e-05 -1.438137207031250000e+02 8.694034218788146973e-01
1.585365234375000121e+01 5.659251837641932070e-05 -1.457262725830078125e+02 9.392963647842407227e-01
1.588492187500000163e+01 5.274534123600460589e-05 -1.391421966552734375e+02 9.494146704673767090e-01
1.591619140625000206e+01 5.373580279410816729e-05 -1.399169006347656250e+02 9.667631387710571289e-01
1.594746093750000071e+01 4.757016358780674636e-05 -1.416875762939453125e+02 9.640368819236755371e-01
1.597873046875000114e+01 4.618669845513068140e-05 -1.409014282226562500e+02 9.510962963104248047e-01
1.601000000000000156e+01 5.146339753991924226e-05 -1.381342620849609375e+02 9.509770870208740234e-01
1.604126953125000199e+01 5.000806777388788760e-05 -1.411909637451171875e+02 9.148080945014953613e-01
1.607253906250000242e+01 4.871344572165980935e-05 -1.387839508056640625e+02 8.940857052803039551e-01
1.610380859375000284e+01 5.627618884318508208e-05 -1.384995117187500000e+02 9.302249550819396973e-01
1.613507812500000327e+01 5.257844895822927356e-05 -1.445865936279296875e+02 9.312234520912170410e-01
1.616634765625000014e+01 4.703157901531085372e-05 -1.420149536132812500e+02 8.438728451728820801e-01
1.619761718750000057e+01 5.486149530042894185e-05 -1.339783782958984375e+02 8.912711739540100098e-01
1.622888671875000099e+01 4.861910929321311414e-05 -1.301987762451171875e+02 9.323380589485168457e-01
1.626015625000000142e+01 5.166959817870520055e-05 -1.285742950439453125e+02 8.589459061622619629e-01
1.629142578125000185e+01 4.850854747928678989e-05 -1.311588134765625000e+02 7.819830179214477539e-01
1.632269531250000227e+01 3.625565659604035318e-05 -1.283079376220703125e+02 7.217410802841186523e-01
1.635396484375000270e+01 4.657388853956945240e-05 -1.342304992675781250e+02 8.971945047378540039e-01
1.638523437500000313e+01 5.043320925324223936e-05 -1.352560119628906250e+02 9.206231236457824707e-01
1.641650390625000000e+01 5.117749969940632582e-05 -1.385466003417968750e+02 9.406897425651550293e-01
1.644777343750000043e+01 5.010962559026665986e-05 -1.399146118164062500e+02 9.688742160797119141e-01
1.647904296875000085e+01 4.167175211478024721e-05 -1.373707122802734375e+02 9.341504573822021484e-01
1.651031250000000128e+01 4.070412978762760758e-05 -1.339118499755859375e+02 8.997077345848083496e-01
1.654158203125000171e+01 4.112202077521942556e-05 -1.325092620849609375e+02 8.845573663711547852e-01
1.657285156250000213e+01 4.476182948565110564e-05 -1.364382324218750000e+02 8.442888855934143066e-01
1.660412109375000256e+01 4.362566323834471405e-05 -1.394009246826171875e+02 8.827863931655883789e-01
1.663539062500000298e+01 4.501976582105271518e-05 -1.372443542480468750e+02 8.395531773567199707e-01
1.666666015624999986e+01 4.503865784499794245e-05 -1.398069458007812500e+02 8.991076350212097168e-01
1.669792968750000028e+01 4.718618583865463734e-05 -1.424564056396484375e+02 9.308266043663024902e-01
1.672919921875000071e+01 4.609942334354855120e-05 -1.420720672607421875e+02 8.399049639701843262e-01
1.676046875000000114e+01 4.414081558934412897e-05 -1.317176208496093750e+02 8.398149013519287109e-01
1.679173828125000156e+01 4.586032810038886964e-05 -1.363493041992187500e+02 8.940495848655700684e-01
1.682300781250000199e+01 4.895761958323419094e-05 -1.418361358642578125e+02 8.560966849327087402e-01
1.685427734375000242e+01 4.102335878997109830e-05 -1.398179626464843750e+02 9.177994728088378906e-01
1.688554687500000284e+01 3.817569086095318198e-05 -1.389215393066406250e+02 9.135397076606750488e-01
1.691681640625000327e+01 3.771856063394807279e-05 -1.373527221679687500e+02 8.984889984130859375e-01
1.694808593750000014e+01 4.059224738739430904e-05 -1.320943450927734375e+02 8.904452323913574219e-01
1.697935546875000057e+01 4.680285564973019063e-05 -1.324730072021484375e+02 8.671952486038208008e-01
1.701062500000000099e+01 5.177135244593955576e-05 -1.299325866699218750e+02 8.081613183021545410e-01
1.704189453125000142e+01 4.960821752320043743e-05 -1.322824096679687500e+02 7.956858873367309570e-01
1.707316406250000185e+01 5.000132659915834665e-05 -1.322346649169921875e+02 8.604301810264587402e-01
1.710443359375000227e+01 4.898773477179929614e-05 -1.318103942871093750e+02 9.224086999893188477e-01
1.713570312500000270e+01 4.283767339074984193e-05 -1.316346130371093750e+02 9.120911955833435059e-01
1.716697265625000313e+01 4.321617234381847084e-05 -1.301258239746093750e+02 8.655907511711120605e-01
1.719824218750000000e+01 4.709491622634232044e-05 -1.329863891601562500e+02 9.262681603431701660e-01
1.722951171875000043e+01 4.587488001561723650e-05 -1.354696044921875000e+02 9.152972102165222168e-01
1.726078125000000085e+01 4.547230128082446754e-05 -1.322279357910156250e+02 9.320014715194702148e-01
1.729205078125000128e+01 4.181086478638462722e-05 -1.367254943847656250e+02 9.279640316963195801e-01
1.732332031250000171e+01 4.077919948031194508e-05 -1.347269744873046875e+02 8.878682255744934082e-01
1.735458984375000213e+01 4.350315066403709352e-05 -1.360225067138671875e+02 9.302678704261779785e-01
1.738585937500000256e+01 3.958534944104030728e-05 -1.361995086669921875e+02 9.164637327194213867e-01
1.741712890625000298e+01 4.090492438990622759e-05 -1.304450836181640625e+02 9.545524120330810547e-01
1.744839843750000341e+01 3.612912405515089631e-05 -1.318578643798828125e+02 8.948885798454284668e-01
1.747966796875000028e+01 3.945823482354171574e-05 -1.364587097167968750e+02 8.535325527191162109e-01
1.751093750000000071e+01 4.455369344213977456e-05 -1.309671478271484375e+02 8.225669264793395996e-01
1.754220703125000114e+01 4.456343231140635908e-05 -1.470946197509765625e+02 7.193933129310607910e-01
1.757347656250000156e+01 3.741411637747660279e-05 -1.284515838623046875e+02 8.328320384025573730e-01
1.760474609375000199e+01 3.763873974094167352e-05 -1.304347076416015625e+02 9.263279438018798828e-01
1.763601562500000242e+01 3.808868859778158367e-05 -1.338909912109375000e+02 9.458624124526977539e-01
1.766728515625000284e+01 3.941354225389659405e-05 -1.277611846923828125e+02 9.440505504608154297e-01
1.769855468750000327e+01 4.004000584245659411e-05 -1.308031616210937500e+02 9.078789353370666504e-01
1.772982421875000014e+01 4.174897549091838300e-05 -1.336886749267578125e+02 8.800758123397827148e-01
1.776109375000000057e+01 3.561391349649056792e-05 -1.299095458984375000e+02 8.263482451438903809e-01
1.779236328125000099e+01 3.617135371314361691e-05 -1.274444122314453125e+02 8.216568827629089355e-01
1.782363281250000142e+01 4.228144825901836157e-05 -1.305996093750000000e+02 9.345121383666992188e-01
