# freq,abs,phase,coherence
1.938710937500000231e+00 3.032436870853416622e-05 1.241916427612304688e+02 9.187886714935302734e-01
1.969980468750000213e+00 2.542499714763835073e-05 1.239298400878906250e+02 9.248179197311401367e-01
2.001250000000000195e+00 2.097295873682014644e-05 1.333170776367187500e+02 8.954994678497314453e-01
2.032519531250000178e+00 2.459039569657761604e-05 1.361124877929687500e+02 9.613618254661560059e-01
2.063789062500000160e+00 2.171458618249744177e-05 1.484689483642578125e+02 9.196855425834655762e-01
2.095058593750000142e+00 2.361291626584716141e-05 1.551710357666015625e+02 8.981817960739135742e-01
2.126328125000000124e+00 2.264285649289377034e-05 1.501634826660156250e+02 9.406705498695373535e-01
2.157597656250000107e+00 2.340421269764192402e-05 1.578683319091796875e+02 9.903579354286193848e-01
2.188867187500000089e+00 2.684106584638357162e-05 1.553338317871093750e+02 9.938319921493530273e-01
2.220136718750000071e+00 3.023168756044469774e-05 1.571407928466796875e+02 9.880208969116210938e-01
2.251406250000000053e+00 2.892516022257041186e-05 1.566874542236328125e+02 9.962895512580871582e-01
2.282675781250000036e+00 2.700217191886622459e-05 1.561924285888671875e+02 9.967096447944641113e-01
2.313945312500000018e+00 2.602512904559262097e-05 1.520194091796875000e+02 9.754282832145690918e-01
2.345214843750000444e+00 3.098184606642462313e-05 1.544619140625000000e+02 9.814599752426147461e-01
2.376484375000000426e+00 3.407144686207175255e-05 1.494032287597656250e+02 9.744186401367187500e-01
2.407753906250000409e+00 2.966290594486054033e-05 1.459585266113281250e+02 9.744744896888732910e-01
2.439023437500000391e+00 2.928626417997293174e-05 1.463340454101562500e+02 9.753693342208862305e-01
2.470292968750000373e+00 3.036534144484903663e-05 1.491509094238281250e+02 9.798482060432434082e-01
2.501562500000000355e+00 2.960976416943594813e-05 1.450157165527343750e+02 9.789746999740600586e-01
2.532832031250000338e+00 4.730949513032101095e-05 1.499973754882812500e+02 8.576850891113281250e-01
2.564101562500000320e+00 3.472604294074699283e-05 1.512878875732421875e+02 9.850030541419982910e-01
2.595371093750000302e+00 3.474436380201950669e-05 1.470007781982421875e+02 9.793739318847656250e-01
2.626640625000000284e+00 3.762327105505391955e-05 1.470526885986328125e+02 9.810998439788818359e-01
2.657910156250000266e+00 3.757156082428991795e-05 1.427092742919921875e+02 9.919084310531616211e-01
2.689179687500000249e+00 3.591428321669809520e-05 1.427955322265625000e+02 9.992811083793640137e-01
2.720449218750000231e+00 3.569337422959506512e-05 1.430327453613281250e+02 9.977377653121948242e-01
2.751718750000000213e+00 3.187857873854227364e-05 1.395868225097656250e+02 9.548754096031188965e-01
2.782988281250000195e+00 3.411650686757639050e-05 1.439194793701171875e+02 9.809482693672180176e-01
2.814257812500000178e+00 3.599598494474776089e-05 1.364450988769531250e+02 9.845321178436279297e-01
2.845527343750000160e+00 3.339073009556159377e-05 1.366304931640625000e+02 9.620125293731689453e-01
2.876796875000000142e+00 3.817295510089024901e-05 1.424514312744140625e+02 9.823141694068908691e-01
2.908066406250000124e+00 4.139043085160665214e-05 1.375988464355468750e+02 9.948483109474182129e-01
2.939335937500000107e+00 4.130185698159039021e-05 1.382490386962890625e+02 9.860410690307617188e-01
2.970605468750000089e+00 3.990019104094244540e-05 1.415115203857421875e+02 8.939124941825866699e-01
3.001875000000000071e+00 3.970208126702345908e-05 1.358989410400390625e+02 9.810028076171875000e-01
3.033144531250000497e+00 4.197616362944245338e-05 1.360753936767578125e+02 9.973236322402954102e-01
3.064414062500000480e+00 3.036298403458204120e-05 1.307637023925781250e+02 9.034717679023742676e-01
3.095683593750000462e+00 3.589954940252937376e-05 1.327470245361328125e+02 9.907935857772827148e-01
3.126953125000000444e+00 3.759317041840404272e-05 1.305066070556640625e+02 9.811598658561706543e-01
3.158222656250000426e+00 4.092849121661856771e-05 1.285411376953125000e+02 9.939192533493041992e-01
3.189492187500000409e+00 4.057948535773903131e-05 1.240814590454101562e+02 9.896722435951232910e-01
3.220761718750000391e+00 4.087411434738896787e-05 1.228696060180664062e+02 9.943627119064331055e-01
3.252031250000000373e+00 4.112494571018032730e-05 1.247726211547851562e+02 9.946196079254150391e-01
3.283300781250000355e+00 4.232904757373034954e-05 1.177741622924804688e+02 9.972807765007019043e-01
3.314570312500000338e+00 4.271463330951519310e-05 1.187462997436523438e+02 9.981267452239990234e-01
3.345839843750000320e+00 4.209045800962485373e-05 1.166448440551757812e+02 9.852198362350463867e-01
3.377109375000000302e+00 4.395682117319665849e-05 1.153331756591796875e+02 9.876606464385986328e-01
3.408378906250000284e+00 4.600712418323382735e-05 1.184945526123046875e+02 9.851507544517517090e-01
3.439648437500000266e+00 4.819365130970254540e-05 1.135085906982421875e+02 9.779199361801147461e-01
3.470917968750000249e+00 4.046753383590839803e-05 1.118147964477539062e+02 9.710480570793151855e-01
3.502187500000000231e+00 4.260850255377590656e-05 1.144328536987304688e+02 9.899491071701049805e-01
3.533457031250000213e+00 4.014132355223409832e-05 1.099344177246093750e+02 9.873648285865783691e-01
3.564726562500000195e+00 4.259689012542366982e-05 1.077658615112304688e+02 9.995390176773071289e-01
3.595996093750000178e+00 4.256841566530056298e-05 1.043625030517578125e+02 9.951949119567871094e-01
3.627265625000000160e+00 4.293733582017011940e-05 1.051140289306640625e+02 9.951600432395935059e-01
3.658535156250000142e+00 4.216164961690083146e-05 1.026264648437500000e+02 9.934480190277099609e-01
3.689804687500000568e+00 4.223800351610407233e-05 9.746588897705078125e+01 9.868654012680053711e-01
3.721074218750000551e+00 4.598908344632945955e-05 9.694159698486328125e+01 9.841964244842529297e-01
3.752343750000000533e+00 4.485231329454109073e-05 9.907759857177734375e+01 9.973860383033752441e-01
3.783613281250000515e+00 4.391054244479164481e-05 9.600611114501953125e+01 9.947222471237182617e-01
3.814882812500000497e+00 4.481499126995913684e-05 9.232564544677734375e+01 9.820385575294494629e-01
3.846152343750000480e+00 4.584282578434795141e-05 9.129864501953125000e+01 9.862061142921447754e-01
3.877421875000000462e+00 4.598695886670611799e-05 7.458853149414062500e+01 9.946323037147521973e-01
3.908691406250000444e+00 4.847118179895915091e-05 8.621861267089843750e+01 9.893921017646789551e-01
3.939960937500000426e+00 4.352112591732293367e-05 8.863848876953125000e+01 9.948534965515136719e-01
3.971230468750000409e+00 4.208208338241092861e-05 8.567982482910156250e+01 9.995805025100708008e-01
4.002500000000000391e+00 4.059326602146029472e-05 8.337947845458984375e+01 9.989122748374938965e-01
4.033769531250000817e+00 4.237155008013360202e-05 8.042068481445312500e+01 9.973228573799133301e-01
4.065039062500000355e+00 4.299119973438791931e-05 8.371714019775390625e+01 9.954569339752197266e-01
4.096308593750000782e+00 4.448208346730098128e-05 8.237029266357421875e+01 9.948019385337829590e-01
4.127578125000000320e+00 4.407062806421890855e-05 7.936251068115234375e+01 9.956161379814147949e-01
4.158847656250000746e+00 4.482244548853486776e-05 7.665724945068359375e+01 9.957265853881835938e-01
4.190117187500000284e+00 4.385924330563284457e-05 7.191910552978515625e+01 9.907919168472290039e-01
4.221386718750000711e+00 4.288903073756955564e-05 7.256613922119140625e+01 9.956887364387512207e-01
4.252656250000000249e+00 4.229485421092249453e-05 7.246519470214843750e+01 9.973878860473632812e-01
4.283925781250000675e+00 4.559821172733791173e-05 7.194165802001953125e+01 9.800568819046020508e-01
4.315195312500000213e+00 3.658126297523267567e-05 6.877456665039062500e+01 9.788275361061096191e-01
4.346464843750000639e+00 3.400531204533763230e-05 6.667018127441406250e+01 9.930222034454345703e-01
4.377734375000000178e+00 3.891725646099075675e-05 6.289175796508789062e+01 9.735919833183288574e-01
4.409003906250000604e+00 3.896749694831669331e-05 6.322347259521484375e+01 9.798973798751831055e-01
4.440273437500000142e+00 4.091436494491063058e-05 5.641081237792968750e+01 9.907703399658203125e-01
4.471542968750000568e+00 3.432556695770472288e-05 5.379457473754882812e+01 9.957596063613891602e-01
4.502812500000000107e+00 3.383625880815088749e-05 5.567518615722656250e+01 9.920426011085510254e-01
4.534082031250000533e+00 3.311524051241576672e-05 6.476626586914062500e+01 9.947675466537475586e-01
4.565351562500000071e+00 3.213375384802930057e-05 6.533143615722656250e+01 9.909229874610900879e-01
4.596621093750000497e+00 3.127944728475995362e-05 5.818636322021484375e+01 9.896670579910278320e-01
4.627890625000000036e+00 3.193313386873342097e-05 5.626990890502929688e+01 9.892965555191040039e-01
4.659160156250000462e+00 3.655969339888542891e-05 6.091543579101562500e+01 9.764362573623657227e-01
4.690429687500000888e+00 3.522393308230675757e-05 5.571106338500976562e+01 9.487788081169128418e-01
4.721699218750000426e+00 3.186733374604955316e-05 5.246373367309570312e+01 9.858064651489257812e-01
4.752968750000000853e+00 3.385122181498445570e-05 5.176618957519531250e+01 9.667319655418395996e-01
4.784238281250000391e+00 3.336170993861742318e-05 5.183681106567382812e+01 9.875296354293823242e-01
4.815507812500000817e+00 3.026235935976728797e-05 4.815411758422851562e+01 9.828090667724609375e-01
4.846777343750000355e+00 2.788468555081635714e-05 4.350786972045898438e+01 9.956939816474914551e-01
4.878046875000000782e+00 2.436621252854820341e-05 5.062926101684570312e+01 9.385658502578735352e-01
4.909316406250000320e+00 2.313327968295197934e-05 4.551606369018554688e+01 8.681935071945190430e-01
4.940585937500000746e+00 2.211424362030811608e-05 4.868035888671875000e+01 9.559813737869262695e-01
4.971855468750000284e+00 2.436535214656032622e-05 4.578636932373046875e+01 9.984839558601379395e-01
5.003125000000000711e+00 2.667455009941477329e-05 4.080468368530273438e+01 9.975340962409973145e-01
5.034394531250000249e+00 2.684043101908173412e-05 3.760937881469726562e+01 9.937679767608642578e-01
5.065664062500000675e+00 2.461410440446343273e-05 4.011782455444335938e+01 9.882543087005615234e-01
5.096933593750000213e+00 2.283218418597243726e-05 3.924003982543945312e+01 9.787308573722839355e-01
5.128203125000000639e+00 2.429779488011263311e-05 4.384144210815429688e+01 9.813281893730163574e-01
5.159472656250000178e+00 2.292009048687759787e-05 5.402981185913085938e+01 9.655027389526367188e-01
5.190742187500000604e+00 2.106557803926989436e-05 5.173473739624023438e+01 8.645079731941223145e-01
5.222011718750000142e+00 2.280485750816296786e-05 3.140282821655273438e+01 9.809972047805786133e-01
5.253281250000000568e+00 2.088904329866636544e-05 3.727339935302734375e+01 9.853820800781250000e-01
5.284550781250000107e+00 2.056700395769439638e-05 4.241750717163085938e+01 9.920871257781982422e-01
5.315820312500000533e+00 1.775324744812678546e-05 3.153058624267578125e+01 9.104664921760559082e-01
5.347089843750000959e+00 1.739761864882893860e-05 3.235528182983398438e+01 8.619314432144165039e-01
5.378359375000000497e+00 1.748890827002469450e-05 4.023118209838867188e+01 9.400550723075866699e-01
5.409628906250000924e+00 1.873325163614936173e-05 3.653986358642578125e+01 9.675086140632629395e-01
5.440898437500000462e+00 1.832165071391500533e-05 3.431256484985351562e+01 9.728391170501708984e-01
5.472167968750000888e+00 1.739089748298283666e-05 3.422975158691406250e+01 9.939147233963012695e-01
5.503437500000000426e+00 1.715444341243710369e-05 3.530664443969726562e+01 9.742822051048278809e-01
5.534707031250000853e+00 1.764272747095674276e-05 4.487802886962890625e+01 9.660224318504333496e-01
5.565976562500000391e+00 1.723989043966867030e-05 4.049206924438476562e+01 9.745979309082031250e-01
5.597246093750000817e+00 1.658448127273004502e-05 2.981401062011718750e+01 9.890078306198120117e-01
5.628515625000000355e+00 1.776869976310990751e-05 3.268203735351562500e+01 9.921991825103759766e-01
5.659785156250000782e+00 1.803504892450291663e-05 2.932284355163574219e+01 9.839752912521362305e-01
5.691054687500000320e+00 1.707919909677002579e-05 1.636588287353515625e+01 9.451215863227844238e-01
5.722324218750000746e+00 1.716193582979030907e-05 1.810797500610351562e+01 9.591493606567382812e-01
5.753593750000000284e+00 1.448777493351371959e-05 2.278491783142089844e+01 9.175145626068115234e-01
5.784863281250000711e+00 1.296934897254686803e-05 2.438467788696289062e+01 8.964387178421020508e-01
5.816132812500000249e+00 1.519659599580336362e-05 3.624694061279296875e+01 9.542371034622192383e-01
5.847402343750000675e+00 1.514538053015712649e-05 3.444711685180664062e+01 9.906423091888427734e-01
5.878671875000000213e+00 1.353181596641661599e-05 3.983280181884765625e+01 9.320802688598632812e-01
5.909941406250000639e+00 1.207099194289185107e-05 3.800633621215820312e+01 9.511401653289794922e-01
5.941210937500000178e+00 1.190884267998626456e-05 3.518508911132812500e+01 8.816871643066406250e-01
5.972480468750000604e+00 1.332161900791106746e-05 2.573231315612792969e+01 9.985667467117309570e-01
6.003750000000000142e+00 1.270816846954403445e-05 2.854677772521972656e+01 9.339621067047119141e-01
6.035019531250000568e+00 1.425411664968123659e-05 1.412990570068359375e+01 9.216012954711914062e-01
6.066289062500000995e+00 1.463705666537862271e-05 1.761643409729003906e+01 9.947696924209594727e-01
6.097558593750000533e+00 1.214561507367761806e-05 2.644568443298339844e+01 9.867824912071228027e-01
6.128828125000000959e+00 1.233417879120679572e-05 2.953668403625488281e+01 9.121902585029602051e-01
6.160097656250000497e+00 1.160312058345880359e-05 2.889255905151367188e+01 9.617338776588439941e-01
6.191367187500000924e+00 1.074296415026765317e-05 3.114301109313964844e+01 9.506372809410095215e-01
6.222636718750000462e+00 1.156174766947515309e-05 3.354048919677734375e+01 9.110950231552124023e-01
6.253906250000000888e+00 1.182567393698263913e-05 1.847170639038085938e+01 8.991746306419372559e-01
6.285175781250000426e+00 1.207686909765470773e-05 7.575919151306152344e+00 9.136013388633728027e-01
6.316445312500000853e+00 1.571386019350029528e-05 1.367812538146972656e+01 9.506321549415588379e-01
6.347714843750000391e+00 1.209753372677369043e-05 2.797511291503906250e+01 9.697802066802978516e-01
6.378984375000000817e+00 1.095874904422089458e-05 2.968699836730957031e+01 9.914354085922241211e-01
6.410253906250000355e+00 1.113462531066033989e-05 3.186023521423339844e+01 9.815368652343750000e-01
6.441523437500000782e+00 1.172503925772616640e-05 2.166438293457031250e+01 9.744760394096374512e-01
6.472792968750000320e+00 1.110088942368747666e-05 2.426263999938964844e+01 9.226650595664978027e-01
6.504062500000000746e+00 1.098086431738920510e-05 3.548081588745117188e+01 9.904624223709106445e-01
6.535332031250000284e+00 1.523176979389972985e-05 2.203830528259277344e+01 9.608606100082397461e-01
6.566601562500000711e+00 1.070253983925795183e-05 6.874662876129150391e+00 7.441718578338623047e-01
6.597871093750000249e+00 1.310416519118007272e-05 2.854531669616699219e+01 9.494081139564514160e-01
6.629140625000000675e+00 1.253170285053784028e-05 1.352284240722656250e+01 9.439833760261535645e-01
6.660410156250000213e+00 1.048375452228356153e-05 2.248251914978027344e+01 8.539958596229553223e-01
6.691679687500000639e+00 9.602959835319779813e-06 1.009437656402587891e+01 7.810201644897460938e-01
6.722949218750001066e+00 1.030914791044779122e-05 2.014407539367675781e+01 8.666697740554809570e-01
6.754218750000000604e+00 1.108982723962981254e-05 2.529042816162109375e+01 9.586132168769836426e-01
6.785488281250001030e+00 1.078856530511984602e-05 2.209584045410156250e+01 9.690975546836853027e-01
6.816757812500000568e+00 9.555953511153347790e-06 2.213349533081054688e+01 9.748625755310058594e-01
6.848027343750000995e+00 9.579490324540529400e-06 1.219128131866455078e+01 9.892567992210388184e-01
6.879296875000000533e+00 9.898169082589447498e-06 1.389485168457031250e+01 9.367673397064208984e-01
6.910566406250000959e+00 1.021184289129450917e-05 1.488103675842285156e+01 8.234219551086425781e-01
6.941835937500000497e+00 1.008457093121251091e-05 1.495317649841308594e+01 9.479777812957763672e-01
6.973105468750000924e+00 7.994669431354850531e-06 1.039460945129394531e+01 9.127986431121826172e-01
7.004375000000000462e+00 4.429895852808840573e-06 -3.078846168518066406e+01 7.715348601341247559e-01
7.035644531250000888e+00 2.460853011143626645e-06 2.903920745849609375e+01 2.451673597097396851e-01
7.066914062500000426e+00 1.066810182237531990e-05 4.712254714965820312e+01 9.526475071907043457e-01
7.098183593750000853e+00 1.044529744831379503e-05 5.391990661621093750e+01 9.259906411170959473e-01
7.129453125000000391e+00 9.432435945200268179e-06 3.783949279785156250e+01 9.525654315948486328e-01
7.160722656250000817e+00 7.115303560567554086e-06 2.623801231384277344e+01 9.663640856742858887e-01
7.191992187500000355e+00 7.570004981971578673e-06 1.915575027465820312e+01 9.234446883201599121e-01
7.223261718750000782e+00 1.306637568632140756e-05 2.500939941406250000e+01 9.646270275115966797e-01
7.254531250000000320e+00 1.358853023702977225e-05 3.033203125000000000e+01 7.907263040542602539e-01
7.285800781250000746e+00 6.705751275148941204e-06 2.925010299682617188e+01 9.442409276962280273e-01
7.317070312500000284e+00 4.768513917952077463e-06 1.649282264709472656e+01 8.957018852233886719e-01
7.348339843750000711e+00 5.857853466295637190e-06 1.460692596435546875e+01 8.697339892387390137e-01
7.379609375000001137e+00 7.138346973079023883e-06 1.554870414733886719e+01 8.731073141098022461e-01
7.410878906250000675e+00 6.600699634873308241e-06 1.110689449310302734e+01 9.201863408088684082e-01
7.442148437500001101e+00 9.009521818370558321e-06 6.277997493743896484e+00 9.525998234748840332e-01
7.473417968750000639e+00 5.212820269662188366e-06 1.294307136535644531e+01 9.685007929801940918e-01
7.504687500000001066e+00 5.318241164786741138e-06 1.873566055297851562e+01 9.629802703857421875e-01
7.535957031250000604e+00 5.632402462651953101e-06 1.805577278137207031e+01 7.782242894172668457e-01
7.567226562500001030e+00 6.328396921162493527e-06 2.510321044921875000e+01 9.428997635841369629e-01
7.598496093750000568e+00 6.859598215669393539e-06 1.944654273986816406e+01 9.595836400985717773e-01
7.629765625000000995e+00 6.134962859505321831e-06 1.294265842437744141e+01 8.815054297447204590e-01
7.661035156250000533e+00 4.465083293325733393e-06 -2.482335090637207031e+01 4.876833260059356689e-01
7.692304687500000959e+00 2.580530690465820953e-06 -1.076529312133789062e+01 1.084100976586341858e-01
7.723574218750000497e+00 2.227227241746732034e-06 7.115036010742187500e+01 3.331448733806610107e-01
7.754843750000000924e+00 4.784825705428374931e-06 3.165063095092773438e+01 6.427614092826843262e-01
7.786113281250000462e+00 7.172076038841623813e-06 2.072577285766601562e+01 9.295566678047180176e-01
7.817382812500000888e+00 7.463782822014763951e-06 1.754965400695800781e+01 8.938074707984924316e-01
7.848652343750000426e+00 6.226063305803108960e-06 2.178340339660644531e+01 7.585698366165161133e-01
7.879921875000000853e+00 4.144943432038417086e-06 2.093986892700195312e+01 3.957781493663787842e-01
7.911191406250000391e+00 5.018807769374689087e-06 9.540261268615722656e+00 7.454178929328918457e-01
7.942460937500000817e+00 5.512343250302365050e-06 2.921198654174804688e+01 8.777335286140441895e-01
7.973730468750000355e+00 4.794396318175131455e-06 1.321584892272949219e+01 7.787271738052368164e-01
8.005000000000000782e+00 4.798881946044275537e-06 6.494549274444580078e+00 8.929206728935241699e-01
8.036269531250001208e+00 6.677923920506145805e-06 2.949081182479858398e+00 8.773401379585266113e-01
8.067539062500001634e+00 6.153833965072408319e-06 2.579252243041992188e+01 8.344961404800415039e-01
8.098808593750000284e+00 6.097251116443658248e-06 2.198187255859375000e+01 9.624330401420593262e-01
8.130078125000000711e+00 5.247787612461252138e-06 2.680143928527832031e+01 8.541115522384643555e-01
8.161347656250001137e+00 5.348070317268138751e-06 3.505888748168945312e+01 9.322205781936645508e-01
8.192617187500001563e+00 4.690442438004538417e-06 3.589562606811523438e+01 9.051360487937927246e-01
8.223886718750000213e+00 5.204844910622341558e-06 3.387350082397460938e+01 9.301820993423461914e-01
8.255156250000000639e+00 3.679170049508684315e-06 3.077223777770996094e+01 7.916722297668457031e-01
8.286425781250001066e+00 5.323601726558990777e-06 8.669733047485351562e+00 8.759630918502807617e-01
8.317695312500001492e+00 6.392881914507597685e-06 3.096397018432617188e+01 8.358229994773864746e-01
8.348964843750000142e+00 4.584058387990808114e-06 4.566846084594726562e+01 7.936324477195739746e-01
8.380234375000000568e+00 2.783647914839093573e-06 6.222395706176757812e+01 5.377606153488159180e-01
8.411503906250000995e+00 3.953250143240438774e-06 -4.008924484252929688e+01 4.350825250148773193e-01
8.442773437500001421e+00 4.537340373644838110e-06 -1.978780174255371094e+01 6.877985000610351562e-01
8.474042968750000071e+00 4.557840384222799912e-06 3.268895721435546875e+01 7.837983369827270508e-01
8.505312500000000497e+00 4.197645012027351186e-06 5.486340332031250000e+01 6.324999928474426270e-01
8.536582031250000924e+00 4.103806986677227542e-06 6.227218246459960938e+01 5.196292996406555176e-01
8.567851562500001350e+00 6.353684057103237137e-06 1.778545188903808594e+01 9.123275279998779297e-01
8.599121093750000000e+00 4.100733804079936817e-06 3.492042922973632812e+01 6.244453191757202148e-01
8.630390625000000426e+00 4.155298029218101874e-06 5.639907073974609375e+01 5.354901552200317383e-01
8.661660156250000853e+00 4.235761480231303722e-06 8.496176910400390625e+01 6.323102116584777832e-01
8.692929687500001279e+00 3.964819370594341308e-06 6.474319458007812500e+01 8.719500899314880371e-01
8.724199218750001705e+00 5.183575012779328972e-06 5.179206085205078125e+01 9.810917377471923828e-01
8.755468750000000355e+00 4.240591351845068857e-06 4.525393676757812500e+01 8.789618015289306641e-01
8.786738281250000782e+00 3.990515324403531849e-06 4.752903366088867188e+01 6.050239205360412598e-01
8.818007812500001208e+00 5.481911557581042871e-06 5.931912231445312500e+01 8.289201855659484863e-01
8.849277343750001634e+00 6.602284429391147569e-06 3.845906066894531250e+01 8.875471949577331543e-01
8.880546875000000284e+00 5.726043582399142906e-06 4.696559906005859375e+01 7.450277805328369141e-01
8.911816406250000711e+00 6.433553608076181263e-06 3.668067550659179688e+01 8.586715459823608398e-01
8.943085937500001137e+00 4.245197033014846966e-06 3.870501708984375000e+01 7.612676024436950684e-01
8.974355468750001563e+00 6.202361873874906451e-06 3.138337516784667969e+01 7.991138100624084473e-01
9.005625000000000213e+00 6.449296506616519764e-06 5.647009658813476562e+01 7.887269854545593262e-01
9.036894531250000639e+00 2.283767116750823334e-06 7.077708435058593750e+01 5.751577019691467285e-01
