# freq,abs,phase,coherence
8.943085937500001137e+00 1.901628129417076707e-04 -1.434000396728515625e+02 5.689244270324707031e-01
8.974355468750001563e+00 2.024745626840740442e-04 -1.272959213256835938e+02 5.756524205207824707e-01
9.005625000000000213e+00 1.715820690151304007e-04 -1.512754821777343750e+02 6.656235456466674805e-01
9.036894531250000639e+00 1.914360764203593135e-04 -1.745583496093750000e+02 7.253081202507019043e-01
9.068164062500001066e+00 1.806711807148531079e-04 -1.682938232421875000e+02 6.256808638572692871e-01
9.099433593750001492e+00 2.148087951354682446e-04 -1.518892517089843750e+02 6.634905934333801270e-01
9.130703125000000142e+00 2.043206477537751198e-04 -1.568572387695312500e+02 6.975117921829223633e-01
9.161972656250000568e+00 1.909874408738687634e-04 -1.527830963134765625e+02 7.885813117027282715e-01
9.193242187500000995e+00 2.086970343952998519e-04 -1.542775421142578125e+02 8.129022717475891113e-01
9.224511718750001421e+00 1.993997575482353568e-04 -1.552510070800781250e+02 8.063254952430725098e-01
9.255781250000000071e+00 1.685405441094189882e-04 -1.489693450927734375e+02 8.115384578704833984e-01
9.287050781250000497e+00 1.409696415066719055e-04 -1.597635192871093750e+02 6.394485831260681152e-01
9.318320312500000924e+00 1.178169113700278103e-04 -1.657156982421875000e+02 5.792768001556396484e-01
9.349589843750001350e+00 1.210146947414614260e-04 -1.507514038085937500e+02 6.325336694717407227e-01
9.380859375000001776e+00 1.257251133210957050e-04 -1.273393478393554688e+02 5.133957862854003906e-01
9.412128906250000426e+00 1.296931295655667782e-04 -1.355672607421875000e+02 4.541251659393310547e-01
9.443398437500000853e+00 1.065709366230294108e-04 -1.306924591064453125e+02 6.095880270004272461e-01
9.474667968750001279e+00 1.220590493176132441e-04 -1.564825897216796875e+02 5.680243968963623047e-01
9.505937500000001705e+00 1.600951800355687737e-04 -1.519167022705078125e+02 7.743097543716430664e-01
9.537207031250000355e+00 1.303756871493533254e-04 -1.362454528808593750e+02 6.672912836074829102e-01
9.568476562500000782e+00 1.254201924894005060e-04 -1.521122131347656250e+02 4.106162190437316895e-01
9.599746093750001208e+00 1.407836680300533772e-04 -1.672797241210937500e+02 6.056438088417053223e-01
9.631015625000001634e+00 1.185267174150794744e-04 -1.584721069335937500e+02 7.393442988395690918e-01
9.662285156250000284e+00 1.492877199780195951e-04 -1.621230621337890625e+02 6.314717531204223633e-01
9.693554687500000711e+00 1.644036092329770327e-04 -1.596226806640625000e+02 8.479309082031250000e-01
9.724824218750001137e+00 1.309500512434169650e-04 -1.574355621337890625e+02 7.279516458511352539e-01
9.756093750000001563e+00 1.573462359374389052e-04 -1.518768768310546875e+02 7.348513603210449219e-01
9.787363281250000213e+00 1.710434153210371733e-04 -1.496478881835937500e+02 6.804038882255554199e-01
9.818632812500000639e+00 1.004146834020502865e-04 -1.638223724365234375e+02 3.568536937236785889e-01
9.849902343750001066e+00 1.465248788008466363e-04 -1.619292144775390625e+02 5.336958169937133789e-01
9.881171875000001492e+00 1.627609599381685257e-04 -1.536717987060546875e+02 7.380345463752746582e-01
9.912441406250000142e+00 1.562458201078698039e-04 -1.383204193115234375e+02 8.028581142425537109e-01
9.943710937500000568e+00 1.218116449308581650e-04 -1.510443725585937500e+02 5.744534730911254883e-01
9.974980468750000995e+00 1.286156621063128114e-04 -1.681835021972656250e+02 4.966411292552947998e-01
1.000625000000000142e+01 1.262895966647192836e-04 -1.585235595703125000e+02 3.346543014049530029e-01
1.003751953125000185e+01 1.337949070148169994e-04 -1.566524353027343750e+02 5.054391026496887207e-01
1.006878906250000050e+01 1.170053801615722477e-04 -1.500080413818359375e+02 5.315530896186828613e-01
1.010005859375000092e+01 1.303397730225697160e-04 -1.422654571533203125e+02 4.885226786136627197e-01
1.013132812500000135e+01 1.715808757580816746e-04 -1.478964233398437500e+02 4.731432497501373291e-01
1.016259765625000178e+01 8.634748519398272038e-05 -1.483065948486328125e+02 2.899846732616424561e-01
1.019386718750000043e+01 8.826582779875025153e-05 -1.548990936279296875e+02 3.719042539596557617e-01
1.022513671875000085e+01 1.293672248721122742e-04 -1.493828125000000000e+02 6.100308895111083984e-01
1.025640625000000128e+01 1.227134634973481297e-04 -1.414251403808593750e+02 5.073575377464294434e-01
1.028767578125000171e+01 1.204888831125572324e-04 -1.492321166992187500e+02 4.880151450634002686e-01
1.031894531250000036e+01 1.429156691301614046e-04 -1.324605560302734375e+02 6.917627453804016113e-01
1.035021484375000078e+01 1.462698419345542789e-04 -1.400986480712890625e+02 6.742343902587890625e-01
1.038148437500000121e+01 1.289640786126255989e-04 -1.536343536376953125e+02 5.235866904258728027e-01
1.041275390625000163e+01 9.326104191131889820e-05 -1.558858642578125000e+02 3.944342732429504395e-01
1.044402343750000028e+01 9.700976806925609708e-05 -1.705509490966796875e+02 3.847747743129730225e-01
1.047529296875000071e+01 1.380069443257525563e-04 1.797058715820312500e+02 5.836730599403381348e-01
1.050656250000000114e+01 1.344329211860895157e-04 -1.695005645751953125e+02 3.900261819362640381e-01
1.053783203125000156e+01 1.468397822463884950e-04 -1.522139739990234375e+02 6.344025731086730957e-01
1.056910156250000021e+01 1.284940080950036645e-04 -1.525426177978515625e+02 5.830594897270202637e-01
1.060037109375000064e+01 1.138294173870235682e-04 -1.438846130371093750e+02 5.334545373916625977e-01
1.063164062500000107e+01 9.441078145755454898e-05 -1.527502593994140625e+02 5.164461135864257812e-01
1.066291015625000149e+01 8.498848910676315427e-05 -1.716185455322265625e+02 6.965677142143249512e-01
1.069417968750000192e+01 9.181504719890654087e-05 -1.721758728027343750e+02 4.327597618103027344e-01
1.072544921875000057e+01 1.292232482228428125e-04 -1.731357879638671875e+02 4.920374453067779541e-01
1.075671875000000099e+01 1.654653751756995916e-04 -1.578880920410156250e+02 6.501744985580444336e-01
1.078798828125000142e+01 1.321028976235538721e-04 -1.575903625488281250e+02 5.619900226593017578e-01
1.081925781250000185e+01 7.574113260488957167e-05 -1.546953277587890625e+02 5.170143842697143555e-01
1.085052734375000050e+01 1.000528718577697873e-04 -1.603031768798828125e+02 5.229818820953369141e-01
1.088179687500000092e+01 6.026102710166014731e-05 -1.597404937744140625e+02 1.992258131504058838e-01
1.091306640625000135e+01 5.959000191069208086e-05 -1.729795379638671875e+02 3.348987698554992676e-01
1.094433593750000178e+01 8.196154522011056542e-05 -1.546358184814453125e+02 5.297997593879699707e-01
1.097560546875000043e+01 8.211661042878404260e-05 -1.663270416259765625e+02 4.117075204849243164e-01
1.100687500000000085e+01 7.835908036213368177e-05 1.710829315185546875e+02 1.778614372014999390e-01
1.103814453125000128e+01 6.845722236903384328e-05 -1.712953186035156250e+02 7.936550676822662354e-02
1.106941406250000171e+01 1.263329468201845884e-04 -1.552472991943359375e+02 4.218704402446746826e-01
1.110068359375000036e+01 1.033268999890424311e-04 -1.515876464843750000e+02 4.696568846702575684e-01
1.113195312500000078e+01 1.041228533722460270e-04 -1.433810882568359375e+02 6.520049571990966797e-01
1.116322265625000121e+01 1.519439683761447668e-04 -1.509559783935546875e+02 7.630789279937744141e-01
1.119449218750000163e+01 1.285202451981604099e-04 -1.611614532470703125e+02 5.879363417625427246e-01
1.122576171875000028e+01 1.406907103955745697e-04 -1.589737854003906250e+02 6.714435219764709473e-01
1.125703125000000071e+01 1.569034648127853870e-04 -1.526143951416015625e+02 8.253116607666015625e-01
1.128830078125000114e+01 1.476312318118289113e-04 -1.634282836914062500e+02 4.806698560714721680e-01
1.131957031250000156e+01 1.130938690039329231e-04 -1.345005493164062500e+02 3.111579418182373047e-01
1.135083984375000199e+01 1.586255530128255486e-04 -1.461545562744140625e+02 5.288003683090209961e-01
1.138210937500000064e+01 8.993098890641704202e-05 -1.616533355712890625e+02 2.813307046890258789e-01
1.141337890625000107e+01 6.962144107092171907e-05 -1.765137023925781250e+02 3.872023820877075195e-01
1.144464843750000149e+01 6.764890713384374976e-05 -1.609476318359375000e+02 3.795833289623260498e-01
1.147591796875000192e+01 1.322792813880369067e-04 -1.377716369628906250e+02 5.740321278572082520e-01
1.150718750000000057e+01 1.419871987309306860e-04 -1.433507995605468750e+02 6.720616817474365234e-01
1.153845703125000099e+01 1.191651899716816843e-04 -1.557284698486328125e+02 7.851070761680603027e-01
1.156972656250000142e+01 9.018053970066830516e-05 -1.595078430175781250e+02 4.205886125564575195e-01
1.160099609375000185e+01 1.490169088356196880e-04 -1.462752990722656250e+02 7.580911517143249512e-01
1.163226562500000050e+01 1.482830994063988328e-04 -1.550620880126953125e+02 7.318183183670043945e-01
1.166353515625000092e+01 9.447453339817002416e-05 -1.287267303466796875e+02 2.975149750709533691e-01
1.169480468750000135e+01 7.883967919042333961e-05 -1.403565826416015625e+02 3.874891102313995361e-01
1.172607421875000178e+01 9.945678903022781014e-05 -1.601160736083984375e+02 4.082257747650146484e-01
1.175734375000000043e+01 1.003862853394821286e-04 -1.460001525878906250e+02 5.039234757423400879e-01
1.178861328125000085e+01 1.056498949765227735e-04 -1.410401000976562500e+02 5.724951028823852539e-01
1.181988281250000128e+01 7.404370990116149187e-05 -1.369127502441406250e+02 3.319021463394165039e-01
1.185115234375000171e+01 7.016747986199334264e-05 -1.643782348632812500e+02 4.774031341075897217e-01
1.188242187500000036e+01 9.537034929962828755e-05 -1.311242675781250000e+02 4.402130246162414551e-01
1.191369140625000078e+01 8.782059740042313933e-05 -1.334153594970703125e+02 3.240976929664611816e-01
1.194496093750000121e+01 7.869667024351656437e-05 -1.401370544433593750e+02 1.977168917655944824e-01
1.197623046875000163e+01 6.601119821425527334e-05 -1.330003662109375000e+02 2.252426445484161377e-01
1.200750000000000028e+01 7.821968756616115570e-05 1.784696044921875000e+02 4.234277904033660889e-01
1.203876953125000071e+01 7.839824684197083116e-05 -1.678109283447265625e+02 4.853194952011108398e-01
1.207003906250000114e+01 1.210414338856935501e-04 -1.416220855712890625e+02 6.113071441650390625e-01
1.210130859375000156e+01 5.920247349422425032e-05 1.752804565429687500e+02 2.157796025276184082e-01
1.213257812500000199e+01 6.631122232647612691e-05 -1.659897918701171875e+02 2.921671569347381592e-01
1.216384765625000064e+01 8.612834790255874395e-05 -1.416639099121093750e+02 5.887117385864257812e-01
1.219511718750000107e+01 8.631499804323539138e-05 -1.299535980224609375e+02 5.168059468269348145e-01
1.222638671875000149e+01 8.129898924380540848e-05 -1.345399627685546875e+02 4.169415533542633057e-01
1.225765625000000192e+01 7.629436731804162264e-05 -1.604239501953125000e+02 4.025963246822357178e-01
1.228892578125000057e+01 7.315854600165039301e-05 -1.458183288574218750e+02 2.974409759044647217e-01
1.232019531250000099e+01 7.118904613889753819e-05 -1.607476348876953125e+02 2.595350742340087891e-01
1.235146484375000142e+01 6.685950211249291897e-05 -1.484204711914062500e+02 1.730150431394577026e-01
1.238273437500000185e+01 7.116109190974384546e-05 -1.522650756835937500e+02 2.262354642152786255e-01
1.241400390625000050e+01 7.485977403121069074e-05 -1.708476715087890625e+02 2.622756958007812500e-01
1.244527343750000092e+01 3.559010292519815266e-05 1.712180938720703125e+02 8.877531439065933228e-02
1.247654296875000135e+01 7.175040082074701786e-05 -1.180301437377929688e+02 2.617000043392181396e-01
1.250781250000000178e+01 1.154529163613915443e-04 -1.360046844482421875e+02 6.320558786392211914e-01
1.253908203125000043e+01 9.150709956884384155e-05 -1.515464630126953125e+02 6.528739333152770996e-01
1.257035156250000085e+01 7.821818871889263391e-05 -1.680982208251953125e+02 5.804353952407836914e-01
1.260162109375000128e+01 7.660216215299442410e-05 -1.614858551025390625e+02 3.640726506710052490e-01
1.263289062500000171e+01 9.607540414435788989e-05 -1.478312072753906250e+02 5.246947407722473145e-01
1.266416015625000036e+01 8.420010271947830915e-05 -1.527539062500000000e+02 5.815070271492004395e-01
1.269542968750000078e+01 5.348266495275311172e-05 -1.422882843017578125e+02 3.006455004215240479e-01
1.272669921875000121e+01 5.947174940956756473e-05 -1.577655944824218750e+02 2.069166153669357300e-01
1.275796875000000163e+01 4.561017703963443637e-05 -1.793593444824218750e+02 1.390410214662551880e-01
1.278923828125000206e+01 6.511871470138430595e-05 -1.642324523925781250e+02 2.592208087444305420e-01
1.282050781250000071e+01 8.517163223586976528e-05 -1.700304260253906250e+02 2.705090939998626709e-01
1.285177734375000114e+01 5.372122905100695789e-05 -1.660384674072265625e+02 1.029656752943992615e-01
1.288304687500000156e+01 3.167361137457191944e-05 -1.503585510253906250e+02 5.470208823680877686e-02
1.291431640625000199e+01 8.146666368702426553e-05 -1.046684494018554688e+02 2.811118662357330322e-01
1.294558593750000064e+01 6.580017361557111144e-05 -1.642777709960937500e+02 2.442254871129989624e-01
1.297685546875000107e+01 8.257312583737075329e-05 -1.430229034423828125e+02 4.153214693069458008e-01
1.300812500000000149e+01 1.092904058168642223e-04 -1.374678497314453125e+02 4.105821847915649414e-01
1.303939453125000192e+01 9.785190923139452934e-05 -1.387396240234375000e+02 4.548972845077514648e-01
1.307066406250000057e+01 7.840239413781091571e-05 -1.491036071777343750e+02 6.534340977668762207e-01
1.310193359375000099e+01 7.003748760325834155e-05 -1.553365631103515625e+02 5.544176101684570312e-01
1.313320312500000142e+01 9.316560317529365420e-05 -1.257350158691406250e+02 3.997363746166229248e-01
1.316447265625000185e+01 8.523079304723069072e-05 -1.322770996093750000e+02 2.849021255970001221e-01
1.319574218750000050e+01 9.572177805239334702e-05 -1.581782073974609375e+02 5.656497478485107422e-01
1.322701171875000092e+01 6.069747905712574720e-05 -1.415914001464843750e+02 3.246848583221435547e-01
1.325828125000000135e+01 8.607743802713230252e-05 -1.291254882812500000e+02 4.422369897365570068e-01
1.328955078125000178e+01 7.428809476550668478e-05 -1.221367263793945312e+02 5.630628466606140137e-01
1.332082031250000043e+01 7.449635450029745698e-05 -1.109647979736328125e+02 5.540849566459655762e-01
1.335208984375000085e+01 6.755407230230048299e-05 1.776195526123046875e+02 2.848154008388519287e-01
1.338335937500000128e+01 5.863400656380690634e-05 1.794313201904296875e+02 3.185552954673767090e-01
1.341462890625000171e+01 5.764026354881934822e-05 -1.547527008056640625e+02 3.017524480819702148e-01
1.344589843750000213e+01 4.074423122801817954e-05 1.749964141845703125e+02 1.115306019783020020e-01
1.347716796875000078e+01 2.864789530576672405e-05 -1.686574249267578125e+02 1.065481752157211304e-01
1.350843750000000121e+01 6.649760325672104955e-05 -1.172648315429687500e+02 5.079517364501953125e-01
1.353970703125000163e+01 7.784828630974516273e-05 -1.502292022705078125e+02 4.784828722476959229e-01
1.357097656250000206e+01 8.130841160891577601e-05 -1.472423400878906250e+02 3.668539822101593018e-01
1.360224609375000071e+01 7.278600241988897324e-05 -1.288578491210937500e+02 2.992892265319824219e-01
1.363351562500000114e+01 5.831060116179287434e-05 -1.117035522460937500e+02 2.594955265522003174e-01
1.366478515625000156e+01 7.603537233080714941e-05 -1.334988861083984375e+02 2.434304356575012207e-01
1.369605468750000199e+01 6.160912016639485955e-05 -1.240524673461914062e+02 1.629585921764373779e-01
1.372732421875000064e+01 4.797840301762335002e-05 -1.462066192626953125e+02 2.675243616104125977e-01
1.375859375000000107e+01 5.102708382764831185e-05 -1.444248504638671875e+02 3.039640784263610840e-01
1.378986328125000149e+01 4.825753421755507588e-05 -1.518938903808593750e+02 1.856465041637420654e-01
1.382113281250000192e+01 6.541710172314196825e-05 -1.452051239013671875e+02 3.924102783203125000e-01
1.385240234375000057e+01 3.696529165608808398e-05 -1.558717041015625000e+02 7.233522087335586548e-02
1.388367187500000099e+01 6.615987513214349747e-05 -1.651772766113281250e+02 1.302152872085571289e-01
1.391494140625000142e+01 9.158725151792168617e-05 -1.671025695800781250e+02 2.683658301830291748e-01
1.394621093750000185e+01 7.445017399732023478e-05 -1.432521209716796875e+02 3.533202111721038818e-01
1.397748046875000050e+01 8.352755685336887836e-05 -1.561097869873046875e+02 4.345385432243347168e-01
1.400875000000000092e+01 5.808542846352793276e-05 -1.542319030761718750e+02 3.474597036838531494e-01
1.404001953125000135e+01 6.528609810629859567e-05 -1.624043273925781250e+02 2.876641750335693359e-01
1.407128906250000178e+01 6.252865568967536092e-05 1.648835601806640625e+02 3.219940662384033203e-01
1.410255859375000220e+01 6.991781992837786674e-05 -1.434022521972656250e+02 2.775360047817230225e-01
1.413382812500000085e+01 1.127281502704136074e-04 -1.463193054199218750e+02 7.450603842735290527e-01
1.416509765625000128e+01 8.029667515074834228e-05 -1.627031097412109375e+02 4.421595633029937744e-01
1.419636718750000171e+01 7.480179920094087720e-05 -1.680403747558593750e+02 4.008848369121551514e-01
1.422763671875000213e+01 8.338064071722328663e-05 -1.359383544921875000e+02 4.958430528640747070e-01
1.425890625000000078e+01 5.740273991250433028e-05 -1.495121917724609375e+02 3.698956668376922607e-01
1.429017578125000121e+01 6.522885814774781466e-05 -1.358137664794921875e+02 3.707566559314727783e-01
1.432144531250000163e+01 5.241990220383740962e-05 -1.099468078613281250e+02 3.294031620025634766e-01
1.435271484375000206e+01 4.677613833337090909e-05 -1.579993591308593750e+02 3.682732880115509033e-01
1.438398437500000071e+01 8.218280709115788341e-05 -1.762525177001953125e+02 4.296092092990875244e-01
1.441525390625000114e+01 4.669414920499548316e-05 -1.583657989501953125e+02 1.467685699462890625e-01
1.444652343750000156e+01 8.042872650548815727e-05 -1.614068298339843750e+02 3.490486443042755127e-01
1.447779296875000199e+01 7.097184425219893456e-05 -1.598118133544921875e+02 4.455959200859069824e-01
1.450906250000000064e+01 1.040466959238983691e-04 -1.784125823974609375e+02 5.589028596878051758e-01
1.454033203125000107e+01 7.704405288677662611e-05 -1.582803192138671875e+02 3.669263720512390137e-01
1.457160156250000149e+01 3.803473009611479938e-05 -1.643640441894531250e+02 1.298602074384689331e-01
1.460287109375000192e+01 2.447610313538461924e-05 -1.449573211669921875e+02 6.653516739606857300e-02
1.463414062500000057e+01 1.961889211088418961e-05 1.786929321289062500e+02 4.056057333946228027e-02
1.466541015625000099e+01 8.889643504517152905e-05 -1.014345779418945312e+02 3.727374374866485596e-01
1.469667968750000142e+01 7.129510777303948998e-05 -1.251437988281250000e+02 3.013244867324829102e-01
1.472794921875000185e+01 7.701469439780339599e-05 -1.199388275146484375e+02 2.795422971248626709e-01
1.475921875000000227e+01 1.866169077402446419e-05 -1.397085266113281250e+02 3.723071888089179993e-02
1.479048828125000092e+01 3.172349533997476101e-05 1.715320739746093750e+02 1.218894645571708679e-01
1.482175781250000135e+01 4.067426561960019171e-05 -1.436122589111328125e+02 2.611365020275115967e-01
1.485302734375000178e+01 5.201996464165858924e-05 -1.165100860595703125e+02 3.885938823223114014e-01
1.488429687500000220e+01 4.517049092100933194e-05 -1.010502166748046875e+02 1.592148840427398682e-01
1.491556640625000085e+01 3.920767630916088820e-05 1.762550354003906250e+02 2.731887698173522949e-01
1.494683593750000128e+01 5.163836613064631820e-05 -1.631483001708984375e+02 3.840907216072082520e-01
1.497810546875000171e+01 4.460290074348449707e-05 -1.693302917480468750e+02 1.734275668859481812e-01
1.500937500000000213e+01 5.515823431778699160e-05 1.780297851562500000e+02 2.500416636466979980e-01
1.504064453125000078e+01 6.398448749678209424e-05 -1.282201538085937500e+02 2.943069338798522949e-01
1.507191406250000121e+01 5.683170456904917955e-05 -1.351725311279296875e+02 2.586384713649749756e-01
1.510318359375000163e+01 6.287995347520336509e-05 -1.652162628173828125e+02 2.890846431255340576e-01
1.513445312500000206e+01 4.789322338183410466e-05 -1.676365509033203125e+02 2.415990978479385376e-01
1.516572265625000071e+01 6.881610897835344076e-05 1.790733947753906250e+02 6.275060176849365234e-01
1.519699218750000114e+01 9.504878107691183686e-05 -1.468157043457031250e+02 6.415532231330871582e-01
1.522826171875000156e+01 8.209946099668741226e-05 -1.464798736572265625e+02 4.246656596660614014e-01
1.525953125000000199e+01 6.466724880738183856e-05 -1.175734634399414062e+02 3.045133948326110840e-01
1.529080078125000064e+01 7.752775127300992608e-05 -1.527147979736328125e+02 4.583673477172851562e-01
1.532207031250000107e+01 5.044371209805831313e-05 -1.553097229003906250e+02 2.399528920650482178e-01
1.535333984375000149e+01 6.725909770466387272e-05 -1.548093566894531250e+02 4.215941429138183594e-01
1.538460937500000192e+01 5.164385947864502668e-05 -1.677683563232421875e+02 3.318414092063903809e-01
1.541587890625000234e+01 4.038797851535491645e-05 -1.142121734619140625e+02 1.646383106708526611e-01
1.544714843750000099e+01 5.431948011391796172e-05 -1.237431869506835938e+02 2.387560755014419556e-01
1.547841796875000142e+01 8.270412217825651169e-05 -1.263432235717773438e+02 5.565440058708190918e-01
1.550968750000000185e+01 3.691155507112853229e-05 -1.354178619384765625e+02 2.053451687097549438e-01
1.554095703125000227e+01 4.972292299498803914e-05 -1.029407272338867188e+02 3.966093063354492188e-01
1.557222656250000092e+01 5.993146260152570903e-05 -1.789552154541015625e+02 2.722104191780090332e-01
1.560349609375000135e+01 6.545182259287685156e-05 -1.580642852783203125e+02 3.049343228340148926e-01
1.563476562500000178e+01 5.873177360626868904e-05 -1.391292877197265625e+02 2.290390431880950928e-01
1.566603515625000220e+01 6.846569158369675279e-05 -1.410725097656250000e+02 4.446715712547302246e-01
1.569730468750000085e+01 5.418870205176062882e-05 -1.676082458496093750e+02 4.696711003780364990e-01
1.572857421875000128e+01 5.546563261304982007e-05 -1.544088287353515625e+02 3.839177787303924561e-01
1.575984375000000171e+01 5.059776958660222590e-05 -1.154055175781250000e+02 4.179309308528900146e-01
1.579111328125000213e+01 2.036142177530564368e-05 -1.666615447998046875e+02 5.106353387236595154e-02
1.582238281250000078e+01 3.147667302982881665e-05 -1.446935729980468750e+02 1.670445203781127930e-01
1.585365234375000121e+01 5.619581497740000486e-05 -9.287465667724609375e+01 4.710256457328796387e-01
1.588492187500000163e+01 5.489366958499886096e-05 -1.126817855834960938e+02 2.497520595788955688e-01
1.591619140625000206e+01 6.549499812535941601e-05 -1.443783721923828125e+02 3.314480185508728027e-01
1.594746093750000071e+01 6.455842230934649706e-05 -1.684481353759765625e+02 5.343608856201171875e-01
1.597873046875000114e+01 4.066010296810418367e-05 -1.340604858398437500e+02 1.914636492729187012e-01
1.601000000000000156e+01 6.325322465272620320e-05 -1.138990020751953125e+02 2.909170687198638916e-01
1.604126953125000199e+01 3.657069828477688134e-05 -1.246501235961914062e+02 1.517199426889419556e-01
1.607253906250000242e+01 6.429557106457650661e-05 -6.224563598632812500e+01 1.277662813663482666e-01
1.610380859375000284e+01 5.161057924851775169e-05 -5.454733276367187500e+01 9.214612841606140137e-02
1.613507812500000327e+01 7.177455700002610683e-05 -6.186785125732421875e+01 3.254000246524810791e-01
1.616634765625000014e+01 6.399438279913738370e-05 -8.139540100097656250e+01 3.081262707710266113e-01
1.619761718750000057e+01 6.219910574145615101e-05 -1.179917297363281250e+02 2.123370319604873657e-01
1.622888671875000099e+01 3.870190994348376989e-05 -1.257641296386718750e+02 1.088970229029655457e-01
1.626015625000000142e+01 4.996110146748833358e-05 -8.575738525390625000e+01 1.897630989551544189e-01
1.629142578125000185e+01 4.386078580864705145e-05 -1.123415451049804688e+02 2.536795437335968018e-01
1.632269531250000227e+01 5.342745134839788079e-05 -1.395124053955078125e+02 3.998150527477264404e-01
1.635396484375000270e+01 3.389039193280041218e-05 -1.351457977294921875e+02 1.168588623404502869e-01
1.638523437500000313e+01 3.879428913933224976e-05 -1.281327667236328125e+02 1.408353000879287720e-01
1.641650390625000000e+01 7.396958972094580531e-05 -1.524442596435546875e+02 3.971759974956512451e-01
1.644777343750000043e+01 7.627846935065463185e-05 -1.761548461914062500e+02 4.241997599601745605e-01
1.647904296875000085e+01 7.279147394001483917e-05 -1.588876800537109375e+02 5.028911232948303223e-01
1.651031250000000128e+01 7.298657874343916774e-05 -1.306904144287109375e+02 3.735296130180358887e-01
1.654158203125000171e+01 9.282256360165774822e-05 -7.805792236328125000e+01 4.892983138561248779e-01
1.657285156250000213e+01 6.920788291608914733e-05 -1.293801269531250000e+02 4.825083911418914795e-01
1.660412109375000256e+01 4.356875069788657129e-05 -1.469609527587890625e+02 1.856040507555007935e-01
1.663539062500000298e+01 4.576441278913989663e-05 -1.194304428100585938e+02 2.920689880847930908e-01
1.666666015624999986e+01 3.812550858128815889e-05 -1.330450534820556641e+01 1.022631302475929260e-01
1.669792968750000028e+01 2.609975854284130037e-05 -1.267064208984375000e+02 1.059108749032020569e-01
1.672919921875000071e+01 5.345253157429397106e-05 -1.435565643310546875e+02 3.872343003749847412e-01
1.676046875000000114e+01 4.742628152598626912e-05 -1.511215209960937500e+02 3.083954751491546631e-01
1.679173828125000156e+01 2.537210821174085140e-05 1.709279022216796875e+02 9.605263918638229370e-02
1.682300781250000199e+01 4.221482959110289812e-05 1.738403930664062500e+02 4.976491630077362061e-01
1.685427734375000242e+01 4.470093335839919746e-05 -1.602360992431640625e+02 3.960638046264648438e-01
1.688554687500000284e+01 3.193600059603340924e-05 -1.305456695556640625e+02 2.272351980209350586e-01
1.691681640625000327e+01 4.380164318718016148e-05 -1.613012084960937500e+02 1.887759864330291748e-01
1.694808593750000014e+01 6.122506601968780160e-05 -1.786020050048828125e+02 8.617923408746719360e-02
1.697935546875000057e+01 7.749605720164254308e-05 -1.375604095458984375e+02 2.847181558609008789e-01
1.701062500000000099e+01 4.065870598424226046e-05 -1.021568298339843750e+02 2.404323518276214600e-01
1.704189453125000142e+01 1.501892893429612741e-05 -9.026723480224609375e+01 2.007956057786941528e-02
1.707316406250000185e+01 3.067947909585200250e-05 -1.558012390136718750e+02 1.227263808250427246e-01
1.710443359375000227e+01 3.580137126846238971e-05 -1.599084472656250000e+02 1.524379849433898926e-01
1.713570312500000270e+01 2.225844764325302094e-05 -1.561706237792968750e+02 1.246617808938026428e-01
1.716697265625000313e+01 2.334328746655955911e-05 -9.667681884765625000e+01 1.504092961549758911e-01
1.719824218750000000e+01 6.058393773855641484e-05 -1.178745498657226562e+02 2.711350917816162109e-01
1.722951171875000043e+01 7.439176988555118442e-05 -1.587543792724609375e+02 5.581806302070617676e-01
1.726078125000000085e+01 6.753771594958379865e-05 -1.212033386230468750e+02 3.533159494400024414e-01
1.729205078125000128e+01 5.560336649068631232e-05 -1.149177322387695312e+02 3.584432601928710938e-01
1.732332031250000171e+01 5.010596578358672559e-05 -1.353555450439453125e+02 3.964978158473968506e-01
1.735458984375000213e+01 6.378595571732148528e-05 -1.198483963012695312e+02 4.235897660255432129e-01
1.738585937500000256e+01 4.692699803854338825e-05 -1.496597290039062500e+02 3.571218550205230713e-01
1.741712890625000298e+01 5.704111026716418564e-05 -1.366398620605468750e+02 3.799524605274200439e-01
1.744839843750000341e+01 3.297697185189463198e-05 -1.109654769897460938e+02 1.504411250352859497e-01
1.747966796875000028e+01 2.071612470899708569e-05 -1.742763061523437500e+02 1.057523936033248901e-01
1.751093750000000071e+01 5.602822056971490383e-05 -1.068090209960937500e+02 2.132635116577148438e-01
1.754220703125000114e+01 3.623600423452444375e-05 -1.557240753173828125e+02 1.263872832059860229e-01
1.757347656250000156e+01 3.968747478211298585e-05 -1.481290130615234375e+02 1.036322191357612610e-01
1.760474609375000199e+01 5.934308137511834502e-05 -1.287268524169921875e+02 2.563659846782684326e-01
1.763601562500000242e+01 4.843580245506018400e-05 -9.685076141357421875e+01 2.624410986900329590e-01
1.766728515625000284e+01 2.529054654587525874e-05 -1.195712814331054688e+02 1.034386307001113892e-01
1.769855468750000327e+01 1.701171458989847451e-05 1.259822463989257812e+02 5.854950472712516785e-02
1.772982421875000014e+01 2.595475780253764242e-05 1.515533294677734375e+02 9.359211474657058716e-02
1.776109375000000057e+01 2.651226168381981552e-05 -1.407384948730468750e+02 1.177170723676681519e-01
1.779236328125000099e+01 1.227448956342414021e-05 -1.306138610839843750e+02 1.377558149397373199e-02
1.782363281250000142e+01 6.071682946640066803e-05 -1.411055603027343750e+02 3.791664242744445801e-01
