# freq,abs,phase,coherence
8.911816406250000711e+00 3.022873443114804104e-06 -1.388749847412109375e+02 8.736292719841003418e-01
8.943085937500001137e+00 3.283731075498508289e-06 -1.346559600830078125e+02 9.414646029472351074e-01
8.974355468750001563e+00 3.520709469739813358e-06 -1.261200790405273438e+02 9.321097135543823242e-01
9.005625000000000213e+00 3.870699401886668056e-06 -1.105855941772460938e+02 8.321033716201782227e-01
9.036894531250000639e+00 4.027760496683185920e-06 -1.169429931640625000e+02 9.786867499351501465e-01
9.068164062500001066e+00 2.937285671578138135e-06 -1.202848968505859375e+02 9.579319357872009277e-01
9.099433593750001492e+00 3.440851969571667723e-06 -1.229493560791015625e+02 9.680534005165100098e-01
9.130703125000000142e+00 3.855355316773056984e-06 -1.245534667968750000e+02 9.407081007957458496e-01
9.161972656250000568e+00 4.603530214808415622e-06 -1.128917007446289062e+02 8.330292701721191406e-01
9.193242187500000995e+00 4.285624072508653626e-06 -1.319634704589843750e+02 8.361632823944091797e-01
9.224511718750001421e+00 3.201430899935076013e-06 -1.294113616943359375e+02 9.691102504730224609e-01
9.255781250000000071e+00 3.293321924502379261e-06 -1.255584030151367188e+02 9.913122057914733887e-01
9.287050781250000497e+00 3.001214281539432704e-06 -1.248349914550781250e+02 5.244598388671875000e-01
9.318320312500000924e+00 3.044704271815135144e-06 -1.543483123779296875e+02 6.583877205848693848e-01
9.349589843750001350e+00 2.058149448203039356e-06 -1.098899307250976562e+02 6.116204857826232910e-01
9.380859375000001776e+00 3.472016942396294326e-06 -1.196275329589843750e+02 8.306752443313598633e-01
9.412128906250000426e+00 3.799930482273339294e-06 -1.126043472290039062e+02 7.430632114410400391e-01
9.443398437500000853e+00 2.661357257238705643e-06 -5.972084045410156250e+01 8.553181886672973633e-01
9.474667968750001279e+00 1.479894535805215128e-06 -1.067025375366210938e+02 2.435167729854583740e-01
9.505937500000001705e+00 2.679476438061101362e-06 -1.106106491088867188e+02 8.278251886367797852e-01
9.537207031250000355e+00 3.067975967496749945e-06 -1.286946716308593750e+02 9.822371006011962891e-01
9.568476562500000782e+00 2.392320084254606627e-06 -1.366118316650390625e+02 9.287160634994506836e-01
9.599746093750001208e+00 2.575886810518568382e-06 -1.238025512695312500e+02 8.923324346542358398e-01
9.631015625000001634e+00 2.343813093830249272e-06 -1.209836959838867188e+02 9.309388399124145508e-01
9.662285156250000284e+00 2.853395699276006781e-06 -1.344285583496093750e+02 9.821935892105102539e-01
9.693554687500000711e+00 2.601350388431455940e-06 -1.245262908935546875e+02 9.256640672683715820e-01
9.724824218750001137e+00 2.996260263898875564e-06 -1.148973846435546875e+02 9.413567185401916504e-01
9.756093750000001563e+00 2.999304797413060442e-06 -1.111827316284179688e+02 9.289095997810363770e-01
9.787363281250000213e+00 2.881321279346593656e-06 -1.178763580322265625e+02 8.388758897781372070e-01
9.818632812500000639e+00 1.513086317572742701e-06 1.684312744140625000e+02 1.843063682317733765e-01
9.849902343750001066e+00 1.465373429709870834e-06 -1.236089019775390625e+02 4.699464142322540283e-01
9.881171875000001492e+00 2.731648919507279061e-06 -1.362147216796875000e+02 9.146429896354675293e-01
9.912441406250000142e+00 1.815031737351091579e-06 -1.262795486450195312e+02 3.807913362979888916e-01
9.943710937500000568e+00 1.976063458641874604e-06 -1.035134277343750000e+02 4.327988624572753906e-01
9.974980468750000995e+00 2.067936520688817836e-06 -1.277309799194335938e+02 9.075974225997924805e-01
1.000625000000000142e+01 2.775833081614109688e-06 -1.182599105834960938e+02 9.204346537590026855e-01
1.003751953125000185e+01 2.586378514024545439e-06 -1.221112365722656250e+02 9.095713496208190918e-01
1.006878906250000050e+01 3.743204160855384544e-06 -1.110262527465820312e+02 8.623677492141723633e-01
1.010005859375000092e+01 3.590481583159998991e-06 -1.167486648559570312e+02 9.363942742347717285e-01
1.013132812500000135e+01 4.124363385926699266e-06 -1.122982101440429688e+02 9.091833829879760742e-01
1.016259765625000178e+01 2.629074288051924668e-06 -1.239426803588867188e+02 9.296643137931823730e-01
1.019386718750000043e+01 3.251706630180706270e-06 -1.246281585693359375e+02 9.632947444915771484e-01
1.022513671875000085e+01 4.596264261635951698e-06 -1.086908569335937500e+02 9.888449311256408691e-01
1.025640625000000128e+01 3.867723080475116149e-06 -8.182081604003906250e+01 9.609318375587463379e-01
1.028767578125000171e+01 2.213959987784619443e-06 -9.499001312255859375e+01 7.603428363800048828e-01
1.031894531250000036e+01 2.009658373935963027e-06 -8.259257507324218750e+01 8.222353458404541016e-01
1.035021484375000078e+01 3.081716158703784458e-06 -1.171784210205078125e+02 6.824225187301635742e-01
1.038148437500000121e+01 3.833162736555095762e-06 -8.488612365722656250e+01 7.454038262367248535e-01
1.041275390625000163e+01 3.703480615513399243e-06 -8.609062194824218750e+01 9.519634842872619629e-01
1.044402343750000028e+01 3.498800651868805289e-06 -9.571995544433593750e+01 9.662871956825256348e-01
1.047529296875000071e+01 2.960957772302208468e-06 -1.001942596435546875e+02 9.644430279731750488e-01
1.050656250000000114e+01 2.973775053760618903e-06 -1.059153976440429688e+02 8.905586600303649902e-01
1.053783203125000156e+01 3.117096412097453140e-06 -9.778818511962890625e+01 9.446080923080444336e-01
1.056910156250000021e+01 2.517612983865546994e-06 -8.751863098144531250e+01 8.650342822074890137e-01
1.060037109375000064e+01 2.644081178004853427e-06 -7.345376586914062500e+01 7.676596641540527344e-01
1.063164062500000107e+01 2.804318000926286913e-06 -8.097169494628906250e+01 9.448006749153137207e-01
1.066291015625000149e+01 3.716200581038719974e-06 -8.367831420898437500e+01 9.519986510276794434e-01
1.069417968750000192e+01 4.017583705717697740e-06 -8.957603454589843750e+01 9.774188995361328125e-01
1.072544921875000057e+01 4.145962520851753652e-06 -7.660324859619140625e+01 8.907974958419799805e-01
1.075671875000000099e+01 3.174875246259034611e-06 -7.461213684082031250e+01 7.207716107368469238e-01
1.078798828125000142e+01 3.474522600299678743e-06 -9.044582366943359375e+01 8.519068956375122070e-01
1.081925781250000185e+01 3.351560962983057834e-06 -9.140354156494140625e+01 9.633425474166870117e-01
1.085052734375000050e+01 3.189479912180104293e-06 -7.791154479980468750e+01 9.117676615715026855e-01
1.088179687500000092e+01 3.419901076995301992e-06 -8.472808837890625000e+01 9.325305223464965820e-01
1.091306640625000135e+01 3.878260940837208182e-06 -8.410498809814453125e+01 9.145551323890686035e-01
1.094433593750000178e+01 4.734813956019934267e-06 -7.516401672363281250e+01 8.789069056510925293e-01
1.097560546875000043e+01 3.497721763778827153e-06 -7.537451934814453125e+01 7.393082976341247559e-01
1.100687500000000085e+01 3.680966756292036735e-06 -7.815206909179687500e+01 8.952025175094604492e-01
1.103814453125000128e+01 4.593891844706377015e-06 -8.241578674316406250e+01 9.652728438377380371e-01
1.106941406250000171e+01 4.462861397769302130e-06 -8.816188049316406250e+01 9.358736276626586914e-01
1.110068359375000036e+01 3.715093498612986878e-06 -9.386522674560546875e+01 9.483993053436279297e-01
1.113195312500000078e+01 4.954311407345812768e-06 -7.728175354003906250e+01 9.259714484214782715e-01
1.116322265625000121e+01 4.663422259909566492e-06 -9.983215332031250000e+01 9.411141872406005859e-01
1.119449218750000163e+01 4.296493443689541891e-06 -1.065757369995117188e+02 9.871631860733032227e-01
1.122576171875000028e+01 4.425423867360223085e-06 -1.064496841430664062e+02 9.598034024238586426e-01
1.125703125000000071e+01 3.602898914323304780e-06 -1.049179382324218750e+02 9.238066077232360840e-01
1.128830078125000114e+01 3.268094133090926334e-06 -1.099369964599609375e+02 8.982809185981750488e-01
1.131957031250000156e+01 4.352141786512220278e-06 -9.799238586425781250e+01 9.499269723892211914e-01
1.135083984375000199e+01 3.607649432524340227e-06 -8.999302673339843750e+01 9.605590701103210449e-01
1.138210937500000064e+01 3.416761273911106400e-06 -9.488185119628906250e+01 9.913673400878906250e-01
1.141337890625000107e+01 3.139581849609385245e-06 -9.411086273193359375e+01 9.686560630798339844e-01
1.144464843750000149e+01 3.726974227902246639e-06 -9.114392089843750000e+01 9.660745859146118164e-01
1.147591796875000192e+01 3.553773012754390948e-06 -7.282375335693359375e+01 9.411764740943908691e-01
1.150718750000000057e+01 3.224583224437083118e-06 -7.202910614013671875e+01 9.613981842994689941e-01
1.153845703125000099e+01 3.495786586427129805e-06 -6.701188659667968750e+01 9.201593995094299316e-01
1.156972656250000142e+01 2.851292492778156884e-06 -5.986460876464843750e+01 4.878698885440826416e-01
1.160099609375000185e+01 2.712840114327264018e-06 -9.174303436279296875e+01 9.175941944122314453e-01
1.163226562500000050e+01 4.534924755716929212e-06 -8.370703125000000000e+01 8.285781741142272949e-01
1.166353515625000092e+01 5.882866844331147149e-06 -8.621492767333984375e+01 9.461352825164794922e-01
1.169480468750000135e+01 3.897693204635288566e-06 -7.053651428222656250e+01 9.688534736633300781e-01
1.172607421875000178e+01 3.940819169656606391e-06 -8.370832824707031250e+01 9.673876762390136719e-01
1.175734375000000043e+01 3.559583774404018186e-06 -8.611740875244140625e+01 9.556020498275756836e-01
1.178861328125000085e+01 4.016637831227853894e-06 -8.387657165527343750e+01 9.838227629661560059e-01
1.181988281250000128e+01 3.988228399975923821e-06 -8.160403442382812500e+01 9.932155609130859375e-01
1.185115234375000171e+01 4.094382347830105573e-06 -8.286972808837890625e+01 9.645759463310241699e-01
1.188242187500000036e+01 4.413390797708416358e-06 -8.071662902832031250e+01 9.620503783226013184e-01
1.191369140625000078e+01 4.456926944840233773e-06 -6.924604034423828125e+01 8.963333368301391602e-01
1.194496093750000121e+01 4.326880571170477197e-06 -6.291754913330078125e+01 9.378817081451416016e-01
1.197623046875000163e+01 4.412490852701012045e-06 -6.909355926513671875e+01 9.766936302185058594e-01
1.200750000000000028e+01 4.720620381704065949e-06 -7.141540527343750000e+01 9.632016420364379883e-01
1.203876953125000071e+01 5.230049737292574719e-06 -6.668907165527343750e+01 9.706963300704956055e-01
1.207003906250000114e+01 6.115079941082512960e-06 -7.730554199218750000e+01 9.365665316581726074e-01
1.210130859375000156e+01 5.441037046693963930e-06 -6.814487457275390625e+01 9.576073884963989258e-01
1.213257812500000199e+01 5.489556315296795219e-06 -7.531526947021484375e+01 9.552921652793884277e-01
1.216384765625000064e+01 4.868349606113042682e-06 -7.051426696777343750e+01 9.743230342864990234e-01
1.219511718750000107e+01 5.578110631176969036e-06 -6.546725463867187500e+01 9.344156980514526367e-01
1.222638671875000149e+01 4.463651293917791918e-06 -5.039007186889648438e+01 8.826763629913330078e-01
1.225765625000000192e+01 5.310978394845733419e-06 -4.658256530761718750e+01 9.649115204811096191e-01
1.228892578125000057e+01 6.404151918104616925e-06 -5.068740844726562500e+01 9.885592460632324219e-01
1.232019531250000099e+01 6.224116077646613121e-06 -5.295145797729492188e+01 9.861335754394531250e-01
1.235146484375000142e+01 5.794604930997593328e-06 -6.031962966918945312e+01 9.597273468971252441e-01
1.238273437500000185e+01 5.871395842405036092e-06 -5.825868988037109375e+01 9.727870225906372070e-01
1.241400390625000050e+01 6.209135790413711220e-06 -5.754106140136718750e+01 9.773487448692321777e-01
1.244527343750000092e+01 6.310880962701048702e-06 -6.038136291503906250e+01 9.773014187812805176e-01
1.247654296875000135e+01 6.472817403846420348e-06 -5.440602111816406250e+01 9.689412713050842285e-01
1.250781250000000178e+01 6.345882866298779845e-06 -5.667798614501953125e+01 9.875956773757934570e-01
1.253908203125000043e+01 6.581650268344674259e-06 -4.906793212890625000e+01 9.469115138053894043e-01
1.257035156250000085e+01 7.128112429199973121e-06 -5.123130416870117188e+01 9.731479287147521973e-01
1.260162109375000128e+01 8.488617822877131402e-06 -4.869693374633789062e+01 9.367593526840209961e-01
1.263289062500000171e+01 8.361654181499034166e-06 -4.597104263305664062e+01 9.939022064208984375e-01
1.266416015625000036e+01 8.668518603371921927e-06 -4.117739486694335938e+01 9.945833086967468262e-01
1.269542968750000078e+01 8.110757335089147091e-06 -3.983596801757812500e+01 9.968577027320861816e-01
1.272669921875000121e+01 1.013231212709797546e-05 -3.553550720214843750e+01 9.730288386344909668e-01
1.275796875000000163e+01 1.055372104019625112e-05 -4.132433319091796875e+01 9.820947647094726562e-01
1.278923828125000206e+01 1.221687944052973762e-05 -3.964102935791015625e+01 9.873834848403930664e-01
1.282050781250000071e+01 1.403457372362026945e-05 -3.850793457031250000e+01 9.946868419647216797e-01
1.285177734375000114e+01 1.490887279942398891e-05 -3.744156646728515625e+01 9.977745413780212402e-01
1.288304687500000156e+01 1.552891262690536678e-05 -4.150352096557617188e+01 9.856184124946594238e-01
1.291431640625000199e+01 1.770402013789862394e-05 -3.943957519531250000e+01 9.974303841590881348e-01
1.294558593750000064e+01 1.857415736594703048e-05 -3.895546340942382812e+01 9.921766519546508789e-01
1.297685546875000107e+01 2.167082857340574265e-05 -3.626652526855468750e+01 9.897967576980590820e-01
1.300812500000000149e+01 2.499362199159804732e-05 -3.955933761596679688e+01 9.958350062370300293e-01
1.303939453125000192e+01 2.868646515707951039e-05 -4.589889907836914062e+01 9.969669580459594727e-01
1.307066406250000057e+01 3.326360456412658095e-05 -4.449171829223632812e+01 9.932988882064819336e-01
1.310193359375000099e+01 3.565717634046450257e-05 -4.476324844360351562e+01 9.917836189270019531e-01
1.313320312500000142e+01 5.042404154664836824e-05 -5.541867065429687500e+01 9.652376770973205566e-01
1.316447265625000185e+01 5.304163278196938336e-05 -6.004912185668945312e+01 9.921426177024841309e-01
1.319574218750000050e+01 6.138263415778055787e-05 -6.612213897705078125e+01 9.764718413352966309e-01
1.322701171875000092e+01 6.904930341988801956e-05 -7.618785858154296875e+01 9.962642192840576172e-01
1.325828125000000135e+01 7.776432175887748599e-05 -9.482955169677734375e+01 9.968779087066650391e-01
1.328955078125000178e+01 8.662670006742700934e-05 -1.083713760375976562e+02 9.962978363037109375e-01
1.332082031250000043e+01 8.397138299187645316e-05 -1.134558105468750000e+02 9.856740832328796387e-01
1.335208984375000085e+01 6.280095112742856145e-05 -1.390815734863281250e+02 9.583979845046997070e-01
1.338335937500000128e+01 7.664174336241558194e-05 -1.429247283935546875e+02 9.965074658393859863e-01
1.341462890625000171e+01 6.765684520360082388e-05 -1.530473937988281250e+02 9.932322502136230469e-01
1.344589843750000213e+01 5.451872129924595356e-05 -1.637730712890625000e+02 9.933398962020874023e-01
1.347716796875000078e+01 5.287817839416675270e-05 -1.689017333984375000e+02 9.971296191215515137e-01
1.350843750000000121e+01 4.716994953923858702e-05 -1.707263641357421875e+02 9.951165914535522461e-01
1.353970703125000163e+01 4.381038888823240995e-05 -1.737834930419921875e+02 9.994246959686279297e-01
1.357097656250000206e+01 3.879493669955991209e-05 -1.799389190673828125e+02 9.984773397445678711e-01
1.360224609375000071e+01 3.625654426286928356e-05 -1.793718566894531250e+02 9.987583160400390625e-01
1.363351562500000114e+01 3.419688800931908190e-05 1.787117156982421875e+02 9.952195882797241211e-01
1.366478515625000156e+01 3.134113649139180779e-05 1.762650451660156250e+02 9.914053678512573242e-01
1.369605468750000199e+01 2.899273022194392979e-05 1.723585052490234375e+02 9.991520643234252930e-01
1.372732421875000064e+01 2.882945591409225017e-05 1.711296081542968750e+02 9.963675141334533691e-01
1.375859375000000107e+01 2.646879511303268373e-05 1.703644256591796875e+02 9.993245005607604980e-01
1.378986328125000149e+01 2.543115078879054636e-05 1.704055328369140625e+02 9.995720386505126953e-01
1.382113281250000192e+01 2.452762419125065207e-05 1.686039733886718750e+02 9.995244741439819336e-01
1.385240234375000057e+01 2.326091271243058145e-05 1.685788726806640625e+02 9.989652037620544434e-01
1.388367187500000099e+01 2.218397276010364294e-05 1.674789733886718750e+02 9.958201646804809570e-01
1.391494140625000142e+01 2.038278216787148267e-05 1.652485504150390625e+02 9.976599216461181641e-01
1.394621093750000185e+01 1.958818756975233555e-05 1.657850189208984375e+02 9.995616078376770020e-01
1.397748046875000050e+01 1.943590723385568708e-05 1.637653045654296875e+02 9.986664652824401855e-01
1.400875000000000092e+01 1.884064840851351619e-05 1.631288299560546875e+02 9.985858201980590820e-01
1.404001953125000135e+01 1.881644311652053148e-05 1.646441802978515625e+02 9.986480474472045898e-01
1.407128906250000178e+01 1.745387817209120840e-05 1.610779418945312500e+02 9.958210587501525879e-01
1.410255859375000220e+01 1.680261448200326413e-05 1.609261169433593750e+02 9.984606504440307617e-01
1.413382812500000085e+01 1.587264523550402373e-05 1.601142120361328125e+02 9.985393881797790527e-01
1.416509765625000128e+01 1.546509702166076750e-05 1.576395263671875000e+02 9.990602731704711914e-01
1.419636718750000171e+01 1.535312912892550230e-05 1.567331085205078125e+02 9.999504089355468750e-01
1.422763671875000213e+01 1.523752598586725071e-05 1.566700439453125000e+02 9.982740879058837891e-01
1.425890625000000078e+01 1.435745343769667670e-05 1.579707489013671875e+02 9.969915151596069336e-01
1.429017578125000121e+01 1.390214856655802578e-05 1.587433166503906250e+02 9.983105659484863281e-01
1.432144531250000163e+01 1.417251405655406415e-05 1.573158111572265625e+02 9.983877539634704590e-01
1.435271484375000206e+01 1.402630005031824112e-05 1.561200408935546875e+02 9.980745315551757812e-01
1.438398437500000071e+01 1.455141136830206960e-05 1.572828979492187500e+02 9.984261393547058105e-01
1.441525390625000114e+01 1.345371674688067287e-05 1.505065612792968750e+02 9.798125028610229492e-01
1.444652343750000156e+01 1.223658728122245520e-05 1.550197448730468750e+02 9.972715973854064941e-01
1.447779296875000199e+01 1.198760310217039660e-05 1.548966064453125000e+02 9.984094500541687012e-01
1.450906250000000064e+01 1.188176793220918626e-05 1.528294067382812500e+02 9.977013468742370605e-01
1.454033203125000107e+01 1.247175714524928480e-05 1.572785034179687500e+02 9.861958026885986328e-01
1.457160156250000149e+01 1.247266027348814532e-05 1.572165679931640625e+02 9.855720996856689453e-01
1.460287109375000192e+01 1.125409289670642465e-05 1.618309478759765625e+02 9.459188580513000488e-01
1.463414062500000057e+01 9.764546121004968882e-06 1.547823791503906250e+02 9.903191328048706055e-01
1.466541015625000099e+01 1.028051065077306703e-05 1.502112121582031250e+02 9.957649707794189453e-01
1.469667968750000142e+01 1.037496622302569449e-05 1.504627227783203125e+02 9.971966743469238281e-01
1.472794921875000185e+01 1.005086596705950797e-05 1.513975067138671875e+02 9.897132515907287598e-01
1.475921875000000227e+01 9.902018064167350531e-06 1.527399749755859375e+02 9.932088851928710938e-01
1.479048828125000092e+01 9.630170097807422280e-06 1.511634216308593750e+02 9.971428513526916504e-01
1.482175781250000135e+01 9.622547622711863369e-06 1.504519195556640625e+02 9.963963627815246582e-01
1.485302734375000178e+01 8.894207894627470523e-06 1.460021972656250000e+02 9.111432433128356934e-01
1.488429687500000220e+01 9.430574209545738995e-06 1.486084594726562500e+02 9.745779037475585938e-01
1.491556640625000085e+01 9.020863217301666737e-06 1.467296295166015625e+02 9.985502362251281738e-01
1.494683593750000128e+01 8.847792742017190903e-06 1.477087249755859375e+02 9.986759424209594727e-01
1.497810546875000171e+01 8.632052413304336369e-06 1.479440765380859375e+02 9.982556700706481934e-01
1.500937500000000213e+01 8.706262633495498449e-06 1.476538848876953125e+02 9.920473694801330566e-01
1.504064453125000078e+01 7.933092092571314424e-06 1.512005462646484375e+02 9.997563958168029785e-01
1.507191406250000121e+01 7.497229944419814274e-06 1.503236541748046875e+02 9.917905330657958984e-01
1.510318359375000163e+01 8.405670996580738574e-06 1.485369415283203125e+02 9.982085824012756348e-01
1.513445312500000206e+01 7.984970579855144024e-06 1.489493103027343750e+02 9.984204769134521484e-01
1.516572265625000071e+01 8.133642950269859284e-06 1.487475128173828125e+02 9.987754821777343750e-01
1.519699218750000114e+01 8.793639608484227210e-06 1.442037811279296875e+02 9.627369046211242676e-01
1.522826171875000156e+01 8.275515938294120133e-06 1.434491577148437500e+02 9.696152210235595703e-01
1.525953125000000199e+01 8.041973160288762301e-06 1.473897552490234375e+02 9.973490238189697266e-01
1.529080078125000064e+01 7.680360795347951353e-06 1.462354583740234375e+02 9.973354935646057129e-01
1.532207031250000107e+01 7.871727575547993183e-06 1.446644439697265625e+02 9.994321465492248535e-01
1.535333984375000149e+01 8.133153642120305449e-06 1.457494964599609375e+02 9.980243444442749023e-01
1.538460937500000192e+01 7.665958037250675261e-06 1.484044952392578125e+02 9.952494502067565918e-01
1.541587890625000234e+01 7.268634817592101172e-06 1.456871185302734375e+02 9.848324656486511230e-01
1.544714843750000099e+01 7.222575277410214767e-06 1.488609924316406250e+02 9.952883124351501465e-01
1.547841796875000142e+01 7.176966846600407735e-06 1.470457153320312500e+02 9.993101954460144043e-01
1.550968750000000185e+01 6.912234312039799988e-06 1.443326721191406250e+02 9.971247315406799316e-01
1.554095703125000227e+01 6.241453320399159566e-06 1.452977600097656250e+02 9.851709008216857910e-01
1.557222656250000092e+01 6.057383416191441938e-06 1.505059356689453125e+02 9.880295991897583008e-01
1.560349609375000135e+01 6.716216375934891403e-06 1.570908050537109375e+02 9.917382597923278809e-01
1.563476562500000178e+01 7.231969448184827343e-06 1.454132232666015625e+02 9.535444378852844238e-01
1.566603515625000220e+01 6.172381290525663644e-06 1.372609558105468750e+02 9.334545731544494629e-01
1.569730468750000085e+01 6.239921276574023068e-06 1.436801300048828125e+02 9.975084662437438965e-01
1.572857421875000128e+01 6.496855348814278841e-06 1.457238922119140625e+02 9.964737892150878906e-01
1.575984375000000171e+01 6.622838554903864861e-06 1.487765045166015625e+02 9.957532882690429688e-01
1.579111328125000213e+01 7.134436145861400291e-06 1.557392272949218750e+02 9.697951674461364746e-01
1.582238281250000078e+01 5.971499831503024325e-06 1.418135986328125000e+02 9.711587429046630859e-01
1.585365234375000121e+01 6.054494406271260232e-06 1.369812316894531250e+02 9.989059567451477051e-01
1.588492187500000163e+01 6.263885552471037954e-06 1.375664520263671875e+02 9.933179616928100586e-01
1.591619140625000206e+01 6.201506039360538125e-06 1.460526123046875000e+02 9.936022162437438965e-01
1.594746093750000071e+01 6.134629529697122052e-06 1.501599884033203125e+02 9.893231391906738281e-01
1.597873046875000114e+01 5.692827926395693794e-06 1.465534057617187500e+02 9.877671003341674805e-01
1.601000000000000156e+01 5.459137355501297861e-06 1.435023193359375000e+02 9.921976923942565918e-01
1.604126953125000199e+01 5.575620434683514759e-06 1.400680694580078125e+02 9.894666075706481934e-01
1.607253906250000242e+01 5.507029072759905830e-06 1.404315032958984375e+02 9.829751253128051758e-01
1.610380859375000284e+01 5.580392553383717313e-06 1.422854614257812500e+02 9.625535011291503906e-01
1.613507812500000327e+01 5.957959274383028969e-06 1.436088867187500000e+02 9.830840229988098145e-01
1.616634765625000014e+01 5.544644409383181483e-06 1.490220184326171875e+02 9.768641591072082520e-01
1.619761718750000057e+01 5.137007065059151500e-06 1.516629638671875000e+02 9.657016992568969727e-01
1.622888671875000099e+01 5.019229774916311726e-06 1.459896392822265625e+02 9.860685467720031738e-01
1.626015625000000142e+01 4.726920906250597909e-06 1.457707672119140625e+02 9.886546730995178223e-01
1.629142578125000185e+01 4.993530183128314093e-06 1.428181762695312500e+02 9.720966815948486328e-01
1.632269531250000227e+01 5.224945198278874159e-06 1.441000061035156250e+02 9.919389486312866211e-01
1.635396484375000270e+01 5.165986294741742313e-06 1.422166442871093750e+02 9.935282468795776367e-01
1.638523437500000313e+01 4.627331691153813154e-06 1.368677520751953125e+02 9.914366006851196289e-01
1.641650390625000000e+01 4.362101208243984729e-06 1.286068420410156250e+02 9.929314851760864258e-01
1.644777343750000043e+01 5.113016868563136086e-06 1.308138275146484375e+02 9.668996930122375488e-01
1.647904296875000085e+01 5.219813829171471298e-06 1.313164978027343750e+02 9.746928811073303223e-01
1.651031250000000128e+01 4.752103450300637633e-06 1.365209503173828125e+02 9.958386421203613281e-01
1.654158203125000171e+01 4.331759555498138070e-06 1.357902526855468750e+02 9.732733368873596191e-01
1.657285156250000213e+01 4.687894033850170672e-06 1.373023071289062500e+02 9.971603751182556152e-01
1.660412109375000256e+01 5.010038876207545400e-06 1.405586395263671875e+02 9.987536072731018066e-01
1.663539062500000298e+01 4.837592769035836682e-06 1.468250885009765625e+02 9.942164421081542969e-01
1.666666015624999986e+01 4.381463895697379485e-06 1.440679168701171875e+02 9.919742941856384277e-01
1.669792968750000028e+01 4.500459908740594983e-06 1.424257965087890625e+02 9.802249073982238770e-01
1.672919921875000071e+01 4.672431714425329119e-06 1.354253845214843750e+02 9.979735016822814941e-01
1.676046875000000114e+01 4.150592303631128743e-06 1.375427398681640625e+02 9.837268590927124023e-01
1.679173828125000156e+01 4.578342213790165260e-06 1.372607879638671875e+02 9.856519103050231934e-01
1.682300781250000199e+01 4.407525921124033630e-06 1.381963043212890625e+02 9.902939796447753906e-01
1.685427734375000242e+01 4.364550022728508338e-06 1.395028991699218750e+02 9.883832931518554688e-01
1.688554687500000284e+01 4.120392077311407775e-06 1.370137786865234375e+02 9.774830937385559082e-01
1.691681640625000327e+01 4.036824975628405809e-06 1.361753387451171875e+02 9.857047200202941895e-01
1.694808593750000014e+01 4.473005446925526485e-06 1.389651947021484375e+02 9.970347285270690918e-01
1.697935546875000057e+01 4.301357421354623511e-06 1.459497985839843750e+02 9.910724759101867676e-01
1.701062500000000099e+01 4.004074980912264436e-06 1.403130950927734375e+02 9.272056221961975098e-01
1.704189453125000142e+01 4.182954398856963962e-06 1.354780273437500000e+02 9.761741757392883301e-01
1.707316406250000185e+01 4.184601948509225622e-06 1.362663879394531250e+02 9.545233845710754395e-01
1.710443359375000227e+01 3.740133024621172808e-06 1.390950317382812500e+02 9.301660656929016113e-01
1.713570312500000270e+01 3.520836344250710681e-06 1.400904846191406250e+02 9.447191357612609863e-01
1.716697265625000313e+01 4.418916887516388670e-06 1.431290435791015625e+02 9.570131897926330566e-01
1.719824218750000000e+01 4.556723069981671870e-06 1.381940612792968750e+02 9.851731061935424805e-01
1.722951171875000043e+01 3.989986453234450892e-06 1.474191741943359375e+02 9.824471473693847656e-01
1.726078125000000085e+01 3.678419261632370763e-06 1.427933654785156250e+02 9.520316720008850098e-01
1.729205078125000128e+01 3.895774625561898574e-06 1.429781799316406250e+02 9.576010107994079590e-01
1.732332031250000171e+01 3.910274699592264369e-06 1.459922027587890625e+02 9.858540892601013184e-01
1.735458984375000213e+01 4.347155027062399313e-06 1.454882507324218750e+02 9.972781538963317871e-01
1.738585937500000256e+01 3.896151611115783453e-06 1.349453735351562500e+02 9.785877466201782227e-01
1.741712890625000298e+01 3.525530928527587093e-06 1.430342712402343750e+02 9.898002743721008301e-01
1.744839843750000341e+01 3.309906787762884051e-06 1.414571990966796875e+02 9.826231002807617188e-01
1.747966796875000028e+01 3.953604391426779330e-06 1.446048278808593750e+02 9.754062891006469727e-01
1.751093750000000071e+01 3.712017360157915391e-06 1.488272552490234375e+02 9.779377579689025879e-01
1.754220703125000114e+01 3.850244866043794900e-06 1.411430816650390625e+02 9.742476940155029297e-01
1.757347656250000156e+01 3.750940095414989628e-06 1.457657165527343750e+02 9.814811944961547852e-01
1.760474609375000199e+01 4.042035470774862915e-06 1.426541748046875000e+02 9.840314388275146484e-01
1.763601562500000242e+01 4.203762728138826787e-06 1.399945068359375000e+02 9.974938631057739258e-01
1.766728515625000284e+01 3.963967174058780074e-06 1.384215850830078125e+02 9.965614676475524902e-01
1.769855468750000327e+01 3.968549208366312087e-06 1.402311096191406250e+02 9.970639348030090332e-01
1.772982421875000014e+01 3.637314193838392384e-06 1.386818847656250000e+02 9.758924841880798340e-01
1.776109375000000057e+01 3.589786501834169030e-06 1.376448974609375000e+02 9.839169383049011230e-01
1.779236328125000099e+01 3.625110139182652347e-06 1.347235870361328125e+02 9.907836914062500000e-01
1.782363281250000142e+01 3.403011305636027828e-06 1.312847137451171875e+02 9.770758748054504395e-01
1.785490234375000185e+01 3.331158495711861178e-06 1.370856628417968750e+02 9.701777696609497070e-01
1.788617187500000227e+01 4.073132913617882878e-06 1.437523956298828125e+02 9.671915769577026367e-01
