# freq,abs,phase,coherence
2.585182617187499687e+01 1.776101635186932981e-05 -2.082447242736816406e+01 9.614701271057128906e-01
2.588308593749999886e+01 1.729798168526031077e-05 -1.761299514770507812e+01 9.652230739593505859e-01
2.591434570312499730e+01 1.786523534974548966e-05 -1.706075668334960938e+01 9.814561605453491211e-01
2.594560546874999929e+01 1.799863275664392859e-05 -1.837653350830078125e+01 9.854485988616943359e-01
2.597686523437499773e+01 1.753272772475611418e-05 -1.941500854492187500e+01 9.813171029090881348e-01
2.600812499999999972e+01 1.787816108844708651e-05 -1.961082839965820312e+01 9.787967205047607422e-01
2.603938476562499815e+01 1.760276973072905093e-05 -2.044346237182617188e+01 9.825911521911621094e-01
2.607064453125000014e+01 1.765925117069855332e-05 -2.031922149658203125e+01 9.902396798133850098e-01
2.610190429687499858e+01 1.725919537420850247e-05 -1.794364356994628906e+01 9.817966222763061523e-01
2.613316406249999702e+01 1.766685090842656791e-05 -1.752500724792480469e+01 9.743924736976623535e-01
2.616442382812499901e+01 1.653209619689732790e-05 -1.731905174255371094e+01 9.789999127388000488e-01
2.619568359374999744e+01 1.714153768261894584e-05 -1.877925491333007812e+01 9.625033140182495117e-01
2.622694335937499943e+01 1.738056198519188911e-05 -2.031503677368164062e+01 9.756462574005126953e-01
2.625820312499999787e+01 1.707060982880648226e-05 -1.955087852478027344e+01 9.732992053031921387e-01
2.628946289062499986e+01 1.750293085933662951e-05 -1.896398544311523438e+01 9.704350829124450684e-01
2.632072265624999829e+01 1.684185008343774825e-05 -1.916106605529785156e+01 9.776383638381958008e-01
2.635198242187499673e+01 1.687650183157529682e-05 -1.834492683410644531e+01 9.657604694366455078e-01
2.638324218749999872e+01 1.742123095027636737e-05 -2.274541282653808594e+01 9.645726084709167480e-01
2.641450195312499716e+01 1.754634467943105847e-05 -2.106236648559570312e+01 9.694092869758605957e-01
2.644576171874999915e+01 1.723491004668176174e-05 -2.107947158813476562e+01 9.737108945846557617e-01
2.647702148437499758e+01 1.765668639563955367e-05 -2.146284866333007812e+01 9.787779450416564941e-01
2.650828124999999957e+01 1.806293221306987107e-05 -2.067782211303710938e+01 9.739068150520324707e-01
2.653954101562499801e+01 1.662199974816758186e-05 -2.112502479553222656e+01 9.712277650833129883e-01
2.657080078125000000e+01 1.630130464036483318e-05 -2.146589660644531250e+01 9.727672934532165527e-01
2.660206054687499844e+01 1.655345295148435980e-05 -1.917674636840820312e+01 9.805032610893249512e-01
2.663332031249999687e+01 1.612699452380184084e-05 -2.083337593078613281e+01 9.821554422378540039e-01
2.666458007812499886e+01 1.579988747835159302e-05 -2.159058189392089844e+01 9.750701189041137695e-01
2.669583984374999730e+01 1.654042716836556792e-05 -2.340881729125976562e+01 9.648703932762145996e-01
2.672709960937499929e+01 1.680417699390091002e-05 -2.160871505737304688e+01 9.779702425003051758e-01
2.675835937499999773e+01 1.640836853766813874e-05 -1.925062751770019531e+01 9.721019268035888672e-01
2.678961914062499972e+01 1.712308949208818376e-05 -1.503352069854736328e+01 9.535650610923767090e-01
2.682087890624999815e+01 1.650675767450593412e-05 -2.077139663696289062e+01 9.770004153251647949e-01
2.685213867187499659e+01 1.636579509067814797e-05 -1.930869865417480469e+01 9.774556159973144531e-01
2.688339843749999858e+01 1.646163582336157560e-05 -2.218571853637695312e+01 9.523524045944213867e-01
2.691465820312499702e+01 1.548567161080427468e-05 -2.067107772827148438e+01 9.476425647735595703e-01
2.694591796874999901e+01 1.603769305802416056e-05 -2.043368339538574219e+01 9.477095603942871094e-01
2.697717773437499744e+01 1.587563019711524248e-05 -2.040220451354980469e+01 9.606351852416992188e-01
2.700843749999999943e+01 1.579316449351608753e-05 -2.195698738098144531e+01 9.666619300842285156e-01
2.703969726562499787e+01 1.665644958848133683e-05 -1.906355094909667969e+01 9.766141772270202637e-01
2.707095703124999986e+01 1.587385850143618882e-05 -2.121835517883300781e+01 9.521111249923706055e-01
2.710221679687499829e+01 1.597597656655125320e-05 -1.953670501708984375e+01 9.737191200256347656e-01
2.713347656249999673e+01 1.587365477462299168e-05 -1.992800331115722656e+01 9.699346423149108887e-01
2.716473632812499872e+01 1.560941927891690284e-05 -1.992183113098144531e+01 9.678511619567871094e-01
2.719599609374999716e+01 1.494180651206988841e-05 -2.142561149597167969e+01 9.684263467788696289e-01
2.722725585937499915e+01 1.571917164255864918e-05 -2.254249763488769531e+01 9.692230820655822754e-01
2.725851562499999758e+01 1.513168353994842619e-05 -2.270207977294921875e+01 9.707361459732055664e-01
2.728977539062499957e+01 1.607856756891123950e-05 -2.066265296936035156e+01 9.665779471397399902e-01
2.732103515624999801e+01 1.582603727001696825e-05 -2.064516067504882812e+01 9.643463492393493652e-01
2.735229492187500000e+01 1.648920260777231306e-05 -2.067926025390625000e+01 9.533846378326416016e-01
2.738355468749999844e+01 1.596860420249868184e-05 -1.849690437316894531e+01 9.655121564865112305e-01
2.741481445312499687e+01 1.554842128825839609e-05 -1.893181419372558594e+01 9.811539649963378906e-01
2.744607421874999886e+01 1.553275251353625208e-05 -1.686071205139160156e+01 9.712302684783935547e-01
2.747733398437499730e+01 1.552014509798027575e-05 -1.988595771789550781e+01 9.407130479812622070e-01
2.750859374999999929e+01 1.602453266968950629e-05 -2.147122955322265625e+01 9.391838312149047852e-01
2.753985351562499773e+01 1.576600516273174435e-05 -2.091566467285156250e+01 9.760695099830627441e-01
2.757111328124999972e+01 1.617998896108474582e-05 -2.216060066223144531e+01 9.879904985427856445e-01
2.760237304687499815e+01 1.607896410860121250e-05 -2.031111335754394531e+01 9.830567836761474609e-01
2.763363281249999659e+01 1.577977673150599003e-05 -2.214399909973144531e+01 9.746754765510559082e-01
2.766489257812499858e+01 1.546351631986908615e-05 -2.166751289367675781e+01 9.849811792373657227e-01
2.769615234374999702e+01 1.550151864648796618e-05 -2.007585906982421875e+01 9.828779101371765137e-01
2.772741210937499901e+01 1.510106267232913524e-05 -2.175836563110351562e+01 9.799776673316955566e-01
2.775867187499999744e+01 1.552289904793724418e-05 -2.192053031921386719e+01 9.818770885467529297e-01
2.778993164062499943e+01 1.546796920592896640e-05 -2.120704460144042969e+01 9.792116284370422363e-01
2.782119140624999787e+01 1.533534305053763092e-05 -2.135646057128906250e+01 9.756409525871276855e-01
2.785245117187499986e+01 1.484394942963263020e-05 -2.132756423950195312e+01 9.790762066841125488e-01
2.788371093749999829e+01 1.443492146790958941e-05 -2.438112640380859375e+01 9.749599099159240723e-01
2.791497070312499673e+01 1.584478013683110476e-05 -2.595850372314453125e+01 9.673617482185363770e-01
2.794623046874999872e+01 1.570929089211858809e-05 -2.198685646057128906e+01 9.494499564170837402e-01
2.797749023437499716e+01 1.400968267262214795e-05 -2.369742012023925781e+01 9.650951027870178223e-01
2.800874999999999915e+01 1.509452977188630030e-05 -2.201670455932617188e+01 9.801263809204101562e-01
2.804000976562499758e+01 1.563213299959897995e-05 -2.030418014526367188e+01 9.909652471542358398e-01
2.807126953124999957e+01 1.513035294919973239e-05 -2.031645774841308594e+01 9.856405854225158691e-01
2.810252929687499801e+01 1.446808983018854633e-05 -2.088747215270996094e+01 9.844719171524047852e-01
2.813378906250000000e+01 1.457440339436288923e-05 -2.073455429077148438e+01 9.859669804573059082e-01
2.816504882812499844e+01 1.455764959246153012e-05 -2.041168212890625000e+01 9.851439595222473145e-01
2.819630859374999687e+01 1.465133755118586123e-05 -2.327226448059082031e+01 9.789956212043762207e-01
2.822756835937499886e+01 1.507654997112695128e-05 -2.121474647521972656e+01 9.814763665199279785e-01
2.825882812499999730e+01 1.575313581270165741e-05 -1.927301216125488281e+01 9.760749340057373047e-01
2.829008789062499929e+01 1.501869883213657886e-05 -1.693955230712890625e+01 9.697985649108886719e-01
2.832134765624999773e+01 1.452112519473303109e-05 -1.781751632690429688e+01 9.728490710258483887e-01
2.835260742187499972e+01 1.451807656849268824e-05 -2.042421913146972656e+01 9.806115627288818359e-01
2.838386718749999815e+01 1.525062089058337733e-05 -2.384840583801269531e+01 9.683310985565185547e-01
2.841512695312499659e+01 1.483451160311233252e-05 -2.010030937194824219e+01 9.720043540000915527e-01
2.844638671874999858e+01 1.457208782085217535e-05 -2.183942413330078125e+01 9.805284142494201660e-01
2.847764648437499702e+01 1.459004579373868182e-05 -2.305506896972656250e+01 9.775403738021850586e-01
2.850890624999999901e+01 1.457278449379373342e-05 -2.188213539123535156e+01 9.814839959144592285e-01
2.854016601562499744e+01 1.430666998203378171e-05 -2.271276473999023438e+01 9.837768673896789551e-01
2.857142578124999943e+01 1.401720510330051184e-05 -2.223697471618652344e+01 9.775661230087280273e-01
2.860268554687499787e+01 1.432626231689937413e-05 -2.318795013427734375e+01 9.774484038352966309e-01
2.863394531249999986e+01 1.462001910113031045e-05 -2.223261833190917969e+01 9.783036112785339355e-01
2.866520507812499829e+01 1.438417075405595824e-05 -2.086421775817871094e+01 9.758422374725341797e-01
2.869646484374999673e+01 1.413829977536806837e-05 -2.098800086975097656e+01 9.822932481765747070e-01
2.872772460937499872e+01 1.503016301285242662e-05 -2.166387939453125000e+01 9.825642704963684082e-01
2.875898437499999716e+01 1.476651686971308663e-05 -2.261918067932128906e+01 9.753183722496032715e-01
2.879024414062499915e+01 1.421298657078295946e-05 -2.666217422485351562e+01 9.661408662796020508e-01
2.882150390624999758e+01 1.507834440417354926e-05 -2.335324287414550781e+01 9.644472599029541016e-01
2.885276367187499957e+01 1.433848319720709696e-05 -2.106289672851562500e+01 9.775052666664123535e-01
2.888402343749999801e+01 1.375409556203521788e-05 -1.829394721984863281e+01 9.865868687629699707e-01
2.891528320312499645e+01 1.334392345597734675e-05 -1.650418663024902344e+01 9.688597321510314941e-01
2.894654296874999844e+01 1.406394039804581553e-05 -2.308322334289550781e+01 9.469977617263793945e-01
2.897780273437499687e+01 1.368295761494664475e-05 -2.228670310974121094e+01 9.706082940101623535e-01
2.900906249999999886e+01 1.391292244079522789e-05 -2.067898559570312500e+01 9.764775037765502930e-01
2.904032226562499730e+01 1.368944867863319814e-05 -2.421628189086914062e+01 9.613718390464782715e-01
2.907158203124999929e+01 1.416608120052842423e-05 -2.105593109130859375e+01 9.713572263717651367e-01
2.910284179687499773e+01 1.355193671770393848e-05 -1.916758155822753906e+01 9.762674570083618164e-01
2.913410156249999972e+01 1.353978223050944507e-05 -2.039615249633789062e+01 9.709991216659545898e-01
2.916536132812499815e+01 1.418231386196566746e-05 -2.069246864318847656e+01 9.757730960845947266e-01
2.919662109374999659e+01 1.348884779872605577e-05 -1.995598983764648438e+01 9.824748635292053223e-01
2.922788085937499858e+01 1.349039666820317507e-05 -2.238156127929687500e+01 9.732785820960998535e-01
2.925914062499999702e+01 1.386281928716925904e-05 -2.185517120361328125e+01 9.639567732810974121e-01
2.929040039062499901e+01 1.405084913130849600e-05 -2.100628471374511719e+01 9.745768904685974121e-01
2.932166015624999744e+01 1.314323617407353595e-05 -2.244506835937500000e+01 9.779352545738220215e-01
2.935291992187499943e+01 1.351524315396090969e-05 -2.349138832092285156e+01 9.533004760742187500e-01
2.938417968749999787e+01 1.422144032403593883e-05 -2.247401237487792969e+01 9.736458063125610352e-01
2.941543945312499986e+01 1.346764747722772881e-05 -2.124010086059570312e+01 9.830002784729003906e-01
2.944669921874999829e+01 1.303910539718344808e-05 -2.213234519958496094e+01 9.776297211647033691e-01
2.947795898437499673e+01 1.369362780678784475e-05 -2.303978347778320312e+01 9.723281264305114746e-01
2.950921874999999872e+01 1.345560485788155347e-05 -2.284733963012695312e+01 9.700819253921508789e-01
2.954047851562499716e+01 1.328295365965459496e-05 -2.268793869018554688e+01 9.803580045700073242e-01
2.957173828124999915e+01 1.374795465380884707e-05 -2.361150169372558594e+01 9.748871326446533203e-01
2.960299804687499758e+01 1.306790727539919317e-05 -2.110070991516113281e+01 9.571003913879394531e-01
2.963425781249999957e+01 1.286595670535461977e-05 -2.157547950744628906e+01 9.692755937576293945e-01
2.966551757812499801e+01 1.286585211346391588e-05 -2.154341697692871094e+01 9.785497784614562988e-01
2.969677734374999645e+01 1.369157143926713616e-05 -2.198381614685058594e+01 9.844933748245239258e-01
2.972803710937499844e+01 1.319556213275063783e-05 -2.305750656127929688e+01 9.731252789497375488e-01
2.975929687499999687e+01 1.254815288120880723e-05 -2.299057960510253906e+01 9.753214120864868164e-01
2.979055664062499886e+01 1.257732037629466504e-05 -2.309020805358886719e+01 9.786919355392456055e-01
2.982181640624999730e+01 1.279679599974770099e-05 -2.174344444274902344e+01 9.783286452293395996e-01
2.985307617187499929e+01 1.279728348890785128e-05 -2.054088211059570312e+01 9.799381494522094727e-01
2.988433593749999773e+01 1.305706518905935809e-05 -2.321494483947753906e+01 9.790583848953247070e-01
2.991559570312499972e+01 1.307909042225219309e-05 -2.297042083740234375e+01 9.829620122909545898e-01
2.994685546874999815e+01 1.311674986936850473e-05 -2.023282241821289062e+01 9.710891842842102051e-01
2.997811523437499659e+01 1.283243000216316432e-05 -2.439747428894042969e+01 9.760874509811401367e-01
3.000937499999999858e+01 1.270718075829790905e-05 -2.298702430725097656e+01 9.850643277168273926e-01
3.004063476562499702e+01 1.289033025386743248e-05 -2.506719207763671875e+01 9.872888922691345215e-01
3.007189453124999901e+01 1.253953178093070164e-05 -2.218753623962402344e+01 9.883297085762023926e-01
3.010315429687499744e+01 1.297296421398641542e-05 -2.068163681030273438e+01 9.783909320831298828e-01
3.013441406249999943e+01 1.302427426708163694e-05 -1.996366500854492188e+01 9.736713767051696777e-01
3.016567382812499787e+01 1.289197643927764148e-05 -2.023555183410644531e+01 9.677333235740661621e-01
3.019693359374999986e+01 1.316750785917975008e-05 -2.415547752380371094e+01 9.674941897392272949e-01
3.022819335937499829e+01 1.317411260970402509e-05 -2.150841522216796875e+01 9.769282341003417969e-01
3.025945312499999673e+01 1.242614689545007423e-05 -2.203545761108398438e+01 9.802905917167663574e-01
3.029071289062499872e+01 1.254902144864900038e-05 -2.162276268005371094e+01 9.775335192680358887e-01
3.032197265624999716e+01 1.287858776777284220e-05 -2.201866722106933594e+01 9.755837917327880859e-01
3.035323242187499915e+01 1.320271439908538014e-05 -2.150497245788574219e+01 9.791610240936279297e-01
3.038449218749999758e+01 1.272948975383769721e-05 -2.204277038574218750e+01 9.541024565696716309e-01
3.041575195312499957e+01 1.289081501454347745e-05 -2.400435638427734375e+01 9.710968136787414551e-01
3.044701171874999801e+01 1.234657065651845187e-05 -2.300604248046875000e+01 9.797472357749938965e-01
3.047827148437499645e+01 1.191049796034349129e-05 -2.029326820373535156e+01 9.520344138145446777e-01
3.050953124999999844e+01 1.281392815144499764e-05 -1.902133369445800781e+01 9.476222991943359375e-01
3.054079101562499687e+01 1.261639317817753181e-05 -1.869293022155761719e+01 9.717358350753784180e-01
3.057205078124999886e+01 1.221912316395901144e-05 -2.405632781982421875e+01 9.765411019325256348e-01
3.060331054687499730e+01 1.268972391699207947e-05 -2.274752616882324219e+01 9.617808461189270020e-01
3.063457031249999929e+01 1.234528008353663608e-05 -2.267114639282226562e+01 9.610096216201782227e-01
3.066583007812499773e+01 1.171558506030123681e-05 -2.380335235595703125e+01 9.825385212898254395e-01
3.069708984374999972e+01 1.172905103885568678e-05 -2.280475807189941406e+01 9.762585163116455078e-01
3.072834960937499815e+01 1.242424787051277235e-05 -2.190603256225585938e+01 9.652934074401855469e-01
3.075960937499999659e+01 1.213416908285580575e-05 -2.214501953125000000e+01 9.835058450698852539e-01
3.079086914062499858e+01 1.229070767294615507e-05 -2.232345771789550781e+01 9.909439086914062500e-01
3.082212890624999702e+01 1.260706631001085043e-05 -2.337187385559082031e+01 9.850761294364929199e-01
3.085338867187499901e+01 1.264828279090579599e-05 -2.385383415222167969e+01 9.794359207153320312e-01
3.088464843749999744e+01 1.208169396704761311e-05 -2.343066978454589844e+01 9.770729541778564453e-01
3.091590820312499943e+01 1.206148681376362219e-05 -2.311932563781738281e+01 9.714776277542114258e-01
3.094716796874999787e+01 1.262397745449561626e-05 -2.636170768737792969e+01 9.695460796356201172e-01
3.097842773437499631e+01 1.229501503985375166e-05 -2.381294822692871094e+01 9.563108682632446289e-01
3.100968749999999829e+01 1.222690934810088947e-05 -2.361046600341796875e+01 9.648830890655517578e-01
3.104094726562499673e+01 1.235455783898942173e-05 -2.274227142333984375e+01 9.752154350280761719e-01
3.107220703124999872e+01 1.210568098031217232e-05 -2.297851753234863281e+01 9.807939529418945312e-01
3.110346679687499716e+01 1.200450424221344292e-05 -2.076970100402832031e+01 9.632778167724609375e-01
3.113472656249999915e+01 1.210383743455167860e-05 -2.205959129333496094e+01 9.812428355216979980e-01
3.116598632812499758e+01 1.207330933539196849e-05 -2.350529861450195312e+01 9.764559268951416016e-01
3.119724609374999957e+01 1.162265652965288609e-05 -2.639353561401367188e+01 9.736724495887756348e-01
3.122850585937499801e+01 1.178156344394665211e-05 -2.550425338745117188e+01 9.872236251831054688e-01
3.125976562499999645e+01 1.178128877654671669e-05 -2.528635978698730469e+01 9.869283437728881836e-01
3.129102539062499844e+01 1.194764990941621363e-05 -2.419051170349121094e+01 9.838464856147766113e-01
3.132228515624999687e+01 1.189073282148456201e-05 -2.325235939025878906e+01 9.862640500068664551e-01
3.135354492187499886e+01 1.226487165695289150e-05 -2.555371665954589844e+01 9.825366139411926270e-01
3.138480468749999730e+01 1.211146900459425524e-05 -2.324953842163085938e+01 9.864721298217773438e-01
3.141606445312499929e+01 1.165372304967604578e-05 -2.170404815673828125e+01 9.858195185661315918e-01
3.144732421874999773e+01 1.155086647486314178e-05 -2.301850509643554688e+01 9.857029318809509277e-01
3.147858398437499972e+01 1.128699022956425324e-05 -2.466778945922851562e+01 9.846817851066589355e-01
3.150984374999999815e+01 1.101390716939931735e-05 -2.559115219116210938e+01 9.780706763267517090e-01
3.154110351562499659e+01 1.102177793654846027e-05 -2.512747383117675781e+01 9.608025550842285156e-01
3.157236328124999858e+01 1.091506237571593374e-05 -2.311586189270019531e+01 9.643623232841491699e-01
3.160362304687499702e+01 1.113123744289623573e-05 -2.243189048767089844e+01 9.843562841415405273e-01
3.163488281249999901e+01 1.150594926002668217e-05 -2.400055694580078125e+01 9.817744493484497070e-01
3.166614257812499744e+01 1.164712466561468318e-05 -2.567701148986816406e+01 9.800436496734619141e-01
3.169740234374999943e+01 1.143592817243188620e-05 -2.466014289855957031e+01 9.574216008186340332e-01
3.172866210937499787e+01 1.184480515803443268e-05 -2.360684776306152344e+01 9.682041406631469727e-01
3.175992187499999631e+01 1.173447981273056939e-05 -2.285694694519042969e+01 9.744296073913574219e-01
3.179118164062499829e+01 1.176310161099536344e-05 -2.297405624389648438e+01 9.879541993141174316e-01
3.182244140624999673e+01 1.158028499048668891e-05 -2.359175300598144531e+01 9.695677161216735840e-01
3.185370117187499872e+01 1.157640326709952205e-05 -2.297151184082031250e+01 9.780544638633728027e-01
3.188496093749999716e+01 1.160503961727954447e-05 -2.506406974792480469e+01 9.844524860382080078e-01
3.191622070312499915e+01 1.126872484746854752e-05 -2.209036827087402344e+01 9.855121374130249023e-01
3.194748046874999758e+01 1.092642287403577939e-05 -2.305011177062988281e+01 9.891993403434753418e-01
3.197874023437499957e+01 1.116626117436680943e-05 -2.468419647216796875e+01 9.812560677528381348e-01
3.200999999999999801e+01 1.110768607759382576e-05 -2.637468528747558594e+01 9.834168553352355957e-01
3.204125976562500000e+01 1.124103800975717604e-05 -2.710640335083007812e+01 9.850894808769226074e-01
3.207251953124999488e+01 1.132715624407865107e-05 -2.483578109741210938e+01 9.711195230484008789e-01
3.210377929687499687e+01 1.116273142542922869e-05 -2.040166473388671875e+01 9.806152582168579102e-01
3.213503906249999886e+01 1.129608608607668430e-05 -2.233279037475585938e+01 9.863828420639038086e-01
3.216629882812500085e+01 1.157796850748127326e-05 -2.434223556518554688e+01 9.738339185714721680e-01
3.219755859374999574e+01 1.143330155173316598e-05 -2.329466056823730469e+01 9.709894061088562012e-01
3.222881835937499773e+01 1.186430017696693540e-05 -2.298493003845214844e+01 9.754951596260070801e-01
3.226007812499999972e+01 1.163536489912075922e-05 -2.480693626403808594e+01 9.786245822906494141e-01
3.229133789062499460e+01 1.152445838670246303e-05 -2.252255249023437500e+01 9.818816781044006348e-01
3.232259765624999659e+01 1.080145466403337196e-05 -2.036773490905761719e+01 9.584069848060607910e-01
3.235385742187499858e+01 1.038368282024748623e-05 -2.433505058288574219e+01 9.610814452171325684e-01
3.238511718750000057e+01 1.061486818798584864e-05 -2.592123794555664062e+01 9.781574010848999023e-01
3.241637695312499545e+01 1.087878172256750986e-05 -2.361145401000976562e+01 9.923713803291320801e-01
3.244763671874999744e+01 1.063282888935646042e-05 -2.259818458557128906e+01 9.899818897247314453e-01
3.247889648437499943e+01 1.052671632351120934e-05 -2.360268020629882812e+01 9.775996804237365723e-01
3.251015625000000142e+01 1.103630802390398458e-05 -2.632106208801269531e+01 9.786441922187805176e-01
3.254141601562499631e+01 1.091379090212285519e-05 -2.576757621765136719e+01 9.854463934898376465e-01
3.257267578124999829e+01 1.090828936867183074e-05 -2.393895530700683594e+01 9.760636687278747559e-01
3.260393554687500028e+01 1.069387053576065227e-05 -2.755337905883789062e+01 9.656236171722412109e-01
3.263519531249999517e+01 1.118833461077883840e-05 -2.446781158447265625e+01 9.637733697891235352e-01
3.266645507812499716e+01 1.080086531146662310e-05 -2.321632575988769531e+01 9.765993356704711914e-01
3.269771484374999915e+01 1.057821282302029431e-05 -2.519773864746093750e+01 9.762267470359802246e-01
3.272897460937500114e+01 1.017606246023206040e-05 -2.545573806762695312e+01 9.712857604026794434e-01
3.276023437499999602e+01 1.014570261759217829e-05 -2.434778594970703125e+01 9.605221748352050781e-01
3.279149414062499801e+01 1.096558480639941990e-05 -2.338796615600585938e+01 9.835695028305053711e-01
3.282275390625000000e+01 1.083255392586579546e-05 -2.365600013732910156e+01 9.838207364082336426e-01
3.285401367187499488e+01 1.089152283384464681e-05 -2.549522018432617188e+01 9.847207069396972656e-01
3.288527343749999687e+01 1.030124712997348979e-05 -2.276859283447265625e+01 9.790830016136169434e-01
3.291653320312499886e+01 1.012932534649735317e-05 -2.403266334533691406e+01 9.825533628463745117e-01
3.294779296875000085e+01 1.049580896506085992e-05 -2.466698265075683594e+01 9.805454611778259277e-01
3.297905273437499574e+01 1.048030298989033327e-05 -2.538482093811035156e+01 9.790384769439697266e-01
3.301031249999999773e+01 1.021424668579129502e-05 -2.463276863098144531e+01 9.825538396835327148e-01
3.304157226562499972e+01 1.006337060971418396e-05 -2.571918106079101562e+01 9.786882400512695312e-01
3.307283203124999460e+01 1.045741464622551575e-05 -2.637060928344726562e+01 9.844492077827453613e-01
3.310409179687499659e+01 1.087569216906558722e-05 -2.675418663024902344e+01 9.837247729301452637e-01
3.313535156249999858e+01 1.062148567143594846e-05 -2.661224937438964844e+01 9.746268987655639648e-01
3.316661132812500057e+01 1.020690433506388217e-05 -2.434864997863769531e+01 9.779131412506103516e-01
3.319787109374999545e+01 1.048666945280274376e-05 -2.571425247192382812e+01 9.738085865974426270e-01
3.322913085937499744e+01 1.053409960150020197e-05 -2.589277076721191406e+01 9.838809967041015625e-01
3.326039062499999943e+01 1.014397548715351149e-05 -2.626847267150878906e+01 9.812484383583068848e-01
3.329165039062500142e+01 1.023153708956670016e-05 -2.472397804260253906e+01 9.800496101379394531e-01
3.332291015624999631e+01 1.040420102071948349e-05 -2.580060768127441406e+01 9.857391715049743652e-01
3.335416992187499829e+01 1.043319934979081154e-05 -2.508492279052734375e+01 9.822744727134704590e-01
3.338542968750000028e+01 9.945561032509431243e-06 -2.621034240722656250e+01 9.873365163803100586e-01
3.341668945312499517e+01 1.007206992653664201e-05 -2.825191307067871094e+01 9.857901334762573242e-01
3.344794921874999716e+01 1.041448558680713177e-05 -2.687018203735351562e+01 9.834831357002258301e-01
3.347920898437499915e+01 1.026573772833216935e-05 -2.747454643249511719e+01 9.836459159851074219e-01
3.351046875000000114e+01 1.019237788568716496e-05 -2.525386619567871094e+01 9.866079688072204590e-01
3.354172851562499602e+01 1.008249091682955623e-05 -2.568397521972656250e+01 9.879478216171264648e-01
3.357298828124999801e+01 1.007862010737881064e-05 -2.520210838317871094e+01 9.835742115974426270e-01
3.360424804687500000e+01 1.000009342533303425e-05 -2.409022521972656250e+01 9.921272993087768555e-01
3.363550781249999488e+01 1.007205901260022074e-05 -2.441763877868652344e+01 9.918087720870971680e-01
3.366676757812499687e+01 1.034116576192900538e-05 -2.623645401000976562e+01 9.882361292839050293e-01
3.369802734374999886e+01 9.945552847057115287e-06 -2.478699684143066406e+01 9.800804257392883301e-01
3.372928710937500085e+01 9.410136044607497752e-06 -2.380083465576171875e+01 9.821767210960388184e-01
3.376054687499999574e+01 9.936699825630057603e-06 -2.326462173461914062e+01 9.725366830825805664e-01
3.379180664062499773e+01 1.015209636534564197e-05 -2.210360336303710938e+01 9.835578799247741699e-01
3.382306640624999972e+01 1.034601609717356041e-05 -2.303624534606933594e+01 9.875948429107666016e-01
3.385432617187499460e+01 1.005611102300463244e-05 -2.420982360839843750e+01 9.860389828681945801e-01
3.388558593749999659e+01 9.935341040545608848e-06 -2.423677253723144531e+01 9.837757945060729980e-01
3.391684570312499858e+01 1.030574003380024806e-05 -2.357262992858886719e+01 9.859017133712768555e-01
3.394810546875000057e+01 1.005897956929402426e-05 -2.428125381469726562e+01 9.879378676414489746e-01
3.397936523437499545e+01 9.956113899534102529e-06 -2.559614562988281250e+01 9.913083314895629883e-01
3.401062499999999744e+01 1.000009524432243779e-05 -2.580620765686035156e+01 9.884955286979675293e-01
3.404188476562499943e+01 9.959026101569179446e-06 -2.508901596069335938e+01 9.890742301940917969e-01
3.407314453125000142e+01 1.010700270853703842e-05 -2.525755500793457031e+01 9.916741847991943359e-01
3.410440429687499631e+01 9.848552508628927171e-06 -2.559184265136718750e+01 9.894170165061950684e-01
3.413566406249999829e+01 9.826929272094275802e-06 -2.670325279235839844e+01 9.890292882919311523e-01
3.416692382812500028e+01 1.012084067042451352e-05 -2.597728347778320312e+01 9.927372932434082031e-01
3.419818359374999517e+01 9.843782208918128163e-06 -2.614529800415039062e+01 9.844132065773010254e-01
3.422944335937499716e+01 9.416742614121176302e-06 -2.530231857299804688e+01 9.751601815223693848e-01
3.426070312499999915e+01 9.430938916921149939e-06 -2.503880882263183594e+01 9.746342897415161133e-01
3.429196289062500114e+01 9.422551556781399995e-06 -2.593443298339843750e+01 9.845095872879028320e-01
3.432322265624999602e+01 9.730854799272492528e-06 -2.459508705139160156e+01 9.847317337989807129e-01
3.435448242187499801e+01 9.801179658097680658e-06 -2.701654624938964844e+01 9.793393015861511230e-01
3.438574218750000000e+01 9.720222806208766997e-06 -2.644106292724609375e+01 9.848908185958862305e-01
3.441700195312499488e+01 9.668968232290353626e-06 -2.693792915344238281e+01 9.845358133316040039e-01
3.444826171874999687e+01 9.779968422662932426e-06 -2.610815048217773438e+01 9.901421666145324707e-01
3.447952148437499886e+01 1.006354068522341549e-05 -2.542387771606445312e+01 9.886038303375244141e-01
3.451078125000000085e+01 9.525899258733261377e-06 -2.458623695373535156e+01 9.846261143684387207e-01
3.454204101562499574e+01 9.748314369062427431e-06 -2.528963661193847656e+01 9.817062020301818848e-01
3.457330078124999773e+01 9.433706509298644960e-06 -2.599344444274902344e+01 9.874472022056579590e-01
3.460456054687499972e+01 9.435709216631948948e-06 -2.571233749389648438e+01 9.865100979804992676e-01
3.463582031249999460e+01 9.535989192954730242e-06 -2.606152534484863281e+01 9.821459650993347168e-01
3.466708007812499659e+01 9.398930160386953503e-06 -2.497708320617675781e+01 9.824131727218627930e-01
3.469833984374999858e+01 9.381910786032676697e-06 -2.740941429138183594e+01 9.889648556709289551e-01
3.472959960937500057e+01 9.367271559312939644e-06 -2.638259506225585938e+01 9.917352199554443359e-01
