# freq,abs,phase,coherence
8.943085937500001137e+00 1.433305442333221436e-04 -2.444959068298339844e+01 9.732979536056518555e-01
8.974355468750001563e+00 1.461465726606547832e-04 -2.270965576171875000e+01 9.809137582778930664e-01
9.005625000000000213e+00 1.677041000220924616e-04 -1.687807655334472656e+01 9.920669198036193848e-01
9.036894531250000639e+00 1.536804047646000981e-04 -1.383666610717773438e+01 9.928128123283386230e-01
9.068164062500001066e+00 1.530674926470965147e-04 -2.104361152648925781e+01 9.822567105293273926e-01
9.099433593750001492e+00 1.507600536569952965e-04 -2.711448860168457031e+01 9.861522316932678223e-01
9.130703125000000142e+00 1.189389804494567215e-04 -3.465578079223632812e+01 8.861625194549560547e-01
9.161972656250000568e+00 1.193721982417628169e-04 -4.153404998779296875e+01 8.804360032081604004e-01
9.193242187500000995e+00 1.464389933971688151e-04 -3.218837356567382812e+01 9.305548667907714844e-01
9.224511718750001421e+00 1.556276984047144651e-04 -1.333323669433593750e+01 9.536883234977722168e-01
9.255781250000000071e+00 1.577160292072221637e-04 -3.074930191040039062e+01 9.593091011047363281e-01
9.287050781250000497e+00 1.584329293109476566e-04 -2.432813835144042969e+01 9.533705711364746094e-01
9.318320312500000924e+00 1.372158585581928492e-04 -1.359555149078369141e+01 9.232806563377380371e-01
9.349589843750001350e+00 1.894281595014035702e-04 -7.951001644134521484e+00 9.535623192787170410e-01
9.380859375000001776e+00 1.631410268601030111e-04 -2.053885650634765625e+01 9.759464263916015625e-01
9.412128906250000426e+00 1.692047080723568797e-04 -2.379053497314453125e+01 9.492238163948059082e-01
9.443398437500000853e+00 1.619805989321321249e-04 -1.968959999084472656e+01 9.846278429031372070e-01
9.474667968750001279e+00 1.547399006085470319e-04 -1.764582824707031250e+01 9.730788469314575195e-01
9.505937500000001705e+00 1.276403781957924366e-04 -2.836397933959960938e+01 9.480944275856018066e-01
9.537207031250000355e+00 1.291371736442670226e-04 -2.186678504943847656e+01 9.578837156295776367e-01
9.568476562500000782e+00 1.485255925217643380e-04 -2.149188232421875000e+01 9.690965414047241211e-01
9.599746093750001208e+00 1.606236037332564592e-04 -2.979303741455078125e+01 9.567427039146423340e-01
9.631015625000001634e+00 1.414059806847944856e-04 -3.732043075561523438e+01 8.154981732368469238e-01
9.662285156250000284e+00 1.386343647027388215e-04 -2.909553146362304688e+01 9.707840085029602051e-01
9.693554687500000711e+00 1.324310433119535446e-04 -2.727584457397460938e+01 9.900834560394287109e-01
9.724824218750001137e+00 1.196807061205618083e-04 -2.633030509948730469e+01 9.425395131111145020e-01
9.756093750000001563e+00 1.683193986536934972e-04 -3.487939834594726562e+01 9.009574055671691895e-01
9.787363281250000213e+00 1.295749098062515259e-04 -3.451639556884765625e+01 4.317285418510437012e-01
9.818632812500000639e+00 1.298687566304579377e-04 -3.339863967895507812e+01 5.933032631874084473e-01
9.849902343750001066e+00 1.457002217648550868e-04 -2.866800689697265625e+01 8.733805418014526367e-01
9.881171875000001492e+00 1.564559788675978780e-04 -2.604008674621582031e+01 9.555430412292480469e-01
9.912441406250000142e+00 1.435628655599430203e-04 -2.212646484375000000e+01 9.456566572189331055e-01
9.943710937500000568e+00 1.150916505139321089e-04 -2.555915641784667969e+01 8.503644466400146484e-01
9.974980468750000995e+00 1.187918314826674759e-04 -2.501091575622558594e+01 9.585415124893188477e-01
1.000625000000000142e+01 1.021034258883446455e-04 -1.954265022277832031e+01 8.801725506782531738e-01
1.003751953125000185e+01 1.016138121485710144e-04 -2.480856132507324219e+01 9.438301324844360352e-01
1.006878906250000050e+01 1.142001419793814421e-04 -2.588021278381347656e+01 9.888929724693298340e-01
1.010005859375000092e+01 1.231075875693932176e-04 -2.203930091857910156e+01 9.976069331169128418e-01
1.013132812500000135e+01 1.231386122526600957e-04 -2.489566040039062500e+01 9.905627369880676270e-01
1.016259765625000178e+01 1.211598791996948421e-04 -1.463720417022705078e+01 9.564223289489746094e-01
1.019386718750000043e+01 1.345544005744159222e-04 -2.001869201660156250e+01 9.748052358627319336e-01
1.022513671875000085e+01 1.258368138223886490e-04 -2.274659729003906250e+01 9.296326041221618652e-01
1.025640625000000128e+01 1.087112323148176074e-04 -2.193563270568847656e+01 8.746852278709411621e-01
1.028767578125000171e+01 1.117897045332938433e-04 -2.888448524475097656e+01 9.726756215095520020e-01
1.031894531250000036e+01 1.127893992816098034e-04 -3.131731986999511719e+01 9.742931723594665527e-01
1.035021484375000078e+01 1.034731176332570612e-04 -2.307298088073730469e+01 8.874369859695434570e-01
1.038148437500000121e+01 1.011987551464699209e-04 -1.340146541595458984e+01 9.653957486152648926e-01
1.041275390625000163e+01 1.071780934580601752e-04 -2.024121284484863281e+01 9.608957767486572266e-01
1.044402343750000028e+01 1.187647358165122569e-04 -2.251703643798828125e+01 9.890698194503784180e-01
1.047529296875000071e+01 1.226861786562949419e-04 -2.520242309570312500e+01 9.851391315460205078e-01
1.050656250000000114e+01 1.062118681147694588e-04 -2.642030715942382812e+01 9.846917390823364258e-01
1.053783203125000156e+01 1.040285351336933672e-04 -3.337694549560546875e+01 9.684919714927673340e-01
1.056910156250000021e+01 9.879065328277647495e-05 -4.281433486938476562e+01 8.681162595748901367e-01
1.060037109375000064e+01 9.806544403545558453e-05 -3.758961105346679688e+01 9.349046945571899414e-01
1.063164062500000107e+01 1.188005917356349528e-04 -2.303399276733398438e+01 9.766990542411804199e-01
1.066291015625000149e+01 1.306153135374188423e-04 -1.195222473144531250e+01 9.821847081184387207e-01
1.069417968750000192e+01 1.211377166328020394e-04 -2.763445472717285156e+01 9.831835627555847168e-01
1.072544921875000057e+01 1.118957152357324958e-04 -2.975440216064453125e+01 9.897325038909912109e-01
1.075671875000000099e+01 1.115919294534251094e-04 -2.696805000305175781e+01 9.927942156791687012e-01
1.078798828125000142e+01 1.100206354749388993e-04 -3.151193618774414062e+01 9.674347043037414551e-01
1.081925781250000185e+01 8.877374784788116813e-05 -4.269374465942382812e+01 9.268106222152709961e-01
1.085052734375000050e+01 7.319396536331623793e-05 -2.953747940063476562e+01 5.574040412902832031e-01
1.088179687500000092e+01 1.140527165262028575e-04 -5.444334506988525391e+00 9.402800202369689941e-01
1.091306640625000135e+01 1.205327353090979159e-04 5.350330352783203125e+00 7.689886093139648438e-01
1.094433593750000178e+01 1.021156349452212453e-04 -1.209280872344970703e+01 8.966357111930847168e-01
1.097560546875000043e+01 9.475986735196784139e-05 -2.319997024536132812e+01 9.030149579048156738e-01
1.100687500000000085e+01 8.896528015611693263e-05 -2.977297782897949219e+01 8.969785571098327637e-01
1.103814453125000128e+01 1.177114390884526074e-04 -3.165718078613281250e+01 9.761199951171875000e-01
1.106941406250000171e+01 1.066150434780865908e-04 -3.425465393066406250e+01 9.992045164108276367e-01
1.110068359375000036e+01 1.030372877721674740e-04 -2.849380302429199219e+01 9.771533608436584473e-01
1.113195312500000078e+01 9.582676284480839968e-05 -2.723449325561523438e+01 9.774484038352966309e-01
1.116322265625000121e+01 9.701695671537891030e-05 -2.871464920043945312e+01 9.967296719551086426e-01
1.119449218750000163e+01 1.085546682588756084e-04 -2.825432968139648438e+01 9.978854060173034668e-01
1.122576171875000028e+01 1.070843500201590359e-04 -3.064455032348632812e+01 9.986453652381896973e-01
1.125703125000000071e+01 1.021215866785496473e-04 -2.612701416015625000e+01 9.903886914253234863e-01
1.128830078125000114e+01 1.032556465361267328e-04 -2.900921821594238281e+01 9.867860674858093262e-01
1.131957031250000156e+01 1.030209823511540890e-04 -3.293574142456054688e+01 9.596392512321472168e-01
1.135083984375000199e+01 1.228440960403531790e-04 -2.825610923767089844e+01 9.711937308311462402e-01
1.138210937500000064e+01 1.165248322649858892e-04 -2.511528968811035156e+01 9.728600382804870605e-01
1.141337890625000107e+01 8.900349348550662398e-05 -2.768992042541503906e+01 9.703393578529357910e-01
1.144464843750000149e+01 7.684659067308530211e-05 -3.260722732543945312e+01 9.870974421501159668e-01
1.147591796875000192e+01 7.820844621164724231e-05 -3.630078887939453125e+01 9.923238754272460938e-01
1.150718750000000057e+01 1.084868563339114189e-04 -2.531543922424316406e+01 9.540411829948425293e-01
1.153845703125000099e+01 9.666308324085548520e-05 -3.122084808349609375e+01 8.910403251647949219e-01
1.156972656250000142e+01 8.329791307915002108e-05 -4.209680175781250000e+01 9.073476195335388184e-01
1.160099609375000185e+01 8.843655086820945144e-05 -3.152308273315429688e+01 9.678760766983032227e-01
1.163226562500000050e+01 9.664568642619997263e-05 -3.340324783325195312e+01 9.869905114173889160e-01
1.166353515625000092e+01 9.253207099391147494e-05 -2.994789505004882812e+01 9.724905490875244141e-01
1.169480468750000135e+01 9.134355059359222651e-05 -2.375729560852050781e+01 9.570926427841186523e-01
1.172607421875000178e+01 9.015907562570646405e-05 -2.362539672851562500e+01 9.665463566780090332e-01
1.175734375000000043e+01 9.102062176680192351e-05 -2.228004264831542969e+01 9.324339628219604492e-01
1.178861328125000085e+01 7.773793186061084270e-05 -2.162022209167480469e+01 9.021388888359069824e-01
1.181988281250000128e+01 8.635129779577255249e-05 -3.261701965332031250e+01 9.325065016746520996e-01
1.185115234375000171e+01 9.586367377778515220e-05 -3.076490211486816406e+01 9.692953824996948242e-01
1.188242187500000036e+01 1.039185590343549848e-04 -2.929368209838867188e+01 9.901456236839294434e-01
1.191369140625000078e+01 9.599978511687368155e-05 -3.373712158203125000e+01 9.562289714813232422e-01
1.194496093750000121e+01 7.828605157556012273e-05 -4.512780761718750000e+01 9.371024966239929199e-01
1.197623046875000163e+01 9.589645196683704853e-05 -3.815057373046875000e+01 9.681032896041870117e-01
1.200750000000000028e+01 8.906426228350028396e-05 -3.007581710815429688e+01 9.835332632064819336e-01
1.203876953125000071e+01 9.316780779045075178e-05 -3.253507232666015625e+01 9.643214344978332520e-01
1.207003906250000114e+01 9.252008021576330066e-05 -3.614749145507812500e+01 9.865111112594604492e-01
1.210130859375000156e+01 8.198032446671277285e-05 -3.380757141113281250e+01 9.844946265220642090e-01
1.213257812500000199e+01 8.083123248070478439e-05 -3.005469512939453125e+01 9.688273072242736816e-01
1.216384765625000064e+01 1.065042306436225772e-04 -2.786197853088378906e+01 9.838403463363647461e-01
1.219511718750000107e+01 1.076066109817475080e-04 -3.306665039062500000e+01 9.223091006278991699e-01
1.222638671875000149e+01 4.788610385730862617e-05 -1.995814704895019531e+01 4.779061079025268555e-01
1.225765625000000192e+01 8.921555127017199993e-05 -3.316907882690429688e+01 8.311226963996887207e-01
1.228892578125000057e+01 8.765468373894691467e-05 -4.044281005859375000e+01 9.261046051979064941e-01
1.232019531250000099e+01 8.534230437362566590e-05 -3.223867034912109375e+01 9.625275731086730957e-01
1.235146484375000142e+01 9.486596536589786410e-05 -3.527000045776367188e+01 9.431211352348327637e-01
1.238273437500000185e+01 9.847251931205391884e-05 -1.817541503906250000e+01 9.444364309310913086e-01
1.241400390625000050e+01 9.644869714975357056e-05 -3.920975875854492188e+01 9.686627984046936035e-01
1.244527343750000092e+01 8.133822120726108551e-05 -3.755039215087890625e+01 9.963267445564270020e-01
1.247654296875000135e+01 8.188924402929842472e-05 -2.873523902893066406e+01 9.850309491157531738e-01
1.250781250000000178e+01 6.998066237429156899e-05 -3.062368392944335938e+01 9.329858422279357910e-01
1.253908203125000043e+01 7.309066131711006165e-05 -3.464692687988281250e+01 9.960409402847290039e-01
1.257035156250000085e+01 8.422442624578252435e-05 -3.425838470458984375e+01 9.851485490798950195e-01
1.260162109375000128e+01 8.971946954261511564e-05 -2.897494125366210938e+01 9.493934512138366699e-01
1.263289062500000171e+01 7.512771844631060958e-05 -2.481702423095703125e+01 9.811722040176391602e-01
1.266416015625000036e+01 7.237463432829827070e-05 -3.478201293945312500e+01 9.545743465423583984e-01
1.269542968750000078e+01 8.855582564137876034e-05 -3.701079559326171875e+01 9.838998317718505859e-01
1.272669921875000121e+01 7.883851503720507026e-05 -2.982915878295898438e+01 9.830213785171508789e-01
1.275796875000000163e+01 7.110970909707248211e-05 -3.089238739013671875e+01 9.821735620498657227e-01
1.278923828125000206e+01 7.431033736793324351e-05 -2.669274139404296875e+01 9.789616465568542480e-01
1.282050781250000071e+01 6.583843787666410208e-05 -3.384507751464843750e+01 9.952217936515808105e-01
1.285177734375000114e+01 7.834949064999818802e-05 -3.847095489501953125e+01 9.514536857604980469e-01
1.288304687500000156e+01 8.560586866224184632e-05 -4.025861358642578125e+01 9.983016848564147949e-01
1.291431640625000199e+01 8.603660535300150514e-05 -3.509356689453125000e+01 9.875456094741821289e-01
1.294558593750000064e+01 8.734104631002992392e-05 -4.153819656372070312e+01 9.895485639572143555e-01
1.297685546875000107e+01 8.712997077964246273e-05 -3.591365051269531250e+01 9.861546754837036133e-01
1.300812500000000149e+01 7.700105925323441625e-05 -3.211400222778320312e+01 9.413158893585205078e-01
1.303939453125000192e+01 7.943309174152091146e-05 -2.606367111206054688e+01 9.742969274520874023e-01
1.307066406250000057e+01 6.971642142161726952e-05 -3.295958328247070312e+01 9.693861007690429688e-01
1.310193359375000099e+01 7.385754724964499474e-05 -3.156058883666992188e+01 9.848364591598510742e-01
1.313320312500000142e+01 7.371923129539936781e-05 -3.606665802001953125e+01 9.856945276260375977e-01
1.316447265625000185e+01 7.996898057172074914e-05 -3.222121429443359375e+01 9.882922768592834473e-01
1.319574218750000050e+01 7.915274909464642406e-05 -3.518965148925781250e+01 9.814965128898620605e-01
1.322701171875000092e+01 7.499425555579364300e-05 -3.359019088745117188e+01 9.951310753822326660e-01
1.325828125000000135e+01 7.833316340111196041e-05 -3.372101211547851562e+01 9.923969507217407227e-01
1.328955078125000178e+01 7.691697828704491258e-05 -3.715385818481445312e+01 9.883126616477966309e-01
1.332082031250000043e+01 8.909410826163366437e-05 -4.175178909301757812e+01 9.771062135696411133e-01
1.335208984375000085e+01 8.454479393549263477e-05 -3.991011810302734375e+01 9.306934475898742676e-01
1.338335937500000128e+01 7.151287718443199992e-05 -4.265359878540039062e+01 9.552581310272216797e-01
1.341462890625000171e+01 7.875659503042697906e-05 -5.033086395263671875e+01 9.625452160835266113e-01
1.344589843750000213e+01 6.754836795153096318e-05 -4.787315368652343750e+01 9.766116142272949219e-01
1.347716796875000078e+01 6.665394175797700882e-05 -4.131280136108398438e+01 9.892073273658752441e-01
1.350843750000000121e+01 7.630310574313625693e-05 -4.574793624877929688e+01 9.855474233627319336e-01
1.353970703125000163e+01 7.384697528323158622e-05 -4.981705474853515625e+01 9.811558723449707031e-01
1.357097656250000206e+01 6.537447188748046756e-05 -3.864353561401367188e+01 9.552447795867919922e-01
1.360224609375000071e+01 6.054063123883679509e-05 -4.661604690551757812e+01 9.180889129638671875e-01
1.363351562500000114e+01 7.091454608598724008e-05 -4.996483230590820312e+01 9.308081269264221191e-01
1.366478515625000156e+01 6.587364623555913568e-05 -4.110952377319335938e+01 9.363361001014709473e-01
1.369605468750000199e+01 5.881745528313331306e-05 -3.938176727294921875e+01 9.706010222434997559e-01
1.372732421875000064e+01 6.857821426820009947e-05 -4.631379699707031250e+01 9.644023776054382324e-01
1.375859375000000107e+01 7.404227653751149774e-05 -4.496148300170898438e+01 9.706566333770751953e-01
1.378986328125000149e+01 6.483620381914079189e-05 -4.386614990234375000e+01 9.696584343910217285e-01
1.382113281250000192e+01 5.608362334896810353e-05 -4.922779846191406250e+01 9.835507273674011230e-01
1.385240234375000057e+01 5.032044282415881753e-05 -4.988615036010742188e+01 7.790142893791198730e-01
1.388367187500000099e+01 5.234402124187909067e-05 -4.967912673950195312e+01 8.735138773918151855e-01
1.391494140625000142e+01 7.299730350496247411e-05 -4.849474716186523438e+01 9.767925739288330078e-01
1.394621093750000185e+01 7.531919254688546062e-05 -4.178424453735351562e+01 9.877015352249145508e-01
1.397748046875000050e+01 6.428888445952907205e-05 -4.446653747558593750e+01 9.813283681869506836e-01
1.400875000000000092e+01 6.049980220268480480e-05 -4.718838500976562500e+01 9.539519548416137695e-01
1.404001953125000135e+01 5.248994784778915346e-05 -4.093009948730468750e+01 8.305888772010803223e-01
1.407128906250000178e+01 6.872900848975405097e-05 -3.703424835205078125e+01 9.252671599388122559e-01
1.410255859375000220e+01 6.292993202805519104e-05 -4.719171905517578125e+01 9.747173786163330078e-01
1.413382812500000085e+01 6.115053110988810658e-05 -5.176358413696289062e+01 9.775071144104003906e-01
1.416509765625000128e+01 5.185152986086905003e-05 -4.135321044921875000e+01 9.551223516464233398e-01
1.419636718750000171e+01 5.590853106696158648e-05 -4.059925079345703125e+01 9.669823646545410156e-01
1.422763671875000213e+01 6.507123180199414492e-05 -4.234869384765625000e+01 9.631410837173461914e-01
1.425890625000000078e+01 6.188488623593002558e-05 -4.263533401489257812e+01 9.905155301094055176e-01
1.429017578125000121e+01 5.163178502698428929e-05 -4.321469879150390625e+01 9.917647838592529297e-01
1.432144531250000163e+01 4.839892062591388822e-05 -3.408103179931640625e+01 9.926034212112426758e-01
1.435271484375000206e+01 7.331460801651701331e-05 -2.948534393310546875e+01 9.470515251159667969e-01
1.438398437500000071e+01 5.325865276972763240e-05 -5.123822021484375000e+01 9.280995726585388184e-01
1.441525390625000114e+01 5.813191819470375776e-05 -4.371942138671875000e+01 9.829974174499511719e-01
1.444652343750000156e+01 5.424443588708527386e-05 -4.086032485961914062e+01 9.901740550994873047e-01
1.447779296875000199e+01 4.706512481789104640e-05 -3.964055252075195312e+01 9.780301451683044434e-01
1.450906250000000064e+01 4.754904512083157897e-05 -4.242172622680664062e+01 9.684197306632995605e-01
1.454033203125000107e+01 5.939762922935187817e-05 -3.608477020263671875e+01 9.927601814270019531e-01
1.457160156250000149e+01 6.172744178911671042e-05 -4.388155364990234375e+01 9.296280145645141602e-01
1.460287109375000192e+01 4.860070112044923007e-05 -4.298038864135742188e+01 9.105877876281738281e-01
1.463414062500000057e+01 5.106281969347037375e-05 -3.896699523925781250e+01 9.950317144393920898e-01
1.466541015625000099e+01 5.515857264981605113e-05 -3.595708465576171875e+01 9.908579587936401367e-01
1.469667968750000142e+01 5.176270860829390585e-05 -4.029564666748046875e+01 9.820297956466674805e-01
1.472794921875000185e+01 5.977074397378601134e-05 -4.244013977050781250e+01 9.840214252471923828e-01
1.475921875000000227e+01 7.776061829645186663e-05 -4.362778472900390625e+01 9.591916203498840332e-01
1.479048828125000092e+01 6.238655623747035861e-05 -4.792834472656250000e+01 9.839497804641723633e-01
1.482175781250000135e+01 5.644492921419441700e-05 -4.249177169799804688e+01 9.590575098991394043e-01
1.485302734375000178e+01 5.788250928162597120e-05 -3.914709472656250000e+01 9.286681413650512695e-01
1.488429687500000220e+01 5.145762770553119481e-05 -3.803712463378906250e+01 9.190494418144226074e-01
1.491556640625000085e+01 5.081462950329296291e-05 -3.920460128784179688e+01 9.950056672096252441e-01
1.494683593750000128e+01 5.141289875609800220e-05 -3.844592285156250000e+01 9.951289296150207520e-01
1.497810546875000171e+01 5.231129034655168653e-05 -3.071568679809570312e+01 9.806576371192932129e-01
1.500937500000000213e+01 5.124506424181163311e-05 -3.917276000976562500e+01 9.624588489532470703e-01
1.504064453125000078e+01 5.354463792173191905e-05 -3.095685005187988281e+01 9.753525257110595703e-01
1.507191406250000121e+01 4.054536475450731814e-05 -1.943227195739746094e+01 8.870500326156616211e-01
1.510318359375000163e+01 4.135495692025870085e-05 -4.266902542114257812e+01 8.208456635475158691e-01
1.513445312500000206e+01 4.215950320940464735e-05 -1.801660728454589844e+01 9.029000997543334961e-01
1.516572265625000071e+01 4.487013939069584012e-05 -4.736384582519531250e+01 9.099948406219482422e-01
1.519699218750000114e+01 5.448749288916587830e-05 -3.940278244018554688e+01 9.075925350189208984e-01
1.522826171875000156e+01 5.501187115442007780e-05 -4.441183853149414062e+01 9.726753830909729004e-01
1.525953125000000199e+01 5.585956387221813202e-05 -4.560896301269531250e+01 9.957875013351440430e-01
1.529080078125000064e+01 5.994828461552970111e-05 -3.907327270507812500e+01 9.483512639999389648e-01
1.532207031250000107e+01 5.467545270221307874e-05 -2.075190353393554688e+01 9.589257240295410156e-01
1.535333984375000149e+01 4.398997407406568527e-05 -3.804685211181640625e+01 9.683999419212341309e-01
1.538460937500000192e+01 4.633003118215128779e-05 -5.897595596313476562e+01 9.768062233924865723e-01
1.541587890625000234e+01 4.822835762752220035e-05 -5.233344650268554688e+01 9.280397891998291016e-01
1.544714843750000099e+01 4.715573595603927970e-05 -4.583927154541015625e+01 9.976519942283630371e-01
1.547841796875000142e+01 5.132842125021852553e-05 -5.136230850219726562e+01 9.808368086814880371e-01
1.550968750000000185e+01 4.519388312473893166e-05 -3.511045074462890625e+01 8.253023624420166016e-01
1.554095703125000227e+01 4.487083424464799464e-05 -3.091909408569335938e+01 9.796029329299926758e-01
1.557222656250000092e+01 4.348958827904425561e-05 -3.506093597412109375e+01 9.500011205673217773e-01
1.560349609375000135e+01 4.042218279209919274e-05 -3.366549682617187500e+01 9.483479857444763184e-01
1.563476562500000178e+01 4.832079866901040077e-05 -3.534473800659179688e+01 9.668252468109130859e-01
1.566603515625000220e+01 5.336944013833999634e-05 -4.590706253051757812e+01 9.401634931564331055e-01
1.569730468750000085e+01 4.519553840509615839e-05 -3.700646209716796875e+01 9.916818737983703613e-01
1.572857421875000128e+01 4.385315332910977304e-05 -4.210005950927734375e+01 9.256508946418762207e-01
1.575984375000000171e+01 4.890365744358859956e-05 -4.286985015869140625e+01 9.387993812561035156e-01
1.579111328125000213e+01 4.798715235665440559e-05 -4.777189254760742188e+01 9.840224981307983398e-01
1.582238281250000078e+01 4.772204192704521120e-05 -4.278446197509765625e+01 9.858599305152893066e-01
1.585365234375000121e+01 4.908050686935894191e-05 -4.334454727172851562e+01 9.236362576484680176e-01
1.588492187500000163e+01 4.744203033624216914e-05 -4.850882339477539062e+01 9.870173931121826172e-01
1.591619140625000206e+01 4.187075319350697100e-05 -3.954995727539062500e+01 9.460158944129943848e-01
1.594746093750000071e+01 4.247957258485257626e-05 -3.497242355346679688e+01 9.489141702651977539e-01
1.597873046875000114e+01 4.630639523384161294e-05 -3.498548889160156250e+01 8.804906606674194336e-01
1.601000000000000156e+01 6.006554394843988121e-05 -4.609357452392578125e+01 9.493878483772277832e-01
1.604126953125000199e+01 2.114691415044944733e-05 -4.190937423706054688e+01 4.799106419086456299e-01
1.607253906250000242e+01 5.718977627111598849e-05 -4.742078781127929688e+01 9.735586047172546387e-01
1.610380859375000284e+01 4.618732418748550117e-05 -3.092858314514160156e+01 8.939076066017150879e-01
1.613507812500000327e+01 4.499845454120077193e-05 -4.415672302246093750e+01 9.890521168708801270e-01
1.616634765625000014e+01 4.268227348802611232e-05 -5.020769500732421875e+01 9.858362674713134766e-01
1.619761718750000057e+01 4.373962656245566905e-05 -5.614567565917968750e+01 9.306210279464721680e-01
1.622888671875000099e+01 5.390065780375152826e-05 -4.529909515380859375e+01 9.906848073005676270e-01
1.626015625000000142e+01 4.700258068623952568e-05 -4.788984298706054688e+01 9.823133945465087891e-01
1.629142578125000185e+01 4.570166856865398586e-05 -4.495979690551757812e+01 9.624449014663696289e-01
1.632269531250000227e+01 4.824016650673002005e-05 -3.921192169189453125e+01 9.748914241790771484e-01
1.635396484375000270e+01 5.177133061806671321e-05 -3.846606445312500000e+01 9.843894243240356445e-01
1.638523437500000313e+01 5.522689389181323349e-05 -4.465042114257812500e+01 9.475430846214294434e-01
1.641650390625000000e+01 5.376365515985526145e-05 -4.149354934692382812e+01 9.698655605316162109e-01
1.644777343750000043e+01 4.405918298289179802e-05 -4.529998779296875000e+01 9.157477617263793945e-01
1.647904296875000085e+01 4.673483999795280397e-05 -5.757808303833007812e+01 8.430104851722717285e-01
1.651031250000000128e+01 3.528397064656019211e-05 -4.757841873168945312e+01 9.457850456237792969e-01
1.654158203125000171e+01 4.159781383350491524e-05 -4.137806701660156250e+01 9.789235591888427734e-01
1.657285156250000213e+01 3.868248313665390015e-05 -4.485422134399414062e+01 9.880554080009460449e-01
1.660412109375000256e+01 3.958788875024765730e-05 -3.835186004638671875e+01 9.807422161102294922e-01
1.663539062500000298e+01 4.519341018749400973e-05 -3.458081054687500000e+01 9.771676063537597656e-01
1.666666015624999986e+01 4.511788574745878577e-05 -5.182954788208007812e+01 9.869520664215087891e-01
1.669792968750000028e+01 3.791254857787862420e-05 -4.895437240600585938e+01 9.901736378669738770e-01
1.672919921875000071e+01 3.780128827202133834e-05 -4.381371688842773438e+01 9.738498926162719727e-01
1.676046875000000114e+01 3.630202263593673706e-05 -4.863413619995117188e+01 9.235955476760864258e-01
1.679173828125000156e+01 3.552525231498293579e-05 -3.629904174804687500e+01 9.722268581390380859e-01
1.682300781250000199e+01 4.540801455732434988e-05 -4.531351470947265625e+01 9.990629553794860840e-01
1.685427734375000242e+01 5.255304495221935213e-05 -5.328561019897460938e+01 9.644117355346679688e-01
1.688554687500000284e+01 5.047170270700007677e-05 -4.462437438964843750e+01 9.090429544448852539e-01
1.691681640625000327e+01 3.902205571648664773e-05 -4.354769515991210938e+01 9.030872583389282227e-01
1.694808593750000014e+01 3.479929728200659156e-05 -4.945473480224609375e+01 7.851024270057678223e-01
1.697935546875000057e+01 3.751233452931046486e-05 -5.992612457275390625e+01 9.747508764266967773e-01
1.701062500000000099e+01 3.885367186740040779e-05 -4.565097427368164062e+01 9.855234026908874512e-01
1.704189453125000142e+01 4.301632361602969468e-05 -4.581958007812500000e+01 9.857432246208190918e-01
1.707316406250000185e+01 4.223864016239531338e-05 -4.598900222778320312e+01 9.874546527862548828e-01
1.710443359375000227e+01 3.886277045239694417e-05 -4.213501358032226562e+01 9.595140814781188965e-01
1.713570312500000270e+01 3.633458982221782207e-05 -5.141987609863281250e+01 9.880692362785339355e-01
1.716697265625000313e+01 4.701322177425026894e-05 -5.534527969360351562e+01 9.873713850975036621e-01
1.719824218750000000e+01 5.112437065690755844e-05 -4.504100418090820312e+01 9.719710946083068848e-01
1.722951171875000043e+01 4.948469359078444541e-05 -3.768794250488281250e+01 9.969792962074279785e-01
1.726078125000000085e+01 4.368367808638140559e-05 -3.050100708007812500e+01 9.632421135902404785e-01
1.729205078125000128e+01 4.390058529679663479e-05 -4.221192932128906250e+01 9.813604950904846191e-01
1.732332031250000171e+01 3.409486089367419481e-05 -4.752397537231445312e+01 9.203555583953857422e-01
1.735458984375000213e+01 3.614788511185906827e-05 -4.706967163085937500e+01 9.883592128753662109e-01
1.738585937500000256e+01 3.961741458624601364e-05 -4.283311080932617188e+01 9.892839193344116211e-01
1.741712890625000298e+01 3.628717240644618869e-05 -3.903040313720703125e+01 9.972593784332275391e-01
1.744839843750000341e+01 3.845415267278440297e-05 -3.803762435913085938e+01 9.838659167289733887e-01
1.747966796875000028e+01 4.137186988373287022e-05 -4.403279495239257812e+01 9.453338980674743652e-01
1.751093750000000071e+01 3.646391269285231829e-05 -4.592717361450195312e+01 9.745627641677856445e-01
1.754220703125000114e+01 3.804546940955333412e-05 -4.918425750732421875e+01 9.945928454399108887e-01
1.757347656250000156e+01 3.919985101674683392e-05 -4.908624267578125000e+01 9.830713272094726562e-01
1.760474609375000199e+01 4.267653275746852160e-05 -4.791531753540039062e+01 9.968733191490173340e-01
1.763601562500000242e+01 4.091422670171596110e-05 -4.652493667602539062e+01 9.938507676124572754e-01
1.766728515625000284e+01 4.080179860466159880e-05 -3.312871932983398438e+01 9.471389055252075195e-01
1.769855468750000327e+01 4.270097997505217791e-05 -5.141319274902343750e+01 9.442512392997741699e-01
1.772982421875000014e+01 4.279500717530027032e-05 -5.154101943969726562e+01 9.445955753326416016e-01
1.776109375000000057e+01 3.818646291620098054e-05 -4.360238265991210938e+01 9.043942689895629883e-01
1.779236328125000099e+01 3.883078534272499382e-05 -4.364799880981445312e+01 9.962635636329650879e-01
1.782363281250000142e+01 4.494308086577802896e-05 -5.405751419067382812e+01 9.081142544746398926e-01
