# freq,abs,phase,coherence
1.969980468750000213e+00 2.470241452101618052e-05 1.516896514892578125e+02 9.281114339828491211e-01
2.001250000000000195e+00 1.840970980993006378e-05 1.412534790039062500e+02 8.916953802108764648e-01
2.032519531250000178e+00 1.252743641089182347e-05 1.017167129516601562e+02 7.672997117042541504e-01
2.063789062500000160e+00 1.160583542514359578e-05 5.917685699462890625e+01 8.559094071388244629e-01
2.095058593750000142e+00 1.251926732948049903e-05 2.832390594482421875e+01 9.298598766326904297e-01
2.126328125000000124e+00 1.360068290523486212e-05 1.785929107666015625e+01 9.487013220787048340e-01
2.157597656250000107e+00 1.666179196035955101e-05 1.411339402198791504e+00 9.445484280586242676e-01
2.188867187500000089e+00 1.726970367599278688e-05 -1.263784122467041016e+01 9.764816164970397949e-01
2.220136718750000071e+00 2.043035419774241745e-05 -2.031913375854492188e+01 9.766669869422912598e-01
2.251406250000000053e+00 2.126906656485516578e-05 -2.341884231567382812e+01 9.832593202590942383e-01
2.282675781250000036e+00 2.404799852229189128e-05 -2.267145156860351562e+01 9.905402064323425293e-01
2.313945312500000018e+00 2.513824438210576773e-05 -2.532175827026367188e+01 9.740161299705505371e-01
2.345214843750000444e+00 2.601148116809781641e-05 -3.200291442871093750e+01 9.961104393005371094e-01
2.376484375000000426e+00 2.738346302066929638e-05 -3.232271194458007812e+01 9.916241765022277832e-01
2.407753906250000409e+00 2.819973269652109593e-05 -3.437026977539062500e+01 9.913182258605957031e-01
2.439023437500000391e+00 2.791980296024121344e-05 -3.766662979125976562e+01 9.945712685585021973e-01
2.470292968750000373e+00 2.797673550958279520e-05 -3.985165023803710938e+01 9.950475692749023438e-01
2.501562500000000355e+00 2.850296550604980439e-05 -3.685276794433593750e+01 9.889967441558837891e-01
2.532832031250000338e+00 2.860736094589810818e-05 -4.224696731567382812e+01 9.551763534545898438e-01
2.564101562500000320e+00 3.136947270832024515e-05 -4.779949951171875000e+01 9.885762333869934082e-01
2.595371093750000302e+00 3.337072121212258935e-05 -4.896952438354492188e+01 9.950078129768371582e-01
2.626640625000000284e+00 2.981487159559037536e-05 -4.983530044555664062e+01 9.909709692001342773e-01
2.657910156250000266e+00 3.063958138227462769e-05 -4.947088241577148438e+01 9.917870163917541504e-01
2.689179687500000249e+00 3.264514089096337557e-05 -5.035903930664062500e+01 9.956411123275756836e-01
2.720449218750000231e+00 3.419273707550019026e-05 -5.495446395874023438e+01 9.955897927284240723e-01
2.751718750000000213e+00 3.318273957120254636e-05 -5.817244338989257812e+01 9.919725060462951660e-01
2.782988281250000195e+00 3.167228715028613806e-05 -6.213231658935546875e+01 9.910224676132202148e-01
2.814257812500000178e+00 3.120285691693425179e-05 -5.887765502929687500e+01 9.906065464019775391e-01
2.845527343750000160e+00 3.100266258115880191e-05 -5.863557434082031250e+01 9.890559911727905273e-01
2.876796875000000142e+00 3.063616895815357566e-05 -6.338969802856445312e+01 9.945314526557922363e-01
2.908066406250000124e+00 3.003137862833682448e-05 -6.555611419677734375e+01 9.972395896911621094e-01
2.939335937500000107e+00 2.916582161560654640e-05 -6.823503112792968750e+01 9.983992576599121094e-01
2.970605468750000089e+00 2.888863491534721106e-05 -6.850926971435546875e+01 9.977928996086120605e-01
3.001875000000000071e+00 2.858608422684483230e-05 -6.928868865966796875e+01 9.903261065483093262e-01
3.033144531250000497e+00 2.792847953969612718e-05 -7.039087677001953125e+01 9.922828674316406250e-01
3.064414062500000480e+00 2.730189953581430018e-05 -7.281196594238281250e+01 9.917728304862976074e-01
3.095683593750000462e+00 2.815111474774312228e-05 -7.640065002441406250e+01 9.959821701049804688e-01
3.126953125000000444e+00 2.738355760811828077e-05 -7.981955718994140625e+01 9.874175190925598145e-01
3.158222656250000426e+00 2.793298881442751735e-05 -7.894429016113281250e+01 9.873171448707580566e-01
3.189492187500000409e+00 2.783488525892607868e-05 -7.760047912597656250e+01 9.867568016052246094e-01
3.220761718750000391e+00 2.675656651263125241e-05 -7.784636688232421875e+01 9.936625361442565918e-01
3.252031250000000373e+00 2.703430436667986214e-05 -8.079479217529296875e+01 9.827092289924621582e-01
3.283300781250000355e+00 2.651821523613762110e-05 -7.895925903320312500e+01 9.898013472557067871e-01
3.314570312500000338e+00 2.582548586360644549e-05 -8.078148651123046875e+01 9.887587428092956543e-01
3.345839843750000320e+00 2.510997728677466512e-05 -8.271443176269531250e+01 9.815478920936584473e-01
3.377109375000000302e+00 2.568723903095815331e-05 -8.555692291259765625e+01 9.860889911651611328e-01
3.408378906250000284e+00 2.676967596926260740e-05 -8.367099761962890625e+01 9.855831861495971680e-01
3.439648437500000266e+00 2.309705268999096006e-05 -8.386044311523437500e+01 9.879634976387023926e-01
3.470917968750000249e+00 2.237343869637697935e-05 -8.788441467285156250e+01 9.511770009994506836e-01
3.502187500000000231e+00 2.594270699773915112e-05 -8.727187347412109375e+01 8.801798224449157715e-01
3.533457031250000213e+00 2.782986121019348502e-05 -8.175061035156250000e+01 8.580216765403747559e-01
3.564726562500000195e+00 2.086926178890280426e-05 -9.047184753417968750e+01 9.398925304412841797e-01
3.595996093750000178e+00 2.025276626227423549e-05 -8.538790893554687500e+01 9.362682700157165527e-01
3.627265625000000160e+00 2.177562600991223007e-05 -8.433010101318359375e+01 9.615875482559204102e-01
3.658535156250000142e+00 2.469639730406925082e-05 -8.375567626953125000e+01 9.600322842597961426e-01
3.689804687500000568e+00 2.533228871470782906e-05 -8.458698272705078125e+01 9.641745090484619141e-01
3.721074218750000551e+00 2.208578189311083406e-05 -8.653720092773437500e+01 9.578021168708801270e-01
3.752343750000000533e+00 2.424413651169743389e-05 -8.792476654052734375e+01 9.748682379722595215e-01
3.783613281250000515e+00 2.591749216662719846e-05 -8.427105712890625000e+01 9.685947299003601074e-01
3.814882812500000497e+00 2.656179822224657983e-05 -8.655355072021484375e+01 9.816828370094299316e-01
3.846152343750000480e+00 2.644326559675391763e-05 -8.784306335449218750e+01 9.815547466278076172e-01
3.877421875000000462e+00 2.836071325873490423e-05 -9.556402587890625000e+01 9.768368005752563477e-01
3.908691406250000444e+00 2.957291508209891617e-05 -8.730033111572265625e+01 9.800351262092590332e-01
3.939960937500000426e+00 2.634369047882501036e-05 -8.967129516601562500e+01 9.814562797546386719e-01
3.971230468750000409e+00 2.835551276803016663e-05 -9.056281280517578125e+01 9.727493524551391602e-01
4.002500000000000391e+00 3.431023287703283131e-05 -9.518075561523437500e+01 9.827265739440917969e-01
4.033769531250000817e+00 3.227373963454738259e-05 -9.484698486328125000e+01 9.920951128005981445e-01
4.065039062500000355e+00 3.114710125373676419e-05 -9.433000946044921875e+01 9.956480860710144043e-01
4.096308593750000782e+00 2.859662890841718763e-05 -9.833489227294921875e+01 9.811456203460693359e-01
4.127578125000000320e+00 2.840866181941237301e-05 -1.030707626342773438e+02 9.939562082290649414e-01
4.158847656250000746e+00 2.944238076452165842e-05 -1.039438781738281250e+02 9.909429550170898438e-01
4.190117187500000284e+00 3.053765976801514626e-05 -1.080512695312500000e+02 9.879179596900939941e-01
4.221386718750000711e+00 2.752859472821000963e-05 -1.095440902709960938e+02 9.555237889289855957e-01
4.252656250000000249e+00 3.022904820682015270e-05 -1.192252883911132812e+02 9.856179952621459961e-01
4.283925781250000675e+00 2.908898022724315524e-05 -1.165570907592773438e+02 9.825748801231384277e-01
4.315195312500000213e+00 2.695029434107709676e-05 -1.209290237426757812e+02 9.889695644378662109e-01
4.346464843750000639e+00 2.925837725342717022e-05 -1.208833312988281250e+02 9.913684725761413574e-01
4.377734375000000178e+00 3.200402716174721718e-05 -1.207869949340820312e+02 9.806478619575500488e-01
4.409003906250000604e+00 2.865185160771943629e-05 -1.244009094238281250e+02 9.834239482879638672e-01
4.440273437500000142e+00 2.880581814679317176e-05 -1.271297988891601562e+02 9.517389535903930664e-01
4.471542968750000568e+00 2.868243427656125277e-05 -1.251962280273437500e+02 9.517992138862609863e-01
4.502812500000000107e+00 2.566185867181047797e-05 -1.298311309814453125e+02 9.608361721038818359e-01
4.534082031250000533e+00 2.376635893597267568e-05 -1.385222167968750000e+02 9.872419834136962891e-01
4.565351562500000071e+00 2.452898115734569728e-05 -1.391867370605468750e+02 9.852567315101623535e-01
4.596621093750000497e+00 2.199325172114185989e-05 -1.323702850341796875e+02 9.794812798500061035e-01
4.627890625000000036e+00 2.123430203937459737e-05 -1.341651611328125000e+02 9.911758303642272949e-01
4.659160156250000462e+00 2.236851651105098426e-05 -1.378645782470703125e+02 9.880000948905944824e-01
4.690429687500000888e+00 2.164238321711309254e-05 -1.385460510253906250e+02 9.815383553504943848e-01
4.721699218750000426e+00 1.944939140230417252e-05 -1.370388793945312500e+02 9.871875643730163574e-01
4.752968750000000853e+00 1.893179432954639196e-05 -1.369482421875000000e+02 9.743540287017822266e-01
4.784238281250000391e+00 1.976073508558329195e-05 -1.458636169433593750e+02 9.872792363166809082e-01
4.815507812500000817e+00 1.927434641402214766e-05 -1.427910919189453125e+02 9.900279641151428223e-01
4.846777343750000355e+00 1.844251164584420621e-05 -1.485306091308593750e+02 9.833433628082275391e-01
4.878046875000000782e+00 1.663701186771504581e-05 -1.468186035156250000e+02 9.467667341232299805e-01
4.909316406250000320e+00 1.596503170731011778e-05 -1.426756286621093750e+02 9.867113828659057617e-01
4.940585937500000746e+00 1.693178455752786249e-05 -1.422214202880859375e+02 9.884833693504333496e-01
4.971855468750000284e+00 1.620034527149982750e-05 -1.440031127929687500e+02 9.825496673583984375e-01
5.003125000000000711e+00 1.518222234153654426e-05 -1.485335693359375000e+02 9.944112896919250488e-01
5.034394531250000249e+00 1.543533107906114310e-05 -1.477398071289062500e+02 9.956884384155273438e-01
5.065664062500000675e+00 1.531409179733600467e-05 -1.473467102050781250e+02 9.931094646453857422e-01
5.096933593750000213e+00 1.447075101168593392e-05 -1.484006958007812500e+02 9.929786324501037598e-01
5.128203125000000639e+00 1.370142399537144229e-05 -1.457227935791015625e+02 9.885144233703613281e-01
5.159472656250000178e+00 1.328435973846353590e-05 -1.454737854003906250e+02 9.834478497505187988e-01
5.190742187500000604e+00 1.375527517666341737e-05 -1.474865570068359375e+02 9.644379019737243652e-01
5.222011718750000142e+00 1.209945821756264195e-05 -1.506007385253906250e+02 9.810668230056762695e-01
5.253281250000000568e+00 1.237323976965853944e-05 -1.498376464843750000e+02 9.878245592117309570e-01
5.284550781250000107e+00 1.289090960199246183e-05 -1.487030029296875000e+02 9.920052886009216309e-01
5.315820312500000533e+00 1.239481298398459330e-05 -1.492575531005859375e+02 9.906362891197204590e-01
5.347089843750000959e+00 1.168481139757204801e-05 -1.505544433593750000e+02 9.868037700653076172e-01
5.378359375000000497e+00 1.101441830542171374e-05 -1.512674255371093750e+02 9.822405576705932617e-01
5.409628906250000924e+00 1.120117212849436328e-05 -1.486437225341796875e+02 9.924411177635192871e-01
5.440898437500000462e+00 1.101689304050523788e-05 -1.485483551025390625e+02 9.945058226585388184e-01
5.472167968750000888e+00 1.088490716938395053e-05 -1.499417877197265625e+02 9.934448003768920898e-01
5.503437500000000426e+00 1.076444277714472264e-05 -1.502304077148437500e+02 9.879545569419860840e-01
5.534707031250000853e+00 1.084534596884623170e-05 -1.482659606933593750e+02 9.813884496688842773e-01
5.565976562500000391e+00 9.828771908360067755e-06 -1.476431732177734375e+02 9.734959602355957031e-01
5.597246093750000817e+00 1.001596592686837539e-05 -1.501847839355468750e+02 9.818345904350280762e-01
5.628515625000000355e+00 1.051552681019529700e-05 -1.513408203125000000e+02 9.849277734756469727e-01
5.659785156250000782e+00 1.136464743467513472e-05 -1.525309906005859375e+02 9.745831489562988281e-01
5.691054687500000320e+00 9.581780432199593633e-06 -1.485609130859375000e+02 9.874915480613708496e-01
5.722324218750000746e+00 9.049776053871028125e-06 -1.513864288330078125e+02 9.908499717712402344e-01
5.753593750000000284e+00 9.403244803252164274e-06 -1.517909393310546875e+02 9.888197183609008789e-01
5.784863281250000711e+00 9.239902283297851682e-06 -1.487228240966796875e+02 9.859952926635742188e-01
5.816132812500000249e+00 8.829269063426181674e-06 -1.541197052001953125e+02 9.908912181854248047e-01
5.847402343750000675e+00 8.941628038883209229e-06 -1.560759277343750000e+02 9.960699677467346191e-01
5.878671875000000213e+00 9.549065907776821405e-06 -1.518639221191406250e+02 9.892934560775756836e-01
5.909941406250000639e+00 9.467717973166145384e-06 -1.566533203125000000e+02 9.716497063636779785e-01
5.941210937500000178e+00 9.066666279977653176e-06 -1.556051330566406250e+02 9.709631800651550293e-01
5.972480468750000604e+00 8.347805305675137788e-06 -1.561442413330078125e+02 9.586251974105834961e-01
6.003750000000000142e+00 8.140598765749018639e-06 -1.551548767089843750e+02 9.823929071426391602e-01
6.035019531250000568e+00 7.840982107154559344e-06 -1.477174987792968750e+02 9.846007227897644043e-01
6.066289062500000995e+00 7.673005711694713682e-06 -1.503780364990234375e+02 9.873744845390319824e-01
6.097558593750000533e+00 8.050128599279560149e-06 -1.508779144287109375e+02 9.804377555847167969e-01
6.128828125000000959e+00 8.027019248402211815e-06 -1.546854553222656250e+02 9.758567214012145996e-01
6.160097656250000497e+00 8.042806257435586303e-06 -1.573544616699218750e+02 9.902764558792114258e-01
6.191367187500000924e+00 7.966627890709787607e-06 -1.546754455566406250e+02 9.992379546165466309e-01
6.222636718750000462e+00 7.754756552458275110e-06 -1.568297882080078125e+02 9.862667322158813477e-01
6.253906250000000888e+00 7.412871127598918974e-06 -1.565724945068359375e+02 9.639818072319030762e-01
6.285175781250000426e+00 6.735281203873455524e-06 -1.506506805419921875e+02 9.454947710037231445e-01
6.316445312500000853e+00 6.224654498510062695e-06 -1.577222747802734375e+02 9.770180583000183105e-01
6.347714843750000391e+00 7.300459401449188590e-06 -1.588130035400390625e+02 9.852783083915710449e-01
6.378984375000000817e+00 7.194786121544893831e-06 -1.565923461914062500e+02 9.922362565994262695e-01
6.410253906250000355e+00 7.441132311214460060e-06 -1.555632171630859375e+02 9.867203235626220703e-01
6.441523437500000782e+00 6.598608251806581393e-06 -1.577429046630859375e+02 9.750466346740722656e-01
6.472792968750000320e+00 6.602398116228869185e-06 -1.506952819824218750e+02 9.620257019996643066e-01
6.504062500000000746e+00 6.590991688426584005e-06 -1.597464752197265625e+02 9.717521071434020996e-01
6.535332031250000284e+00 5.738138497690670192e-06 -1.558384246826171875e+02 9.920225739479064941e-01
6.566601562500000711e+00 5.933028660365380347e-06 -1.553143157958984375e+02 9.872359633445739746e-01
6.597871093750000249e+00 5.971249265712685883e-06 -1.510772857666015625e+02 9.673842787742614746e-01
6.629140625000000675e+00 5.642835276375990361e-06 -1.509690093994140625e+02 9.830448627471923828e-01
6.660410156250000213e+00 5.289087766868760809e-06 -1.514785461425781250e+02 9.272773265838623047e-01
6.691679687500000639e+00 5.989442797726951540e-06 -1.568019104003906250e+02 9.785953164100646973e-01
6.722949218750001066e+00 5.236380729911616072e-06 -1.542728118896484375e+02 9.929957389831542969e-01
6.754218750000000604e+00 4.506125605985289440e-06 -1.516033020019531250e+02 9.749241471290588379e-01
6.785488281250001030e+00 4.354082193458452821e-06 -1.516520233154296875e+02 9.172262549400329590e-01
6.816757812500000568e+00 4.985963187209563330e-06 -1.533792877197265625e+02 9.622423648834228516e-01
6.848027343750000995e+00 5.203673481446458027e-06 -1.502165832519531250e+02 9.955862760543823242e-01
6.879296875000000533e+00 4.783675649377983063e-06 -1.472355041503906250e+02 9.850885868072509766e-01
6.910566406250000959e+00 4.684142822952708229e-06 -1.485248260498046875e+02 9.891101121902465820e-01
6.941835937500000497e+00 5.045666966907447204e-06 -1.511689147949218750e+02 9.734984636306762695e-01
6.973105468750000924e+00 4.903904027742100880e-06 -1.602670135498046875e+02 9.241594076156616211e-01
7.004375000000000462e+00 4.948837158735841513e-06 -1.580060119628906250e+02 9.449917078018188477e-01
7.035644531250000888e+00 4.837730557483155280e-06 -1.536000366210937500e+02 9.799314141273498535e-01
7.066914062500000426e+00 4.587499006447615102e-06 -1.492767486572265625e+02 9.757211804389953613e-01
7.098183593750000853e+00 4.371590875962283462e-06 -1.473511657714843750e+02 9.622946381568908691e-01
7.129453125000000391e+00 4.282493136997800320e-06 -1.418089752197265625e+02 9.118784666061401367e-01
7.160722656250000817e+00 4.644955879484768957e-06 -1.404546356201171875e+02 9.737802147865295410e-01
7.191992187500000355e+00 3.879385985783301294e-06 -1.468903198242187500e+02 9.755731225013732910e-01
7.223261718750000782e+00 4.404077117214910686e-06 -1.392866058349609375e+02 9.763231873512268066e-01
7.254531250000000320e+00 4.129362423554994166e-06 -1.420840301513671875e+02 9.500508904457092285e-01
7.285800781250000746e+00 3.565452061593532562e-06 -1.403974609375000000e+02 9.597374200820922852e-01
7.317070312500000284e+00 3.814618821706972085e-06 -1.406577758789062500e+02 9.747471213340759277e-01
7.348339843750000711e+00 3.933402695110999048e-06 -1.394494628906250000e+02 9.808207750320434570e-01
7.379609375000001137e+00 4.445163540367502719e-06 -1.235791397094726562e+02 9.135953187942504883e-01
7.410878906250000675e+00 3.940902388421818614e-06 -1.434977722167968750e+02 9.496828913688659668e-01
7.442148437500001101e+00 4.502541287365602329e-06 -1.384460449218750000e+02 8.694423437118530273e-01
7.473417968750000639e+00 3.887655566359171644e-06 -1.161409912109375000e+02 8.642377853393554688e-01
7.504687500000001066e+00 4.590273874782724306e-06 -1.264570083618164062e+02 9.926776885986328125e-01
7.535957031250000604e+00 4.417732270667329431e-06 -1.243561553955078125e+02 9.463033080101013184e-01
7.567226562500001030e+00 4.922938842355506495e-06 -1.203644561767578125e+02 9.676753282546997070e-01
7.598496093750000568e+00 4.650862592825433239e-06 -1.287519531250000000e+02 9.706282615661621094e-01
7.629765625000000995e+00 4.887748673354508355e-06 -1.301103363037109375e+02 9.725805521011352539e-01
7.661035156250000533e+00 5.461176897370023653e-06 -1.310860595703125000e+02 9.923387169837951660e-01
7.692304687500000959e+00 5.613127996184630319e-06 -1.334822845458984375e+02 9.925428628921508789e-01
7.723574218750000497e+00 5.923829121456947178e-06 -1.354537506103515625e+02 9.851585626602172852e-01
7.754843750000000924e+00 5.984635208733379841e-06 -1.373243408203125000e+02 9.816962480545043945e-01
7.786113281250000462e+00 6.212809694261522964e-06 -1.427116241455078125e+02 9.905409812927246094e-01
7.817382812500000888e+00 6.395666787284426391e-06 -1.483588256835937500e+02 9.862679839134216309e-01
7.848652343750000426e+00 6.265679530770285055e-06 -1.480825347900390625e+02 9.570152759552001953e-01
7.879921875000000853e+00 6.333505552902352065e-06 -1.421505279541015625e+02 9.590480327606201172e-01
7.911191406250000391e+00 6.030089025443885475e-06 -1.436081085205078125e+02 9.621233344078063965e-01
7.942460937500000817e+00 5.087371846457244828e-06 -1.523086395263671875e+02 9.784651398658752441e-01
7.973730468750000355e+00 5.051039806858170778e-06 -1.560583343505859375e+02 9.843352437019348145e-01
8.005000000000000782e+00 5.017060630052583292e-06 -1.520558471679687500e+02 9.756535887718200684e-01
8.036269531250001208e+00 4.523697498370893300e-06 -1.479933319091796875e+02 9.727298021316528320e-01
8.067539062500001634e+00 4.515691671258537099e-06 -1.565970001220703125e+02 9.794463515281677246e-01
8.098808593750000284e+00 4.656256351154297590e-06 -1.596541290283203125e+02 9.720876216888427734e-01
8.130078125000000711e+00 4.052325948578072712e-06 -1.596768035888671875e+02 9.655563831329345703e-01
8.161347656250001137e+00 3.935208496841369197e-06 -1.568856658935546875e+02 9.846383929252624512e-01
8.192617187500001563e+00 3.721132088685408235e-06 -1.558244171142578125e+02 9.740346670150756836e-01
8.223886718750000213e+00 3.527689841575920582e-06 -1.586497192382812500e+02 9.730600118637084961e-01
8.255156250000000639e+00 3.563819291230174713e-06 -1.593356475830078125e+02 9.645494222640991211e-01
8.286425781250001066e+00 3.278739995948853903e-06 -1.639147491455078125e+02 9.029324650764465332e-01
8.317695312500001492e+00 3.354426553414668888e-06 -1.498171997070312500e+02 9.237435460090637207e-01
8.348964843750000142e+00 3.312184617243474349e-06 -1.590212097167968750e+02 9.821895956993103027e-01
8.380234375000000568e+00 3.333072527311742306e-06 -1.597454681396484375e+02 9.778477549552917480e-01
8.411503906250000995e+00 3.509581574689946137e-06 -1.535296630859375000e+02 9.499689936637878418e-01
8.442773437500001421e+00 2.977183385155512951e-06 -1.468981781005859375e+02 9.839629530906677246e-01
8.474042968750000071e+00 3.034124574696761556e-06 -1.463476715087890625e+02 9.763455390930175781e-01
8.505312500000000497e+00 2.760764573395135812e-06 -1.481221160888671875e+02 9.372614622116088867e-01
8.536582031250000924e+00 2.641810169734526426e-06 -1.536356201171875000e+02 8.903828859329223633e-01
8.567851562500001350e+00 2.525948048059944995e-06 -1.555416717529296875e+02 9.578146338462829590e-01
8.599121093750000000e+00 2.640992988744983450e-06 -1.517370605468750000e+02 9.606661796569824219e-01
8.630390625000000426e+00 2.616691290313610807e-06 -1.501659393310546875e+02 9.520385265350341797e-01
8.661660156250000853e+00 2.599274239400983788e-06 -1.476570281982421875e+02 9.469894170761108398e-01
8.692929687500001279e+00 2.478139322192873806e-06 -1.448515625000000000e+02 9.515368938446044922e-01
8.724199218750001705e+00 2.717453298828331754e-06 -1.340628051757812500e+02 9.357583522796630859e-01
8.755468750000000355e+00 2.443454832246061414e-06 -1.372249450683593750e+02 9.771291017532348633e-01
8.786738281250000782e+00 2.481373030605027452e-06 -1.373065338134765625e+02 9.721326828002929688e-01
8.818007812500001208e+00 2.314544872206170112e-06 -1.328556213378906250e+02 8.722628355026245117e-01
8.849277343750001634e+00 2.305364660060149617e-06 -1.440811614990234375e+02 9.399619102478027344e-01
8.880546875000000284e+00 2.454421064612688497e-06 -1.419972839355468750e+02 9.524070620536804199e-01
